Year,Type,Country,Athlete,Sport,Medal,Age
2020,Winter,Italy,Jessica Gilmore,Snowboarding,,22
2020,Winter,India,Timothy Riddle,Curling,Gold,29
2020,Winter,Italy,John Flores,Biathlon,,38
2020,Winter,Germany,Tara Hall,Curling,,33
2020,Winter,UK,Brent Kane,Ice Hockey,Silver,19
2020,Winter,South Africa,Angela Daniels,Speed Skating,Silver,26
2020,Winter,Canada,Andrew Alexander,Curling,,36
2020,Winter,Russia,Ashley Rollins,Bobsleigh,Silver,27
2020,Winter,South Africa,Jeffrey Stone,Biathlon,,22
2020,Winter,Japan,Heather Bush,Figure Skating,Gold,28
2020,Winter,Australia,Chris Martinez DVM,Snowboarding,Gold,39
2020,Winter,Canada,Mitchell Newman,Skiing,Gold,39
2020,Winter,China,Lisa Hanson,Figure Skating,Gold,31
2020,Winter,Australia,Shannon Silva,Skiing,,28
2020,Winter,Germany,Andrew Owens,Biathlon,,40
2020,Winter,Canada,Caroline Obrien,Speed Skating,Gold,36
2020,Winter,Germany,Ashley Schmidt,Speed Skating,Bronze,24
2020,Winter,South Korea,Edward Ball,Curling,Bronze,26
2020,Winter,South Africa,Briana Cox,Ice Hockey,Gold,36
2020,Winter,UK,Anna Jones,Speed Skating,Gold,28
2020,Winter,South Korea,David Stewart,Speed Skating,,27
2020,Winter,Russia,Johnathan Ward,Speed Skating,Silver,34
2020,Winter,France,Laura Padilla,Snowboarding,,26
2020,Winter,Germany,Virginia Swanson,Ice Hockey,Bronze,26
2020,Winter,Russia,Sean Green,Skiing,Silver,33
2020,Winter,Italy,George Harrison,Curling,Gold,40
2020,Winter,Russia,Samantha Lucas,Speed Skating,Bronze,20
2020,Winter,Japan,Elizabeth Thornton,Ice Hockey,Bronze,34
2020,Winter,USA,Sydney Jimenez,Speed Skating,Bronze,19
2020,Winter,Italy,Cindy Craig,Snowboarding,Silver,30
2020,Winter,India,Randall Nelson,Curling,,23
2020,Winter,India,Trevor Walker,Ice Hockey,Gold,40
2020,Winter,Japan,Tim Doyle,Ice Hockey,Gold,19
2020,Winter,South Korea,Dustin Stewart,Snowboarding,Bronze,31
2020,Winter,Italy,Beth Turner,Skiing,Gold,37
2020,Winter,South Korea,David Powers,Figure Skating,Silver,19
2020,Winter,India,Antonio Noble,Figure Skating,Bronze,29
2020,Winter,Germany,Jacob Casey,Bobsleigh,,22
2020,Winter,Italy,Adam Johnson,Ice Hockey,Silver,39
2020,Winter,Germany,Deborah Wilson,Speed Skating,Silver,28
2020,Winter,Japan,Robert Molina,Snowboarding,Gold,38
2020,Winter,China,Maureen Tyler,Bobsleigh,Gold,23
2020,Winter,USA,James Mahoney,Curling,Gold,30
2020,Winter,South Korea,Benjamin Parker,Biathlon,Bronze,34
2020,Winter,Russia,Phillip Henry,Skiing,Gold,25
2020,Winter,Australia,Alan Woods,Bobsleigh,Bronze,24
2020,Winter,Brazil,Evelyn Clark,Speed Skating,,27
2020,Winter,China,Craig Mccoy,Bobsleigh,Silver,31
2020,Winter,Australia,Anna Ward,Skiing,Gold,38
2020,Winter,China,Donald Nolan DDS,Bobsleigh,Gold,32
2020,Winter,China,Jennifer Benton,Snowboarding,Bronze,27
2020,Winter,Japan,Maureen Hill,Ice Hockey,Silver,33
2020,Winter,India,Sheila Meyer,Snowboarding,,37
2020,Winter,Germany,Tyler Phillips,Skiing,Silver,33
2020,Winter,USA,Sean Shepherd,Speed Skating,,29
2020,Winter,Germany,Jack Henry,Bobsleigh,Silver,21
2020,Winter,Japan,Johnathan Nguyen,Curling,Silver,21
2020,Winter,South Korea,Robert Nelson,Ice Hockey,,37
2020,Winter,Germany,Sonya Lee,Ice Hockey,,23
2020,Winter,Australia,Deanna Cook,Skiing,Gold,30
2020,Winter,Italy,Benjamin Edwards,Snowboarding,Bronze,36
2020,Winter,Japan,Michael Castillo,Figure Skating,Bronze,30
2020,Winter,Italy,Kathryn Stevens,Biathlon,Gold,33
2020,Winter,UK,Larry Schneider,Speed Skating,,23
2020,Winter,Italy,Eric Dudley,Snowboarding,Silver,23
2020,Winter,South Africa,Elizabeth Baker,Snowboarding,,39
2020,Winter,Germany,Cynthia Garcia,Ice Hockey,Silver,31
2020,Winter,Brazil,Brooke Drake,Figure Skating,Gold,26
2020,Winter,South Africa,Tabitha Richardson,Curling,Gold,19
2020,Winter,France,Jose Morris,Figure Skating,Silver,21
2020,Winter,USA,Kenneth Gonzalez,Snowboarding,Silver,23
2020,Winter,South Korea,Susan Wise,Ice Hockey,,37
2020,Winter,Russia,Lauren Kaiser,Skiing,Gold,33
2020,Winter,India,Glen Johnson,Skiing,,19
2020,Winter,South Africa,Anita Weaver,Ice Hockey,,18
2020,Winter,Italy,Jason Ellison,Figure Skating,Bronze,36
2020,Winter,USA,Teresa Griffin,Ice Hockey,Silver,28
2020,Winter,South Korea,Laura Stewart,Biathlon,Silver,39
2020,Winter,Italy,Scott Bartlett,Speed Skating,Gold,24
2020,Winter,Japan,Megan Knight,Speed Skating,Silver,34
2020,Winter,Brazil,Joshua Tyler,Bobsleigh,Gold,24
2020,Winter,China,Sean Jones,Skiing,Silver,37
2020,Winter,Australia,James Miller,Snowboarding,,28
2020,Winter,Italy,Dwayne Brennan,Ice Hockey,Bronze,39
2020,Winter,Australia,Jack Woods,Skiing,,19
2020,Winter,USA,Mr. Brett Robinson,Snowboarding,Bronze,19
2020,Winter,South Korea,Mr. Charles Roberts MD,Curling,,33
2020,Winter,Brazil,Patrick Melton,Biathlon,,34
2020,Winter,Australia,Kimberly Griffith,Curling,Gold,34
2020,Winter,UK,Donald Ford,Biathlon,Gold,18
2020,Winter,USA,Lisa Dunn,Skiing,Gold,38
2020,Winter,Australia,Amanda Diaz,Speed Skating,,29
2020,Winter,Australia,Donna Baker,Speed Skating,Gold,35
2020,Winter,UK,Nicholas Kennedy,Speed Skating,,31
2020,Winter,Japan,Angela Vance,Ice Hockey,Silver,31
2020,Winter,China,Brittney Smith,Ice Hockey,Silver,24
2020,Winter,Australia,Tiffany Lewis,Ice Hockey,Gold,22
2020,Winter,India,Louis Hamilton II,Skiing,Bronze,25
2020,Winter,Japan,Bruce Williams,Ice Hockey,,29
2020,Winter,Italy,Natalie Jenkins,Snowboarding,,18
2020,Winter,UK,Brett Williams,Figure Skating,,30
2020,Winter,Australia,Mary Hall,Ice Hockey,Bronze,23
2020,Winter,South Africa,Jennifer Morrison,Curling,Silver,22
2020,Winter,South Africa,Seth Gray,Ice Hockey,Silver,22
2020,Winter,Brazil,Heather Mccoy,Bobsleigh,,32
2020,Winter,Germany,Rachel Brewer MD,Bobsleigh,Bronze,36
2020,Winter,Germany,Briana Watkins,Figure Skating,Bronze,20
2020,Winter,Canada,Katie Coffey,Snowboarding,Silver,37
2020,Winter,South Africa,Patricia Dunn,Bobsleigh,Silver,39
2020,Winter,UK,Holly Stanley,Snowboarding,Bronze,36
2020,Winter,Japan,William Patterson,Biathlon,Gold,23
2020,Winter,South Africa,Samantha Brown,Ice Hockey,Bronze,35
2020,Winter,India,Victor Vargas,Skiing,Silver,38
2020,Winter,India,Michelle White,Curling,,29
2020,Winter,South Africa,Joseph Parker,Ice Hockey,Gold,23
2020,Winter,USA,Carlos Hurst,Speed Skating,Silver,30
2020,Winter,South Africa,David Contreras,Biathlon,Gold,30
2020,Winter,Russia,Ricardo Lyons,Skiing,Silver,35
2020,Winter,UK,Reginald Brown,Skiing,Silver,33
2020,Winter,Germany,Elizabeth Lang,Skiing,Silver,40
2020,Winter,South Korea,Scott Harrison,Bobsleigh,Bronze,29
2020,Winter,Brazil,Alexandra Neal,Speed Skating,Silver,25
2020,Winter,Russia,Elizabeth Ryan,Skiing,Gold,29
2020,Winter,South Korea,Tabitha Smith,Figure Skating,Silver,20
2020,Winter,UK,Aaron Adams,Biathlon,Silver,38
2020,Winter,France,Stephanie Evans,Speed Skating,Gold,28
2020,Winter,China,Victoria Moore,Bobsleigh,Silver,19
2020,Winter,Canada,Frank Kelly,Speed Skating,Silver,21
2020,Winter,Japan,Derek Mccormick,Skiing,Bronze,23
2020,Winter,Brazil,Sally Walsh,Curling,,25
2020,Winter,Russia,Michael Larsen,Bobsleigh,Bronze,33
2020,Winter,India,Catherine Cruz,Bobsleigh,Gold,19
2020,Winter,USA,Chelsea Hawkins,Speed Skating,,38
2020,Winter,Brazil,Steven Thompson,Bobsleigh,Gold,30
2020,Winter,India,Sara Parsons,Biathlon,,39
2020,Winter,Russia,Patrick Ayala,Ice Hockey,Silver,30
2020,Winter,UK,Tony Hawkins,Ice Hockey,Bronze,39
2020,Winter,India,Jason Livingston,Biathlon,Bronze,21
2020,Winter,Canada,Shelby Delgado,Snowboarding,Bronze,19
2020,Winter,Japan,Miranda Steele,Biathlon,,27
2020,Winter,USA,Lori Jensen,Speed Skating,,23
2020,Winter,Brazil,Lori Knight,Ice Hockey,Bronze,36
2020,Winter,UK,Andrea Lawrence,Bobsleigh,Bronze,24
2020,Winter,Japan,Eric Schwartz,Curling,Bronze,30
2020,Winter,Australia,Russell Allen DDS,Bobsleigh,Gold,35
2020,Winter,Italy,Tracy Perez,Ice Hockey,,32
2020,Winter,Japan,Christine Vang,Ice Hockey,Gold,29
2020,Winter,China,Mark Gonzales,Biathlon,Bronze,39
2020,Winter,Canada,Tara Ford,Skiing,,26
2020,Winter,UK,Holly Lewis,Curling,Gold,30
2020,Winter,India,Meredith Hill,Ice Hockey,Gold,22
2020,Winter,Canada,Sandra Garcia,Ice Hockey,Bronze,27
2020,Winter,South Korea,Amber Perkins,Ice Hockey,,32
2020,Winter,Germany,Kevin Potter,Snowboarding,Silver,20
2020,Winter,Japan,Shari Hughes,Biathlon,Silver,25
2020,Winter,Italy,Steven Montgomery,Ice Hockey,,35
2020,Winter,Russia,Benjamin Gomez,Figure Skating,Silver,18
2020,Winter,Brazil,Adam Silva,Curling,,35
2020,Winter,Australia,Michael Wagner,Bobsleigh,Gold,28
2020,Winter,Brazil,Rachel Brooks,Biathlon,Silver,36
2020,Winter,Canada,Craig Costa,Curling,Gold,20
2020,Winter,China,Randy Powell,Biathlon,Silver,21
2020,Winter,Australia,Christopher Johnson,Biathlon,Silver,19
2020,Winter,Italy,Abigail Gardner,Curling,Gold,29
2020,Winter,Brazil,Amanda Gray,Biathlon,,40
2020,Winter,China,Jon Knight,Skiing,Silver,32
2020,Winter,Japan,Matthew Simmons,Skiing,Gold,27
2020,Winter,France,Lisa Johnson,Bobsleigh,Bronze,31
2020,Winter,South Africa,Joseph Cox,Curling,,22
2020,Winter,Canada,Anthony Hancock,Ice Hockey,Silver,27
2020,Winter,India,Ellen Curry,Biathlon,Silver,27
2020,Winter,Australia,Maria Mora,Ice Hockey,,22
2020,Winter,Russia,Madeline Molina,Curling,Silver,30
2020,Winter,Australia,Richard Clayton,Skiing,Gold,38
2020,Winter,Italy,Brittany Chavez,Bobsleigh,Silver,34
2020,Winter,South Korea,Samantha Hamilton,Biathlon,,23
2020,Winter,Japan,John White,Ice Hockey,Gold,22
2020,Winter,China,Cindy Wells,Skiing,Silver,23
2020,Winter,Italy,Robert Porter,Ice Hockey,Silver,40
2020,Winter,Australia,Shane Weaver,Skiing,Gold,21
2020,Winter,Italy,Benjamin Roberts,Biathlon,Gold,19
2020,Winter,Italy,Mark Mcintyre,Speed Skating,Silver,18
2020,Winter,South Korea,Laura Jennings,Bobsleigh,Bronze,27
2020,Winter,Germany,Jim Murphy,Figure Skating,Gold,27
2020,Winter,Germany,David Palmer,Curling,Silver,20
2020,Winter,South Africa,Brian Rios,Figure Skating,,19
2020,Winter,UK,Kelsey Crane,Ice Hockey,,37
2020,Winter,Canada,Leslie Howard,Snowboarding,Silver,27
2020,Winter,South Africa,Sarah Rogers,Snowboarding,Bronze,38
2020,Winter,China,Louis Johnson MD,Ice Hockey,,26
2020,Winter,Germany,Bobby Owens,Biathlon,Gold,21
2020,Winter,France,Catherine Andersen,Skiing,,40
2020,Winter,South Korea,Gregory Wright,Skiing,,24
2020,Winter,USA,Rhonda Little,Speed Skating,,20
2020,Winter,Japan,Phillip Dixon,Figure Skating,,39
2020,Winter,Japan,Emily Carrillo,Bobsleigh,Bronze,20
2020,Winter,South Africa,Nicole Smith,Speed Skating,Silver,23
2020,Winter,South Korea,Lori Taylor,Skiing,,37
2020,Winter,Germany,Mary Ortiz,Speed Skating,Gold,31
2020,Winter,South Korea,Brad Ross,Biathlon,Gold,31
2020,Winter,Australia,David Doyle,Bobsleigh,Gold,19
2020,Winter,South Africa,Joshua Reynolds,Bobsleigh,Bronze,38
2020,Winter,South Korea,Ashley Hurst,Speed Skating,,19
2020,Winter,France,Ashlee Rogers,Speed Skating,,24
2020,Winter,Italy,Daniel Travis,Ice Hockey,Silver,23
2020,Winter,China,Bob Lewis,Ice Hockey,Bronze,37
2020,Winter,India,Cindy Howell,Skiing,Gold,30
2020,Winter,UK,Kimberly Jackson,Speed Skating,,39
2020,Winter,China,Robert Stephens,Speed Skating,,40
2020,Winter,China,Jacqueline Anderson,Bobsleigh,Bronze,29
2020,Winter,Russia,Katherine Johnson,Curling,Silver,23
2020,Winter,China,Jamie Mitchell,Bobsleigh,,27
2020,Winter,Australia,John Swanson,Biathlon,Gold,20
2020,Winter,Canada,Kyle Henderson,Snowboarding,Gold,21
2020,Winter,France,Rebecca Wilson,Speed Skating,Bronze,30
2020,Winter,USA,Johnny Sanders,Snowboarding,,29
2020,Winter,Italy,Meghan Marsh,Snowboarding,,38
2020,Winter,Canada,Rachel Freeman,Speed Skating,Bronze,31
2020,Winter,Australia,William Curtis,Speed Skating,Bronze,22
2020,Winter,USA,Susan Calhoun,Biathlon,Silver,28
2020,Winter,Canada,Michelle Smith,Biathlon,,32
2020,Winter,Brazil,Miranda Rocha,Speed Skating,Silver,19
2020,Winter,South Korea,Crystal Frye,Snowboarding,Gold,24
2020,Winter,USA,Katie Rhodes,Ice Hockey,Silver,35
2020,Winter,Germany,Timothy Mcintyre,Snowboarding,,36
2020,Winter,Italy,Nancy Mayer,Ice Hockey,,27
2020,Winter,Germany,Karen Simmons,Ice Hockey,,38
2020,Winter,Russia,Aaron Yang,Biathlon,Bronze,39
2020,Winter,USA,Tyrone Brewer,Curling,Silver,27
2020,Winter,Germany,Tiffany Anderson,Skiing,,40
2020,Winter,USA,Rebecca Roberts,Ice Hockey,Gold,37
2020,Winter,Australia,Eric Lopez,Figure Skating,,40
2020,Winter,South Africa,Curtis Phillips,Ice Hockey,Bronze,21
2020,Winter,Australia,Carolyn Lynch,Curling,,18
2020,Winter,Russia,William Sandoval,Figure Skating,,19
2020,Winter,Canada,Eddie Williams,Speed Skating,Gold,21
2020,Winter,India,Frank Harrington,Speed Skating,Bronze,29
2020,Winter,Germany,Tracey Clark,Curling,Gold,38
2020,Winter,China,Rachel Martinez,Ice Hockey,Silver,18
2020,Winter,India,Rachael Kennedy,Speed Skating,Gold,28
2020,Winter,Russia,Jennifer Rodgers,Snowboarding,Gold,24
2020,Winter,Brazil,Jon Campbell,Snowboarding,,40
2020,Winter,Japan,Grace Nelson,Figure Skating,Silver,30
2020,Winter,Russia,Angela Adkins,Snowboarding,,30
2020,Winter,Japan,Elizabeth Crawford,Ice Hockey,Silver,23
2020,Winter,Italy,Bryan Warren,Figure Skating,Gold,40
2020,Winter,South Africa,Emily Morris,Speed Skating,Gold,32
2020,Winter,Japan,Michelle Davidson,Speed Skating,Bronze,20
2020,Winter,Australia,Summer Castillo,Ice Hockey,,22
2020,Winter,India,Paul Adams,Curling,Silver,19
2020,Winter,Germany,Ann Quinn,Curling,Bronze,22
2020,Winter,South Africa,Daniel Sanders,Skiing,,26
2020,Winter,USA,Michael Griffith,Speed Skating,Bronze,23
2020,Winter,South Korea,Russell Shaffer,Skiing,,28
2020,Winter,South Korea,Alexander Pace,Snowboarding,Gold,20
2020,Winter,China,Katie Rivers,Skiing,Bronze,37
2020,Winter,France,Christopher Armstrong,Skiing,,29
2020,Winter,Germany,Steven Brooks,Snowboarding,,37
2020,Winter,Canada,Brenda Phillips,Snowboarding,Gold,26
2020,Winter,France,Jerome Johnson,Speed Skating,Silver,26
2020,Winter,Russia,Andrea Smith,Figure Skating,,25
2020,Winter,Germany,Alec Sanders,Speed Skating,Silver,34
2020,Winter,Canada,David Chavez,Speed Skating,,23
2020,Winter,Brazil,Kristen Morrow,Snowboarding,Gold,31
2020,Winter,Italy,Manuel Phillips,Curling,Gold,35
2020,Winter,USA,Keith Roman,Snowboarding,Silver,23
2020,Winter,Italy,Joel Jones,Biathlon,Silver,38
2020,Winter,Germany,Lori Hernandez,Bobsleigh,Bronze,28
2020,Winter,Italy,Matthew Richardson,Speed Skating,Silver,28
2020,Winter,India,Todd Kirk,Bobsleigh,Bronze,29
2020,Winter,Russia,Michael Ortiz,Speed Skating,Silver,28
2020,Winter,Japan,Samantha Ramsey,Ice Hockey,Silver,27
2020,Winter,Brazil,Hailey Marshall,Speed Skating,Gold,32
2020,Winter,Brazil,Jessica Simmons,Ice Hockey,Gold,33
2020,Winter,USA,Shawna Lowe,Figure Skating,Bronze,36
2020,Winter,Australia,Gary Foster,Figure Skating,Silver,31
2020,Winter,UK,Benjamin Heath,Skiing,Bronze,35
2020,Winter,Germany,Elizabeth Rivera,Speed Skating,Bronze,39
2020,Winter,Australia,Keith Byrd,Skiing,,30
2020,Winter,India,Calvin Morris,Speed Skating,Gold,29
2020,Winter,Russia,Stephen Dennis,Snowboarding,,32
2020,Winter,Australia,Cheryl Roberts,Ice Hockey,Gold,22
2020,Winter,USA,Jesse Horn,Figure Skating,,35
2020,Winter,Japan,Robert Smith,Curling,,34
2020,Winter,China,Drew Smith,Bobsleigh,Silver,28
2020,Winter,Canada,Katherine Clark,Biathlon,Bronze,26
2020,Winter,Australia,Carrie Miller,Figure Skating,,22
2020,Winter,Canada,Tiffany Patel,Bobsleigh,,40
2020,Winter,USA,Rachel Jones,Figure Skating,Bronze,29
2020,Winter,India,Ashley Perry,Ice Hockey,Bronze,29
2020,Winter,France,David Patterson,Ice Hockey,,20
2020,Winter,South Korea,Andrew Burns,Speed Skating,Bronze,26
2020,Winter,Italy,Sherry Frazier,Bobsleigh,Bronze,23
2020,Winter,South Korea,Jennifer Berry,Curling,Gold,24
2020,Winter,Australia,Lindsey Day,Bobsleigh,Silver,34
2020,Winter,UK,Paul Oliver,Ice Hockey,,40
2020,Winter,Germany,Charles Fuller,Bobsleigh,Bronze,35
2020,Winter,Germany,Mark Wells,Snowboarding,Silver,37
2020,Winter,Brazil,Jordan Griffin,Skiing,Gold,36
2020,Winter,China,Yvonne Hughes,Bobsleigh,Silver,27
2020,Winter,China,Cassandra Owens,Curling,Gold,34
2020,Winter,Japan,David Russell,Figure Skating,Silver,36
2020,Winter,Canada,Dr. Anna Wilson,Bobsleigh,,37
2020,Winter,UK,Christine Arias,Snowboarding,,27
2020,Winter,France,Richard Page,Skiing,,39
2020,Winter,South Africa,Loretta Olson,Figure Skating,,21
2020,Winter,Japan,Heather Jones,Speed Skating,Silver,26
2020,Winter,UK,James Kelly,Speed Skating,,29
2020,Winter,South Africa,David Jackson,Curling,,32
2020,Winter,Germany,Jennifer Duffy,Curling,Gold,22
2020,Winter,India,Brendan Reese,Biathlon,Silver,37
2020,Winter,France,Justin Klein,Ice Hockey,,34
2020,Winter,Australia,Kelly Pitts,Skiing,Silver,22
2020,Winter,France,Yolanda Hill,Ice Hockey,Gold,37
2020,Winter,Italy,Tyler James,Curling,Gold,22
2020,Winter,China,John Nixon,Curling,,40
2020,Winter,Australia,Alexander Hill,Snowboarding,,23
2020,Winter,France,Crystal Miles,Biathlon,,20
2020,Winter,India,Emily Anderson,Snowboarding,Gold,37
2020,Winter,Italy,Christopher Ware,Bobsleigh,Gold,23
2020,Winter,Germany,Margaret Olsen,Skiing,,34
2020,Winter,USA,John Carlson,Ice Hockey,,22
2020,Winter,South Korea,Jeff Moss,Figure Skating,,27
2020,Winter,UK,Darlene Cunningham,Skiing,Gold,31
2020,Winter,Russia,Erika Monroe,Bobsleigh,,26
2020,Winter,China,Raymond Roberts,Ice Hockey,Gold,27
2020,Winter,Germany,Sherri Hughes,Snowboarding,Silver,30
2020,Winter,India,Pamela Davenport,Snowboarding,Bronze,35
2020,Winter,Canada,Steven Crane,Snowboarding,Silver,32
2020,Winter,South Korea,Christopher Mayo,Bobsleigh,Gold,37
2020,Winter,Canada,Ronnie Downs,Speed Skating,Gold,28
2020,Winter,Germany,Patrick Nunez,Curling,Gold,28
2020,Winter,Japan,Regina Bowers,Curling,,21
2020,Winter,France,Summer King,Snowboarding,,31
2020,Winter,Brazil,Maria Davis,Ice Hockey,Silver,32
2020,Winter,Germany,Samantha Reynolds,Speed Skating,Bronze,31
2020,Winter,Russia,Tammy Lucero,Curling,Silver,32
2020,Winter,South Korea,Brandon Kramer,Curling,,30
2020,Winter,UK,Jane Ibarra,Figure Skating,Bronze,39
2020,Winter,China,Barry Dean,Biathlon,Bronze,21
2020,Winter,Italy,Adam Hammond,Curling,Silver,31
2020,Winter,Italy,Vincent Brown,Skiing,Bronze,36
2020,Winter,China,Jordan Bush,Speed Skating,Bronze,38
2020,Winter,Canada,Douglas Smith,Snowboarding,Gold,24
2020,Winter,Brazil,Dakota Webster,Figure Skating,Gold,31
2020,Winter,India,David Rodgers,Ice Hockey,Gold,39
2020,Winter,Canada,Linda Ruiz,Biathlon,,39
2020,Winter,USA,Chad Gutierrez,Biathlon,Silver,40
2020,Winter,Brazil,Austin Brown,Biathlon,Gold,21
2020,Winter,Australia,Michelle Salazar,Curling,Gold,37
2020,Winter,France,Lorraine White,Skiing,Silver,18
2020,Winter,China,Kevin Marsh,Skiing,,31
2020,Winter,South Africa,Leslie Moore,Snowboarding,,21
2020,Winter,USA,Michelle Bailey,Ice Hockey,Silver,19
2020,Winter,South Africa,Katie Lane,Snowboarding,,39
2020,Winter,UK,Carlos Evans,Ice Hockey,Silver,20
2020,Winter,Canada,Tina Rose,Curling,Bronze,29
2020,Winter,China,Brianna Garcia,Curling,Silver,18
2020,Winter,Italy,Michelle Oconnor,Speed Skating,Gold,20
2020,Winter,Italy,Chris Reid,Speed Skating,Gold,25
2020,Winter,South Africa,Kimberly Martin,Bobsleigh,Silver,20
2020,Winter,Italy,Theresa Leblanc,Snowboarding,,35
2020,Winter,Japan,David Rubio,Speed Skating,Silver,23
2020,Winter,Canada,Katherine Reese,Snowboarding,Silver,34
2020,Winter,UK,Justin Williams,Skiing,Gold,33
2020,Winter,Italy,Mr. Robert Gutierrez,Bobsleigh,Gold,40
2020,Winter,Russia,Alexandra Lowery,Bobsleigh,,30
2020,Winter,UK,Elizabeth Caldwell,Bobsleigh,,25
2020,Winter,Germany,Dakota Alvarez,Figure Skating,,19
2020,Winter,Australia,Natasha Roach,Curling,,36
2020,Winter,UK,Tamara Hubbard,Curling,Silver,24
2020,Winter,Germany,Matthew Lopez,Biathlon,,27
2020,Winter,China,Mark Ramos,Bobsleigh,Bronze,26
2020,Winter,Italy,Jason Vance,Snowboarding,Silver,39
2020,Winter,South Africa,Diana Knox,Ice Hockey,,21
2020,Winter,Germany,Erin Walton,Biathlon,,40
2020,Winter,France,Angela Martinez,Snowboarding,Gold,23
2020,Winter,South Korea,Steven Collins,Snowboarding,Bronze,34
2020,Winter,France,Thomas Evans,Bobsleigh,Silver,25
2020,Winter,Canada,William Martin,Speed Skating,Bronze,40
2020,Winter,Australia,Cynthia Thomas,Curling,,33
2020,Winter,Japan,Amanda Luna,Skiing,Gold,28
2020,Winter,South Korea,Mary Allen,Biathlon,Gold,39
2020,Winter,South Korea,David Gonzales,Bobsleigh,Silver,29
2020,Winter,Russia,Antonio Williams PhD,Bobsleigh,Gold,20
2020,Winter,Italy,Christine Horton,Curling,Gold,31
2020,Winter,Japan,Jason Edwards,Bobsleigh,Silver,21
2020,Winter,Brazil,Nicole Garcia,Bobsleigh,,38
2020,Winter,South Korea,Joann Potter,Ice Hockey,Bronze,39
2020,Winter,Brazil,Krystal Johnson,Biathlon,Gold,27
2020,Winter,USA,Kathy Craig,Speed Skating,,31
2020,Winter,South Korea,Jeffrey Gibson,Figure Skating,Gold,28
2020,Winter,Italy,Matthew Freeman,Bobsleigh,Gold,24
2020,Winter,Italy,Jasmine Golden,Ice Hockey,Silver,18
2020,Winter,South Africa,Patricia Robinson,Biathlon,,33
