Year,Type,Country,Athlete,Sport,Medal,Age
1932,Winter,Australia,Jessica Briggs,Skiing,Bronze,34
1932,Winter,USA,Joshua Sexton,Skiing,,26
1932,Winter,Australia,Stacey Wolfe,Snowboarding,Gold,39
1932,Winter,Canada,Daniel Murray,Skiing,Gold,38
1932,Winter,Brazil,Scott Ramirez,Skiing,,36
1932,Winter,Russia,Garrett Wong,Skiing,Gold,36
1932,Winter,Germany,Mr. Joshua Kirby,Biathlon,,40
1932,Winter,Australia,Robert Phillips,Speed Skating,Bronze,26
1932,Winter,Italy,Kimberly Reid,Bobsleigh,Gold,24
1932,Winter,Australia,Jerry Patton,Figure Skating,Bronze,23
1932,Winter,Italy,Michael Townsend,Figure Skating,Silver,26
1932,Winter,India,Richard Mack,Curling,,22
1932,Winter,Germany,James Potts,Curling,Silver,39
1932,Winter,France,Dustin Hill,Curling,,39
1932,Winter,Italy,Joseph Wilkinson,Ice Hockey,Gold,18
1932,Winter,Japan,Carrie Garcia,Biathlon,,29
1932,Winter,Japan,Marissa Campbell,Figure Skating,Silver,37
1932,Winter,Germany,Kimberly Cruz,Biathlon,Gold,18
1932,Winter,China,Carlos Bailey,Ice Hockey,Gold,27
1932,Winter,South Korea,Elizabeth Gonzalez,Biathlon,Bronze,25
1932,Winter,Brazil,Aaron Lopez,Snowboarding,Bronze,28
1932,Winter,Japan,Michael Sanchez,Biathlon,Silver,29
1932,Winter,Germany,Thomas Anderson,Biathlon,Silver,19
1932,Winter,Australia,Sherry Jones,Speed Skating,Bronze,39
1932,Winter,Australia,Angela Johnson,Skiing,Gold,27
1932,Winter,Australia,Willie Hall,Bobsleigh,Silver,29
1932,Winter,Italy,Yolanda Archer,Bobsleigh,Bronze,35
1932,Winter,South Korea,Marc Day,Biathlon,Bronze,36
1932,Winter,Canada,Kyle Yates,Figure Skating,Silver,18
1932,Winter,India,Christina Mckenzie,Speed Skating,,38
1932,Winter,South Africa,Jeremy Duncan,Snowboarding,,36
1932,Winter,India,Mary Smith,Biathlon,Bronze,19
1932,Winter,USA,Faith Reid,Skiing,Silver,24
1932,Winter,Japan,Barbara Cherry,Bobsleigh,Silver,38
1932,Winter,Japan,Cynthia Fuller,Biathlon,Silver,35
1932,Winter,India,Jessica Sanchez,Curling,,30
1932,Winter,Brazil,Sean Mccullough,Speed Skating,,36
1932,Winter,Brazil,Mark Robinson,Skiing,Silver,37
1932,Winter,France,Kimberly Walter,Curling,Silver,30
1932,Winter,Australia,Larry Miller,Bobsleigh,,26
1932,Winter,Canada,Chad Rios,Bobsleigh,Silver,28
1932,Winter,USA,Carolyn Cooper,Ice Hockey,,38
1932,Winter,Brazil,Jason Patton,Biathlon,Bronze,30
1932,Winter,Canada,Juan Brown,Figure Skating,Silver,32
1932,Winter,Russia,Melissa Wagner,Snowboarding,Bronze,20
1932,Winter,USA,Richard Rubio,Curling,Silver,39
1932,Winter,Australia,Richard Evans,Biathlon,Gold,36
1932,Winter,India,Robert Hernandez,Snowboarding,Bronze,23
1932,Winter,Italy,Suzanne Martinez,Curling,,19
1932,Winter,South Africa,Rodney Brown,Ice Hockey,,30
1932,Winter,Australia,Matthew Johnson,Biathlon,Bronze,39
1932,Winter,Russia,Stacey Jimenez,Skiing,Bronze,29
1932,Winter,Canada,Robert Hines,Ice Hockey,Silver,33
1932,Winter,Brazil,Emily Carrillo,Speed Skating,Silver,38
1932,Winter,South Africa,Christopher Higgins,Speed Skating,Silver,30
1932,Winter,Italy,David Malone,Figure Skating,,18
1932,Winter,France,Billy Graham,Ice Hockey,Silver,40
1932,Winter,South Korea,Robert Cochran,Skiing,Gold,30
1932,Winter,France,Brandon Petersen,Biathlon,Bronze,25
1932,Winter,India,Dana White,Skiing,,28
1932,Winter,Germany,David Townsend,Curling,,19
1932,Winter,Italy,Ryan Garcia,Skiing,Gold,19
1932,Winter,France,Robin May,Skiing,Gold,19
1932,Winter,Italy,Jennifer Campbell,Curling,Silver,25
1932,Winter,China,Vanessa Chapman,Snowboarding,Bronze,18
1932,Winter,Brazil,Deborah Mccoy,Skiing,Silver,21
1932,Winter,USA,Jessica Blackwell,Figure Skating,Bronze,18
1932,Winter,UK,Maria Lee,Snowboarding,,19
1932,Winter,Brazil,Matthew Hopkins,Figure Skating,Gold,25
1932,Winter,South Korea,Nicole Pruitt,Curling,Bronze,36
1932,Winter,Canada,Terri Boyle,Skiing,Gold,37
1932,Winter,Brazil,Kevin Conner,Skiing,,19
1932,Winter,China,Emma Hayden,Speed Skating,Silver,25
1932,Winter,Canada,Brandon Henderson,Speed Skating,Gold,27
1932,Winter,Italy,Crystal Diaz,Bobsleigh,Bronze,26
1932,Winter,Germany,Johnny Hodges,Bobsleigh,Gold,37
1932,Winter,UK,Seth Hall,Biathlon,Gold,30
1932,Winter,Canada,Dana Booker,Ice Hockey,Bronze,23
1932,Winter,Russia,Linda Braun,Curling,Silver,35
1932,Winter,Australia,Erica Moore,Biathlon,Bronze,37
1932,Winter,Japan,Laurie Osborn,Bobsleigh,,37
1932,Winter,Germany,Joel Miller,Figure Skating,Gold,33
1932,Winter,Italy,Vicki Perry,Biathlon,Silver,24
1932,Winter,South Korea,Travis Vazquez,Ice Hockey,Bronze,24
1932,Winter,South Korea,Justin Moreno,Biathlon,Bronze,25
1932,Winter,UK,Becky Perez,Figure Skating,Gold,36
1932,Winter,China,Tina Dennis,Bobsleigh,Gold,31
1932,Winter,India,Lisa Grant,Figure Skating,Silver,26
1932,Winter,South Korea,Eric Morris,Ice Hockey,Gold,20
1932,Winter,Russia,Nicholas Glenn,Bobsleigh,,25
1932,Winter,UK,Amy Smith,Bobsleigh,,26
1932,Winter,Canada,Crystal Dean,Speed Skating,Bronze,27
1932,Winter,Italy,Brittany Lewis,Speed Skating,Gold,37
1932,Winter,Russia,Katrina Henderson,Biathlon,,30
1932,Winter,India,Matthew Jones,Speed Skating,Silver,34
1932,Winter,India,Nancy Larsen,Snowboarding,Silver,20
1932,Winter,USA,Jared George,Bobsleigh,,26
1932,Winter,USA,Heather Barnett,Ice Hockey,Silver,37
1932,Winter,India,Patricia Walton,Speed Skating,Silver,38
1932,Winter,Australia,Cody Suarez,Figure Skating,,33
1932,Winter,Japan,Richard Combs,Ice Hockey,Gold,18
1932,Winter,Japan,Diana Fisher,Biathlon,Bronze,40
1932,Winter,USA,Jerome Price,Curling,,30
1932,Winter,USA,Maurice Lee,Skiing,Gold,32
1932,Winter,Australia,Tamara Gardner,Figure Skating,Bronze,20
1932,Winter,Italy,Kevin Khan,Figure Skating,Silver,32
1932,Winter,USA,Katie Lynch,Ice Hockey,,39
1932,Winter,Australia,Beth Lawson,Bobsleigh,Bronze,26
1932,Winter,UK,Jerome Brown,Figure Skating,Bronze,37
1932,Winter,India,Kathryn Yang,Skiing,Gold,21
1932,Winter,France,Brianna Mckinney,Curling,Bronze,24
1932,Winter,Italy,Jacob Washington,Bobsleigh,Silver,29
1932,Winter,South Africa,Lisa Carlson,Snowboarding,,39
1932,Winter,South Korea,Debra Stephenson,Skiing,Silver,23
1932,Winter,UK,Shannon Cruz,Ice Hockey,Gold,19
1932,Winter,Japan,Melissa Miller,Snowboarding,Silver,19
1932,Winter,France,Nicole Brown,Biathlon,Silver,32
1932,Winter,South Africa,Marcus Scott,Speed Skating,Gold,36
1932,Winter,Italy,Eric Wong,Snowboarding,Silver,32
1932,Winter,Japan,Luis Hanson,Ice Hockey,,19
1932,Winter,Canada,Frank Hamilton,Skiing,Bronze,25
1932,Winter,South Korea,Scott Moss,Skiing,Silver,23
1932,Winter,Russia,Robert Trevino,Speed Skating,,31
1932,Winter,India,Danielle Ramirez,Curling,,28
1932,Winter,South Korea,Kimberly Holden,Snowboarding,Bronze,33
1932,Winter,India,Michael Wise PhD,Snowboarding,Gold,38
1932,Winter,India,Richard Stevens,Speed Skating,,36
1932,Winter,Germany,Mary Blevins,Skiing,Gold,33
1932,Winter,Brazil,Joshua Harris,Bobsleigh,Bronze,36
1932,Winter,USA,Brett Little,Skiing,Silver,34
1932,Winter,France,Katherine Brown,Bobsleigh,,31
1932,Winter,Australia,Taylor Mills,Curling,Gold,29
1932,Winter,Italy,Edward Smith,Speed Skating,,36
1932,Winter,Japan,Erika Armstrong,Biathlon,Silver,33
1932,Winter,USA,Joshua Proctor,Snowboarding,Silver,35
1932,Winter,South Africa,Tanner Mcknight,Speed Skating,Gold,21
1932,Winter,Japan,Amy Ray,Snowboarding,,26
1932,Winter,Japan,Tracy Flores,Snowboarding,Silver,27
1932,Winter,India,Keith Martin,Figure Skating,Silver,21
1932,Winter,China,Rebecca Wells,Ice Hockey,Silver,32
1932,Winter,France,Jessica Jimenez,Figure Skating,Bronze,24
1932,Winter,Brazil,Todd Brown,Biathlon,Bronze,26
1932,Winter,Brazil,Donna Shaw,Ice Hockey,Silver,32
1932,Winter,Brazil,Samuel Miller,Snowboarding,Bronze,33
1932,Winter,South Africa,Evelyn Green,Speed Skating,Gold,25
1932,Winter,Germany,Christopher Acosta,Speed Skating,Gold,23
1932,Winter,France,Tiffany Mayo,Curling,Silver,25
1932,Winter,UK,Joshua Hill,Figure Skating,Gold,29
1932,Winter,India,Mark Williams,Bobsleigh,Silver,31
1932,Winter,China,Brian Hall,Curling,,36
1932,Winter,Canada,Traci Baker,Skiing,Bronze,33
1932,Winter,China,Jeffrey Leblanc,Ice Hockey,,19
1932,Winter,UK,Ronnie Bishop,Biathlon,Bronze,27
1932,Winter,South Korea,Christina Roman,Biathlon,Silver,31
1932,Winter,Japan,Sarah Keith,Snowboarding,,23
1932,Winter,South Africa,Yolanda Williams,Ice Hockey,Silver,37
1932,Winter,China,Stephanie Nguyen,Biathlon,Bronze,21
1932,Winter,Brazil,Susan Howe,Bobsleigh,,28
1932,Winter,Australia,Julie Mcmahon,Snowboarding,Bronze,32
1932,Winter,Brazil,Kevin Jackson,Biathlon,Bronze,25
1932,Winter,Japan,Alan Lee,Figure Skating,Bronze,39
1932,Winter,South Korea,Chris Hernandez,Curling,Silver,38
1932,Winter,Brazil,Stephanie Morales,Skiing,Silver,29
1932,Winter,India,Jennifer Graham,Curling,Gold,29
1932,Winter,Australia,Patrick Dawson,Snowboarding,,28
1932,Winter,Canada,Matthew Monroe,Bobsleigh,Bronze,22
1932,Winter,Canada,Emily Willis,Skiing,Bronze,35
1932,Winter,Russia,Tasha Williamson,Ice Hockey,Bronze,23
1932,Winter,China,Ashley Smith,Bobsleigh,Bronze,39
1932,Winter,Japan,Mrs. Christine Pearson DDS,Bobsleigh,Silver,22
1932,Winter,USA,Amanda Burns,Bobsleigh,Silver,24
1932,Winter,South Africa,Michelle Hall,Skiing,,37
1932,Winter,Canada,Brett Boyd,Bobsleigh,,25
1932,Winter,Russia,Diane Green,Figure Skating,Silver,38
1932,Winter,USA,Spencer Santiago,Snowboarding,Bronze,21
1932,Winter,Canada,Christopher Griffith,Figure Skating,Gold,26
1932,Winter,China,John Phillips,Curling,,37
1932,Winter,South Korea,Paula Thomas,Speed Skating,,39
1932,Winter,Canada,Michelle Lawrence,Figure Skating,Silver,37
1932,Winter,Japan,Elizabeth Smith,Biathlon,Gold,37
1932,Winter,USA,Kristopher Taylor,Snowboarding,Silver,37
1932,Winter,Japan,Anthony Garcia,Snowboarding,Silver,38
1932,Winter,South Korea,Nicole Jimenez,Biathlon,,34
1932,Winter,Germany,Julie Miller,Bobsleigh,Silver,28
1932,Winter,Japan,Courtney Montgomery,Curling,Silver,40
1932,Winter,Brazil,Ashley King,Bobsleigh,Gold,19
1932,Winter,Italy,William Bush,Ice Hockey,Gold,29
1932,Winter,Germany,Sara Roach,Skiing,,27
1932,Winter,Germany,Mr. Alexander Williams,Bobsleigh,Bronze,19
1932,Winter,India,Daniel Reyes,Speed Skating,Bronze,40
1932,Winter,Japan,Robin Martin,Speed Skating,,26
1932,Winter,South Korea,Tammy Murphy,Biathlon,Bronze,19
1932,Winter,Italy,Katrina Johnson,Snowboarding,Bronze,18
1932,Winter,South Korea,Michael Davis,Bobsleigh,,18
1932,Winter,South Korea,Sarah Lee,Snowboarding,,28
1932,Winter,Russia,Douglas Baker,Snowboarding,Gold,22
1932,Winter,South Africa,William Rubio,Curling,Silver,31
1932,Winter,Canada,Gary Smith,Speed Skating,,24
1932,Winter,Russia,Tara Anderson,Ice Hockey,Gold,19
1932,Winter,Japan,Jessica Wright,Figure Skating,Silver,28
1932,Winter,France,Patricia Black,Figure Skating,Bronze,38
1932,Winter,USA,Daniel Kidd,Figure Skating,Bronze,22
1932,Winter,UK,Carrie Solis,Biathlon,Silver,33
1932,Winter,India,Charles Johnson,Skiing,Silver,33
1932,Winter,UK,Paul Whitehead,Skiing,Silver,32
1932,Winter,France,Terry Lara,Speed Skating,Gold,35
1932,Winter,Japan,Daniel Haney,Bobsleigh,Silver,28
1932,Winter,India,Erica Fuentes,Snowboarding,,37
1932,Winter,Canada,Barbara Clements,Skiing,Bronze,34
1932,Winter,Italy,Bryan Evans,Speed Skating,Bronze,30
1932,Winter,Germany,Abigail Terry,Ice Hockey,Silver,29
1932,Winter,UK,Bryan Harris,Bobsleigh,,28
1932,Winter,Japan,Jason Kelley,Speed Skating,Silver,18
1932,Winter,Brazil,John Brown,Snowboarding,Silver,33
1932,Winter,Brazil,Nicholas Gonzalez,Biathlon,Bronze,26
1932,Winter,Russia,Gabriela Gonzalez,Biathlon,Gold,34
1932,Winter,South Korea,Aaron Tapia,Skiing,Gold,34
1932,Winter,Brazil,William Carpenter,Curling,,20
1932,Winter,Australia,Richard Lopez,Curling,,38
1932,Winter,Russia,Kristina Jackson,Bobsleigh,,28
1932,Winter,USA,Joe Hamilton,Curling,,23
1932,Winter,Italy,George Koch,Biathlon,Bronze,36
1932,Winter,Germany,Dr. Derrick Taylor,Snowboarding,,39
1932,Winter,Germany,Kelsey Carter,Curling,,24
1932,Winter,China,Jill Barr,Biathlon,,25
1932,Winter,Brazil,Michael Griffin,Curling,Gold,26
1932,Winter,UK,Lisa Santiago,Biathlon,Bronze,23
1932,Winter,USA,Edward Moody,Curling,Bronze,39
1932,Winter,France,Chad Hill,Snowboarding,,27
1932,Winter,Canada,Dale Adams,Curling,,26
1932,Winter,Japan,Michael King,Figure Skating,Bronze,19
1932,Winter,China,Alexandra Williams,Speed Skating,Gold,25
1932,Winter,Australia,Sharon Taylor,Figure Skating,,18
1932,Winter,South Korea,Jennifer Meyer,Figure Skating,Gold,35
1932,Winter,Russia,Willie French,Figure Skating,Bronze,28
1932,Winter,South Africa,Steven Johnson,Figure Skating,,33
1932,Winter,UK,Daniel Berg,Skiing,Silver,24
1932,Winter,UK,Daniel Williams,Figure Skating,Silver,29
1932,Winter,UK,Christian Mooney,Ice Hockey,,20
1932,Winter,Italy,Dana Sheppard,Bobsleigh,,36
1932,Winter,France,Chelsea Santiago,Ice Hockey,Bronze,31
1932,Winter,Italy,Christopher Hansen,Bobsleigh,,20
1932,Winter,Russia,Crystal Reyes,Figure Skating,Silver,35
1932,Winter,Australia,Heidi Ramirez,Biathlon,Silver,26
1932,Winter,India,Abigail Larson,Biathlon,Silver,34
1932,Winter,South Korea,Yvonne Jenkins,Ice Hockey,Bronze,35
1932,Winter,Canada,Andre Simpson,Snowboarding,Bronze,26
1932,Winter,Brazil,Jennifer Parker,Speed Skating,Silver,19
1932,Winter,Canada,James Jones,Skiing,,19
1932,Winter,UK,Richard Duke,Speed Skating,Bronze,26
1932,Winter,Germany,Sarah Delgado,Skiing,,39
1932,Winter,India,Sherry Campbell,Ice Hockey,Silver,26
1932,Winter,Australia,Lynn Lee,Speed Skating,,18
1932,Winter,Canada,David Padilla,Speed Skating,Bronze,39
1932,Winter,South Africa,James Mckee,Snowboarding,,40
1932,Winter,South Korea,David Murray,Speed Skating,,35
1932,Winter,Japan,Cristian Foster,Bobsleigh,,19
1932,Winter,South Africa,Jennifer Warren,Curling,Silver,36
1932,Winter,Germany,Christopher Wiggins,Figure Skating,Gold,38
1932,Winter,Russia,Meredith Lewis,Bobsleigh,,34
1932,Winter,USA,Nancy Vance MD,Figure Skating,Bronze,37
1932,Winter,Japan,Brian Reynolds,Figure Skating,Gold,27
1932,Winter,South Africa,James Hall,Bobsleigh,Gold,33
1932,Winter,France,Charles Lewis,Bobsleigh,,36
1932,Winter,France,Penny Anderson,Bobsleigh,Silver,29
1932,Winter,USA,Elizabeth Ryan,Skiing,Silver,26
1932,Winter,Russia,Randy Ortiz,Biathlon,,19
1932,Winter,France,Ruben Ruiz,Ice Hockey,,23
1932,Winter,Italy,Ms. Belinda Huffman MD,Bobsleigh,Gold,30
1932,Winter,Australia,Matthew Jones,Skiing,Gold,27
1932,Winter,South Korea,Christine Castaneda,Snowboarding,Bronze,27
1932,Winter,Italy,Jay Leonard,Skiing,Gold,33
1932,Winter,China,Tammy Miller,Skiing,Gold,19
1932,Winter,India,David Morgan,Snowboarding,Bronze,18
1932,Winter,Germany,Veronica Curtis,Skiing,Bronze,29
1932,Winter,China,Lori Cruz,Curling,Bronze,26
1932,Winter,UK,Andrew Ross,Skiing,Bronze,25
1932,Winter,Italy,Katherine Yoder,Figure Skating,Bronze,31
1932,Winter,France,Jeffrey Holmes,Speed Skating,,34
1932,Winter,Japan,Lauren Wheeler,Speed Skating,,33
1932,Winter,Brazil,Andrew Hodge,Curling,,40
1932,Winter,Italy,Karen Smith,Skiing,Bronze,37
1932,Winter,USA,Sara Gonzalez DDS,Bobsleigh,,18
1932,Winter,UK,Timothy Williams,Ice Hockey,,26
1932,Winter,Italy,Michael Smith,Ice Hockey,Bronze,25
1932,Winter,UK,Emily Walter,Figure Skating,Bronze,36
1932,Winter,Australia,David Boyd,Biathlon,Gold,23
1932,Winter,Russia,Mrs. Courtney Davis DVM,Curling,,40
1932,Winter,Italy,April Cruz,Speed Skating,Gold,30
1932,Winter,China,Alejandra Campbell,Curling,Silver,18
1932,Winter,Germany,Amber Reed,Skiing,Gold,19
1932,Winter,Canada,Michael Anderson,Bobsleigh,,32
1932,Winter,Germany,Matthew Conley,Biathlon,,19
1932,Winter,South Korea,Mark Williams,Skiing,Gold,32
1932,Winter,Italy,Benjamin James,Snowboarding,Gold,23
1932,Winter,USA,Suzanne Roberson,Speed Skating,Gold,31
1932,Winter,UK,Andrew Greene,Ice Hockey,Silver,20
1932,Winter,USA,Gregg Arellano,Skiing,Bronze,33
1932,Winter,USA,Michael Kidd,Figure Skating,,28
1932,Winter,Japan,Kenneth Holloway,Snowboarding,Bronze,30
1932,Winter,Italy,Lucas Johnson,Curling,Bronze,19
1932,Winter,South Korea,Monica Scott,Bobsleigh,,22
1932,Winter,South Korea,Carly Murray,Speed Skating,Silver,38
1932,Winter,Japan,Bryan Vaughn,Snowboarding,Bronze,22
1932,Winter,Canada,Jennifer Rios,Ice Hockey,Silver,39
1932,Winter,Japan,Bradley Mccormick,Skiing,Silver,26
1932,Winter,France,Edward Villarreal,Curling,Gold,20
1932,Winter,Japan,Diane Hall,Figure Skating,Silver,26
1932,Winter,Brazil,Erin Coleman,Figure Skating,Silver,21
1932,Winter,UK,Andrew Miller MD,Curling,Bronze,30
1932,Winter,Germany,Joseph Jimenez,Snowboarding,,24
1932,Winter,UK,Chad Rubio,Skiing,,26
1932,Winter,South Africa,Timothy Wilson,Ice Hockey,Bronze,21
1932,Winter,Italy,Mr. Nicholas Marshall,Curling,Silver,29
1932,Winter,UK,Mr. David Orozco,Speed Skating,Bronze,35
1932,Winter,Canada,Katherine Hernandez,Curling,Bronze,35
1932,Winter,Canada,Michelle Williams,Speed Skating,Silver,25
1932,Winter,Canada,Theresa Baker,Bobsleigh,Silver,40
1932,Winter,USA,Troy Cuevas,Ice Hockey,Gold,27
1932,Winter,France,Holly Brown,Figure Skating,Silver,23
1932,Winter,France,Megan Nelson,Skiing,Gold,18
1932,Winter,Japan,Jennifer Garza,Ice Hockey,Bronze,30
1932,Winter,Australia,Jerry Turner,Biathlon,Bronze,26
1932,Winter,South Africa,Hannah Holmes,Snowboarding,Bronze,25
1932,Winter,Japan,John Cabrera,Biathlon,,26
1932,Winter,India,Renee Burns,Curling,Gold,22
1932,Winter,USA,Carlos Lara,Biathlon,Bronze,22
1932,Winter,Russia,Tiffany Riddle,Curling,Bronze,19
1932,Winter,Australia,Kimberly Williamson,Figure Skating,Silver,25
1932,Winter,USA,Michael Elliott,Curling,,40
1932,Winter,South Africa,Rachael Wallace,Skiing,,38
1932,Winter,Germany,Michael Black,Speed Skating,Bronze,18
1932,Winter,Japan,Gregory Dean,Skiing,Bronze,18
1932,Winter,UK,Michael Hall,Curling,Bronze,24
1932,Winter,Canada,Ashlee Hall,Curling,Silver,39
1932,Winter,USA,Casey Maynard,Ice Hockey,Gold,33
1932,Winter,USA,Pamela Lee,Skiing,Bronze,28
1932,Winter,Russia,Julia Jones,Speed Skating,,31
1932,Winter,India,Fernando Doyle,Bobsleigh,Bronze,34
1932,Winter,UK,Anthony Cruz,Ice Hockey,Gold,18
1932,Winter,Italy,Tammy Moon,Curling,Bronze,20
1932,Winter,South Korea,Thomas Miller,Speed Skating,Silver,33
1932,Winter,India,Joe Clark,Snowboarding,Silver,35
1932,Winter,UK,Monica Hendrix,Curling,Gold,34
1932,Winter,Italy,Devin Robertson,Snowboarding,Gold,32
1932,Winter,China,Daniel Maldonado,Ice Hockey,Bronze,18
1932,Winter,South Korea,Cheryl Miller,Bobsleigh,Silver,30
1932,Winter,UK,Patrick Perry,Snowboarding,Gold,37
1932,Winter,Italy,John Hernandez,Bobsleigh,Bronze,28
1932,Winter,Brazil,Kenneth Mcpherson,Speed Skating,Gold,25
1932,Winter,India,Jasmine Dillon,Figure Skating,Silver,20
1932,Winter,Canada,Matthew Lang,Speed Skating,Silver,28
1932,Winter,China,Ronald Valenzuela,Snowboarding,Bronze,37
1932,Winter,UK,Deborah Bailey,Figure Skating,Bronze,39
1932,Winter,Brazil,Rhonda Taylor,Figure Skating,,36
1932,Winter,UK,Jacob Williams,Bobsleigh,Silver,37
1932,Winter,Italy,Lindsay Johnson,Ice Hockey,,25
1932,Winter,France,Joshua Orr,Snowboarding,Silver,29
1932,Winter,UK,Melissa Armstrong,Speed Skating,,28
1932,Winter,Germany,Joshua Carpenter,Biathlon,Silver,29
1932,Winter,Russia,Michelle Morales,Ice Hockey,Silver,20
1932,Winter,China,Carlos Allen,Ice Hockey,Bronze,40
1932,Winter,China,Monica Davis,Biathlon,Silver,28
1932,Winter,USA,Heather Kerr MD,Curling,,22
1932,Winter,Germany,Christina Gomez,Speed Skating,,34
1932,Winter,South Korea,Henry Griffin,Speed Skating,Silver,27
1932,Winter,Australia,Jesus Serrano,Skiing,,36
1932,Winter,India,Holly Garrett,Ice Hockey,Bronze,32
1932,Winter,UK,Olivia Smith PhD,Speed Skating,,20
1932,Winter,Japan,Courtney Payne,Skiing,,27
1932,Winter,France,John Brown,Biathlon,Silver,36
1932,Winter,Brazil,Dwayne Brown,Bobsleigh,,31
1932,Winter,France,Keith Carter,Biathlon,Silver,20
1932,Winter,France,Danny Nguyen,Snowboarding,Silver,22
1932,Winter,France,Zachary Ryan,Figure Skating,Bronze,22
1932,Winter,Italy,Geoffrey Ward,Biathlon,Bronze,19
1932,Winter,Italy,Madison Atkinson,Snowboarding,Gold,35
1932,Winter,Russia,Tanya Browning,Ice Hockey,,40
1932,Winter,UK,Gary Vaughan,Curling,Bronze,34
1932,Winter,Japan,Caitlin Bell,Bobsleigh,,32
1932,Winter,Australia,Vanessa Gill,Skiing,Bronze,29
1932,Winter,France,Kenneth Hill,Curling,,37
1932,Winter,South Africa,Alexander Mora,Biathlon,Bronze,21
1932,Winter,India,Erin Richardson,Ice Hockey,Silver,21
1932,Winter,France,Eileen White,Ice Hockey,Silver,38
1932,Winter,India,Natasha Lester,Ice Hockey,,23
1932,Winter,China,Kevin Best,Figure Skating,Gold,27
1932,Winter,Brazil,Anthony Martin,Skiing,Gold,34
1932,Winter,South Korea,Jessica Rodriguez,Snowboarding,Gold,37
1932,Winter,Germany,Denise Miles,Curling,Gold,39
1932,Winter,South Africa,Carlos Calhoun,Curling,,38
1932,Winter,Canada,Ashley Sanchez,Bobsleigh,Bronze,33
1932,Winter,Japan,Joel Greene,Speed Skating,Bronze,18
1932,Winter,India,Connor Wade,Snowboarding,Gold,23
1932,Winter,USA,Lisa Taylor,Biathlon,,27
1932,Winter,Russia,Sandy Moore,Figure Skating,Gold,38
1932,Winter,Australia,Mrs. Regina Oconnor PhD,Bobsleigh,Bronze,30
