Year,Type,Country,Athlete,Sport,Medal,Age
1944,Summer,USA,Kenneth Larson,Boxing,Silver,31
1944,Summer,France,Tony Thompson,Gymnastics,Gold,34
1944,Summer,Australia,Mrs. Candice May,Basketball,,28
1944,Summer,South Korea,Mario Gray,Weightlifting,,21
1944,Summer,Russia,Leslie Hanna,Boxing,Gold,40
1944,Summer,India,Sheila Lee,Tennis,Silver,37
1944,Summer,India,Alison Gonzalez,Soccer,,30
1944,Summer,South Korea,Deborah Howell,Soccer,,39
1944,Summer,India,Randy Carroll,Soccer,Silver,33
1944,Summer,France,Brenda Rowland,Soccer,Gold,39
1944,Summer,France,Katie Jones,Boxing,Gold,32
1944,Summer,Italy,Matthew Santana,Cycling,Silver,29
1944,Summer,USA,David Johnson,Gymnastics,Silver,29
1944,Summer,South Africa,Brooke Floyd,Gymnastics,Bronze,39
1944,Summer,South Africa,Wesley King,Rowing,Silver,29
1944,Summer,Russia,Robert Barron,Basketball,,37
1944,Summer,France,Jennifer King,Tennis,,21
1944,Summer,South Africa,Lisa Haney,Tennis,Bronze,20
1944,Summer,China,Haley Castillo,Swimming,Gold,22
1944,Summer,South Africa,Sarah Lopez,Cycling,Silver,39
1944,Summer,Germany,Kimberly Gibson,Cycling,,38
1944,Summer,Japan,Dalton Ellis,Rowing,,28
1944,Summer,South Korea,Cristian Watson,Weightlifting,Bronze,25
1944,Summer,Brazil,Steve Gonzalez,Boxing,Silver,36
1944,Summer,South Africa,Cindy Jones,Gymnastics,Bronze,25
1944,Summer,South Korea,Lawrence Thornton,Gymnastics,Bronze,38
1944,Summer,UK,Jessica White,Athletics,Bronze,21
1944,Summer,USA,Ryan Gilbert,Tennis,Silver,40
1944,Summer,Australia,David Sullivan,Boxing,Bronze,35
1944,Summer,Italy,Nicholas Reynolds,Basketball,Bronze,25
1944,Summer,South Africa,Kathleen Romero,Rowing,Gold,19
1944,Summer,Italy,Cynthia Cain,Basketball,Bronze,25
1944,Summer,Brazil,Lori Gutierrez,Gymnastics,Gold,20
1944,Summer,South Korea,Samuel Christensen,Swimming,Silver,24
1944,Summer,China,Terry Ramirez,Boxing,Bronze,22
1944,Summer,France,Christina Woods,Swimming,Silver,29
1944,Summer,Canada,Joyce Simpson DDS,Athletics,,39
1944,Summer,South Africa,Maria Lee,Weightlifting,Bronze,19
1944,Summer,USA,Faith Moon,Weightlifting,Bronze,38
1944,Summer,USA,Tim Henson,Gymnastics,Gold,30
1944,Summer,China,Melissa Farrell,Swimming,,37
1944,Summer,Brazil,Eric Arellano,Boxing,Silver,33
1944,Summer,Australia,Mandy Shelton,Boxing,,27
1944,Summer,USA,Tanya Aguilar,Basketball,,22
1944,Summer,UK,Lonnie Richardson,Tennis,,38
1944,Summer,Japan,Barry Evans,Cycling,Silver,18
1944,Summer,China,Darren Riggs,Tennis,Bronze,29
1944,Summer,South Africa,Matthew Lopez,Gymnastics,Gold,25
1944,Summer,Canada,Jeff Diaz,Rowing,,27
1944,Summer,Canada,Mrs. Alejandra Hines,Tennis,Silver,19
1944,Summer,Brazil,Sara Gray,Gymnastics,Bronze,33
1944,Summer,China,Susan Vincent,Soccer,Bronze,32
1944,Summer,USA,Jennifer Baker,Rowing,,28
1944,Summer,Canada,Sabrina Love,Athletics,,33
1944,Summer,India,Melissa Robles,Cycling,Bronze,19
1944,Summer,Canada,Alexander Taylor,Boxing,Silver,38
1944,Summer,Germany,Tim Reyes,Tennis,Gold,25
1944,Summer,UK,Edward Miller,Tennis,Silver,32
1944,Summer,China,Douglas Watts,Athletics,Bronze,35
1944,Summer,Japan,Catherine Reed,Tennis,Bronze,28
1944,Summer,UK,Ronnie Patel,Swimming,Silver,36
1944,Summer,Canada,Brent Estes,Weightlifting,Silver,28
1944,Summer,France,Carla Henderson,Soccer,Silver,24
1944,Summer,UK,Natasha Murphy,Cycling,Bronze,31
1944,Summer,Italy,Philip Schmitt,Athletics,Gold,28
1944,Summer,France,Cynthia Mills,Weightlifting,,26
1944,Summer,Brazil,Timothy Holden,Weightlifting,Gold,22
1944,Summer,South Korea,Sabrina Sweeney,Cycling,Silver,20
1944,Summer,South Korea,Matthew Thompson,Rowing,Gold,18
1944,Summer,France,Donald Miller,Rowing,Gold,39
1944,Summer,India,Jessica Hamilton,Soccer,Silver,33
1944,Summer,Germany,Gerald Oneal,Basketball,,29
1944,Summer,Japan,Joseph Smith,Cycling,Gold,21
1944,Summer,UK,Kristen Solomon,Weightlifting,,38
1944,Summer,Germany,Cheryl Powers,Boxing,Gold,29
1944,Summer,Italy,Erin Hamilton,Cycling,Silver,40
1944,Summer,USA,Jamie Erickson,Weightlifting,Silver,35
1944,Summer,France,Anthony Perez,Weightlifting,Gold,20
1944,Summer,South Korea,Holly Campbell,Gymnastics,Bronze,36
1944,Summer,India,Caitlin Moran,Athletics,Silver,32
1944,Summer,South Korea,Kristin Pruitt,Cycling,Bronze,34
1944,Summer,India,Robert Potter,Athletics,,24
1944,Summer,Russia,Keith Washington,Rowing,Silver,21
1944,Summer,South Korea,Dana Gamble,Rowing,Bronze,26
1944,Summer,Japan,Jenny Stanley,Weightlifting,Bronze,35
1944,Summer,France,Thomas Carr,Weightlifting,Silver,20
1944,Summer,Australia,Tammy Mosley,Tennis,Gold,23
1944,Summer,India,Amanda Collins,Cycling,,28
1944,Summer,Australia,Lorraine Wood,Athletics,Silver,33
1944,Summer,South Africa,Julie Horn,Boxing,Silver,18
1944,Summer,Canada,Max Harmon,Basketball,Gold,28
1944,Summer,South Africa,Manuel Davis,Rowing,Gold,38
1944,Summer,Canada,Karen Harrington,Gymnastics,Silver,35
1944,Summer,South Africa,Kimberly Simmons,Swimming,Gold,18
1944,Summer,Canada,Shelia Rios,Soccer,Bronze,36
1944,Summer,South Africa,Austin Palmer,Weightlifting,,31
1944,Summer,Russia,Kim Hill,Tennis,Silver,23
1944,Summer,Japan,Breanna Miller,Athletics,Gold,33
1944,Summer,Brazil,Tammy Coleman,Gymnastics,Silver,40
1944,Summer,South Korea,Matthew Franklin,Boxing,Silver,32
1944,Summer,India,Christopher Owen,Basketball,Silver,38
1944,Summer,Italy,Robert Shaw,Gymnastics,Bronze,35
1944,Summer,China,Mr. John Williams,Gymnastics,,21
1944,Summer,South Africa,Megan Miller,Rowing,Gold,32
1944,Summer,France,Cynthia Ellis,Soccer,,21
1944,Summer,Japan,James Bush,Soccer,Silver,24
1944,Summer,Japan,Dawn Lewis,Gymnastics,Bronze,19
1944,Summer,South Africa,Victoria Faulkner,Tennis,,19
1944,Summer,Brazil,Leslie Elliott,Tennis,,34
1944,Summer,Japan,Megan Russell,Soccer,Silver,24
1944,Summer,South Korea,Tyler Hoffman,Rowing,Gold,37
1944,Summer,South Korea,Daniel Perez,Gymnastics,Gold,22
1944,Summer,France,Sarah Flowers,Gymnastics,,19
1944,Summer,South Africa,Victoria Oconnor,Tennis,Bronze,30
1944,Summer,France,Catherine Meyer,Athletics,Silver,31
1944,Summer,India,Michael Miller,Gymnastics,,37
1944,Summer,South Korea,Michael Simpson,Rowing,Bronze,34
1944,Summer,France,Karen Roberts,Rowing,,22
1944,Summer,Germany,Jason Walton,Soccer,Gold,32
1944,Summer,South Korea,Richard Harris,Basketball,,21
1944,Summer,Australia,Brian Terry,Tennis,Gold,23
1944,Summer,India,Ethan Oconnell,Boxing,Silver,38
1944,Summer,Italy,Ruth Davis,Boxing,Bronze,31
1944,Summer,South Africa,Jennifer Clark,Basketball,Gold,28
1944,Summer,Brazil,Gina Stewart,Weightlifting,,27
1944,Summer,Italy,Stephanie Ray,Boxing,,21
1944,Summer,India,Kathleen Sparks,Cycling,,24
1944,Summer,UK,Dean Oliver,Athletics,Gold,19
1944,Summer,France,Brian Lee,Tennis,Bronze,25
1944,Summer,Australia,Janice Erickson,Swimming,Silver,31
1944,Summer,South Korea,Stacey Anderson,Cycling,Gold,31
1944,Summer,France,Rebecca Collier,Weightlifting,Bronze,25
1944,Summer,Australia,Denise Owens,Tennis,Silver,36
1944,Summer,South Korea,Tonya Hunter,Basketball,,29
1944,Summer,China,Kristine Flores,Athletics,Bronze,33
1944,Summer,Russia,Joseph Mcmillan,Gymnastics,,34
1944,Summer,Germany,James Navarro,Rowing,Bronze,36
1944,Summer,USA,Valerie Bond,Tennis,Bronze,26
1944,Summer,Canada,Kathleen Hodge,Boxing,Gold,26
1944,Summer,Canada,Kelsey Williams,Soccer,,36
1944,Summer,China,Tracy Craig,Cycling,Gold,21
1944,Summer,South Africa,Tonya Acevedo,Athletics,Gold,29
1944,Summer,Australia,Lauren Adkins,Gymnastics,Bronze,27
1944,Summer,Italy,Mark Golden,Cycling,Gold,32
1944,Summer,Japan,Elijah Martinez,Athletics,Gold,36
1944,Summer,Russia,Mrs. Jennifer Bowers,Rowing,Silver,21
1944,Summer,UK,Gerald Collier,Tennis,Gold,31
1944,Summer,Germany,Cheryl Haynes,Tennis,Silver,32
1944,Summer,Russia,Frank Gallagher,Basketball,Bronze,23
1944,Summer,Russia,Randall Pierce,Soccer,,33
1944,Summer,Brazil,Janice Orr,Weightlifting,,31
1944,Summer,USA,Melanie Hinton DVM,Soccer,,21
1944,Summer,South Korea,Janet Fitzgerald,Rowing,Silver,29
1944,Summer,South Africa,James Crawford,Cycling,Gold,36
1944,Summer,Brazil,Colin James,Basketball,Silver,36
1944,Summer,Canada,Brandon Reynolds,Soccer,Silver,36
1944,Summer,France,Thomas Fowler,Cycling,Bronze,37
1944,Summer,India,Susan Thomas,Tennis,Gold,25
1944,Summer,UK,Christopher Johnston,Basketball,Bronze,19
1944,Summer,Russia,Shawn Mcintosh,Weightlifting,,34
1944,Summer,India,Debra Walsh,Gymnastics,Silver,39
1944,Summer,Brazil,Stephanie Edwards,Swimming,,29
1944,Summer,South Korea,Kyle Fields,Athletics,Bronze,40
1944,Summer,South Africa,Shannon Haynes,Cycling,Bronze,24
1944,Summer,USA,Patrick Miller,Gymnastics,,22
1944,Summer,Japan,Brian Dalton,Swimming,,23
1944,Summer,Australia,Paul Martinez,Boxing,,39
1944,Summer,Japan,Sherry Huber,Soccer,,40
1944,Summer,Russia,Donna Sexton,Cycling,Silver,22
1944,Summer,Brazil,William Gonzalez,Boxing,,19
1944,Summer,China,Melanie Roach,Basketball,Gold,23
1944,Summer,UK,Monica Gonzales,Weightlifting,Gold,20
1944,Summer,Brazil,Dr. Earl Carter,Athletics,Bronze,24
1944,Summer,South Korea,Harold Guzman,Gymnastics,,33
1944,Summer,Canada,Jessica Shah,Basketball,Silver,18
1944,Summer,South Africa,James Chen,Tennis,Silver,31
1944,Summer,Germany,Janet Pennington MD,Cycling,Silver,24
1944,Summer,South Korea,Teresa Morales,Weightlifting,Silver,31
1944,Summer,France,David Willis,Weightlifting,Bronze,36
1944,Summer,India,Catherine Phillips,Boxing,Bronze,35
1944,Summer,Russia,Pam Wong,Gymnastics,,35
1944,Summer,South Africa,Christina Leblanc,Weightlifting,,39
1944,Summer,Australia,Brandon Drake,Basketball,Gold,25
1944,Summer,UK,Kevin Ayala,Athletics,Gold,20
1944,Summer,Australia,Ruth Mckay,Cycling,Silver,27
1944,Summer,Australia,Jeffrey Combs,Swimming,Bronze,40
1944,Summer,UK,Martin Hopkins,Soccer,Bronze,25
1944,Summer,South Korea,Jeanette Bell,Swimming,Bronze,38
1944,Summer,Japan,Catherine Rose,Cycling,,18
1944,Summer,UK,Eric Turner,Gymnastics,Bronze,39
1944,Summer,Russia,Anthony Thomas,Rowing,Gold,36
1944,Summer,Russia,Sergio Mcconnell,Gymnastics,,37
1944,Summer,Russia,Mark Johnson,Weightlifting,Bronze,22
1944,Summer,Japan,Angela Anderson,Tennis,,26
1944,Summer,India,Tim Wood,Soccer,,32
1944,Summer,UK,Abigail Barron,Soccer,,39
1944,Summer,China,Phillip Mendoza,Swimming,Gold,35
1944,Summer,USA,Christopher Fleming,Athletics,Silver,22
1944,Summer,India,Rebecca Martin,Weightlifting,Bronze,38
1944,Summer,Italy,Margaret Andersen,Rowing,Silver,22
1944,Summer,USA,Alexander Ponce,Swimming,Silver,35
1944,Summer,Italy,Janice Blake,Athletics,,18
1944,Summer,France,Chase Santos,Athletics,Gold,22
1944,Summer,France,Christina Bond,Basketball,,23
1944,Summer,USA,Johnathan Wilson,Gymnastics,,30
1944,Summer,Italy,Courtney Weaver,Soccer,Gold,30
1944,Summer,Canada,Olivia Russell,Cycling,,33
1944,Summer,India,Jessica Sloan,Soccer,,28
1944,Summer,USA,Samuel Walsh,Boxing,,39
1944,Summer,France,Zachary King,Soccer,Silver,33
1944,Summer,Australia,Nathan Smith,Cycling,Bronze,31
1944,Summer,Germany,Kellie Hahn,Soccer,Silver,19
1944,Summer,Australia,Jill Wilson,Boxing,Silver,25
1944,Summer,France,Lori Robinson,Cycling,Gold,40
1944,Summer,Germany,Cassandra Hammond,Gymnastics,Bronze,38
1944,Summer,UK,Lauren Miller,Basketball,Silver,19
1944,Summer,South Korea,Julia Maynard,Athletics,Bronze,40
1944,Summer,South Korea,Cindy Butler,Swimming,Gold,29
1944,Summer,Japan,Donna Cummings,Weightlifting,Silver,32
1944,Summer,France,Dalton Berry,Cycling,Gold,35
1944,Summer,South Africa,Aaron Harper,Weightlifting,Silver,20
1944,Summer,Italy,Katherine Dickson,Weightlifting,,18
1944,Summer,France,Rachel Sutton,Cycling,Gold,36
1944,Summer,China,Angela Humphrey,Basketball,Silver,24
1944,Summer,South Africa,William Murphy,Tennis,,22
1944,Summer,Brazil,Jonathan Erickson,Weightlifting,Gold,40
1944,Summer,Canada,Alexis Jimenez,Gymnastics,,36
1944,Summer,South Korea,Justin Vaughn,Weightlifting,,29
1944,Summer,China,Heidi Campbell,Weightlifting,Bronze,35
1944,Summer,Canada,Walter Gonzalez,Rowing,Silver,25
1944,Summer,Canada,Aaron Davidson,Athletics,Bronze,18
1944,Summer,Canada,Julie Gross,Boxing,Bronze,28
1944,Summer,Canada,Amy Price,Basketball,,40
1944,Summer,UK,Peter Hall,Cycling,Silver,29
1944,Summer,South Korea,Gene Anderson,Soccer,Silver,27
1944,Summer,Brazil,Tammy Freeman,Gymnastics,Silver,40
1944,Summer,South Africa,David Cox,Weightlifting,Silver,26
1944,Summer,Germany,James Anderson,Swimming,Gold,22
1944,Summer,Canada,Matthew Carter Jr.,Tennis,,33
1944,Summer,France,David Ray,Boxing,Gold,35
1944,Summer,India,Lauren Jimenez,Gymnastics,Silver,20
1944,Summer,Germany,Sonya Young,Weightlifting,Bronze,30
1944,Summer,Japan,Sarah White,Tennis,Gold,34
1944,Summer,Brazil,Michelle Mann,Rowing,Silver,30
1944,Summer,China,Sandra Powers,Soccer,,26
1944,Summer,Italy,Tyler Miller,Tennis,Gold,37
1944,Summer,Canada,Richard Miller,Weightlifting,,25
1944,Summer,India,Steven Ayers,Athletics,Bronze,18
1944,Summer,China,Robert Huerta,Tennis,Gold,26
1944,Summer,Germany,Jill Rogers,Weightlifting,Gold,39
1944,Summer,USA,Jamie Gibson,Athletics,Silver,40
1944,Summer,Japan,Kenneth Cooper,Basketball,Gold,35
1944,Summer,Brazil,Lauren Moore,Weightlifting,Bronze,36
1944,Summer,Germany,Jeremiah Keller,Soccer,Gold,23
1944,Summer,South Africa,Benjamin Gomez,Weightlifting,Silver,32
1944,Summer,Germany,Bryce Gaines,Soccer,,36
1944,Summer,India,Tanya Burke,Soccer,Gold,26
1944,Summer,Japan,Anthony Bishop,Rowing,,24
1944,Summer,China,Renee Mendoza,Athletics,Silver,35
1944,Summer,Italy,Tina Buck,Cycling,Silver,33
1944,Summer,France,Erin Rodgers,Tennis,,34
1944,Summer,France,Dennis Mejia,Rowing,,35
1944,Summer,South Korea,Aaron Anderson,Tennis,Gold,36
1944,Summer,India,Benjamin Welch,Basketball,Gold,33
1944,Summer,Brazil,Susan Ward,Tennis,Gold,23
1944,Summer,UK,John White,Cycling,,28
1944,Summer,Russia,Kimberly Holloway DVM,Gymnastics,,21
1944,Summer,France,Tyler Blanchard,Rowing,Gold,28
1944,Summer,USA,Jill Barrera,Weightlifting,Gold,34
1944,Summer,Germany,Andrew Davidson,Rowing,Bronze,31
1944,Summer,Canada,Jeffrey Nguyen,Soccer,Gold,32
1944,Summer,Italy,Melissa Pineda,Basketball,,25
1944,Summer,France,Jeffrey Harvey,Boxing,Gold,39
1944,Summer,India,Gregory Lucas,Rowing,,37
1944,Summer,South Korea,Susan Miller,Cycling,Bronze,36
1944,Summer,Australia,Frank Hill,Gymnastics,,20
1944,Summer,Canada,Karen Cobb,Gymnastics,Gold,28
1944,Summer,Italy,Elizabeth Perkins,Cycling,Silver,33
1944,Summer,China,Christopher Frazier,Weightlifting,Gold,27
1944,Summer,Australia,Christopher Morris,Swimming,Bronze,29
1944,Summer,France,Robert Vasquez,Basketball,Silver,40
1944,Summer,South Korea,Heather Davis,Boxing,,27
1944,Summer,Russia,Janet Santiago,Athletics,Gold,39
1944,Summer,India,Regina Hernandez,Athletics,Silver,38
1944,Summer,USA,Rachel Kirk,Cycling,Gold,27
1944,Summer,France,Stephanie Smith,Athletics,Silver,35
1944,Summer,Italy,Anthony Sanchez,Athletics,Bronze,37
1944,Summer,USA,Todd Brown,Rowing,,39
1944,Summer,USA,Kelsey Adkins,Swimming,,29
1944,Summer,Germany,Diana Graham,Tennis,Bronze,31
1944,Summer,Brazil,Julie Simmons,Gymnastics,Silver,38
1944,Summer,South Korea,Jeffrey Fields,Athletics,Silver,20
1944,Summer,Canada,Suzanne Thompson MD,Athletics,Silver,34
1944,Summer,South Korea,Benjamin Jones,Weightlifting,Bronze,40
1944,Summer,Germany,William Cohen,Cycling,Gold,34
1944,Summer,USA,Martha Davidson,Weightlifting,Bronze,25
1944,Summer,Germany,Glenn Leonard,Rowing,Silver,23
1944,Summer,Germany,Nancy Cooper,Rowing,Gold,31
1944,Summer,Russia,Kathy Barker,Rowing,Gold,33
1944,Summer,India,Terry Cox,Cycling,Gold,35
1944,Summer,Germany,Matthew Mills,Swimming,Gold,21
1944,Summer,Japan,Antonio Harris,Tennis,Bronze,20
1944,Summer,India,Dana Davis,Weightlifting,,38
1944,Summer,South Africa,Mariah Beard,Rowing,Silver,32
1944,Summer,Russia,Erica Rivera,Athletics,,19
1944,Summer,Russia,Robert Ryan,Cycling,,18
1944,Summer,USA,Aaron Jones,Basketball,,39
1944,Summer,UK,Brandy Payne MD,Basketball,,18
1944,Summer,South Africa,Erik Roberts,Weightlifting,Silver,30
1944,Summer,Brazil,Brianna Rogers,Basketball,,23
1944,Summer,UK,Joel Jimenez,Cycling,Bronze,29
1944,Summer,Australia,Ethan Logan,Tennis,Bronze,18
1944,Summer,Russia,Gary Sutton,Swimming,Silver,18
1944,Summer,Australia,Denise Cole,Tennis,Bronze,30
1944,Summer,Brazil,Mrs. Megan Carter,Tennis,Bronze,25
1944,Summer,Japan,Beth Torres,Rowing,,32
1944,Summer,USA,Andrea Smith,Tennis,,40
1944,Summer,South Korea,Robin Peters,Cycling,,18
1944,Summer,Japan,Susan Dodson,Cycling,,22
1944,Summer,Italy,Kenneth Durham,Soccer,Silver,19
1944,Summer,South Africa,Nicole Navarro,Basketball,Silver,30
1944,Summer,Brazil,Caroline Hendrix,Rowing,Bronze,22
1944,Summer,China,Kimberly Brooks,Swimming,Bronze,31
1944,Summer,China,Jasmine Reid,Cycling,Gold,31
1944,Summer,Japan,John Lewis,Swimming,Silver,29
1944,Summer,Australia,Gina Joseph MD,Soccer,Gold,40
1944,Summer,South Korea,Destiny Dunn,Athletics,Silver,34
1944,Summer,China,Matthew Moses,Weightlifting,,20
1944,Summer,China,Eric Nguyen,Soccer,,27
1944,Summer,France,Jeffery Mays,Athletics,Bronze,26
1944,Summer,China,Mary Miller,Rowing,Silver,24
1944,Summer,USA,Stephanie Martin,Athletics,Bronze,18
1944,Summer,South Africa,Daniel Simmons,Tennis,Silver,19
1944,Summer,South Korea,Joshua Cruz,Tennis,Gold,34
1944,Summer,Australia,Angela Harris,Boxing,Gold,19
1944,Summer,France,Richard Jackson,Soccer,Silver,27
1944,Summer,Italy,Briana Le,Soccer,Silver,39
1944,Summer,China,Christopher Humphrey,Basketball,Gold,26
1944,Summer,South Korea,Hunter Hurst,Boxing,Bronze,19
1944,Summer,Australia,Joshua Barrett,Rowing,Silver,22
1944,Summer,Germany,Mr. Robert Oconnor,Gymnastics,,28
1944,Summer,China,Brandon Simmons,Basketball,Silver,19
1944,Summer,India,Mary Hall,Soccer,,20
1944,Summer,Australia,Amanda Green,Cycling,Bronze,39
1944,Summer,Russia,Aaron Davis,Soccer,Silver,23
1944,Summer,UK,Corey Day,Tennis,Gold,31
1944,Summer,Russia,Regina Stewart,Weightlifting,,29
1944,Summer,South Africa,Debra Ramirez,Basketball,Silver,37
1944,Summer,South Africa,Felicia Hill,Boxing,Bronze,29
1944,Summer,South Africa,Martha Mccormick,Athletics,Gold,22
1944,Summer,India,Anthony Reyes,Gymnastics,,26
1944,Summer,France,Matthew Miller,Weightlifting,Gold,36
1944,Summer,India,Brian Moore,Athletics,Gold,36
1944,Summer,Brazil,Brian Franklin,Rowing,,31
1944,Summer,South Africa,Justin Alvarez,Weightlifting,Gold,34
1944,Summer,India,Brianna Hicks,Soccer,Gold,30
1944,Summer,Brazil,Jonathan Mcdowell,Tennis,,23
1944,Summer,South Korea,Brian Novak,Basketball,,31
1944,Summer,Australia,Paul Lee,Tennis,Bronze,34
1944,Summer,China,William Contreras,Basketball,Bronze,26
1944,Summer,China,Wesley Scott Jr.,Swimming,Silver,23
1944,Summer,France,Cassandra Gonzalez,Cycling,Silver,37
1944,Summer,USA,Rachel Cordova,Basketball,Silver,20
1944,Summer,Germany,Shane Hernandez,Athletics,,32
1944,Summer,South Africa,Justin Robinson,Cycling,,24
1944,Summer,Germany,Molly Johnson,Gymnastics,Silver,31
1944,Summer,Brazil,Wayne Larson,Tennis,Silver,40
1944,Summer,USA,Melissa Barnes,Gymnastics,Gold,37
1944,Summer,South Africa,Richard Salazar,Gymnastics,,38
1944,Summer,USA,Laura Bell,Swimming,Gold,38
1944,Summer,China,Derrick Atkinson,Rowing,,18
1944,Summer,Australia,Shawn Smith,Basketball,,21
1944,Summer,France,Nicholas Moore,Soccer,,39
1944,Summer,USA,Darren Walters MD,Gymnastics,Bronze,22
1944,Summer,Japan,Patricia Ross,Weightlifting,Gold,31
1944,Summer,China,Daniel Medina,Gymnastics,Bronze,32
1944,Summer,South Africa,Margaret Washington,Athletics,Gold,38
1944,Summer,USA,Justin Malone,Basketball,Bronze,28
1944,Summer,Russia,Gabriel Henderson,Athletics,Gold,32
1944,Summer,UK,Amy Myers,Soccer,Gold,32
1944,Summer,Russia,Brenda Thompson,Athletics,Bronze,21
1944,Summer,Australia,Daniel Moore,Rowing,,34
1944,Summer,Canada,Patricia Gibson,Rowing,Gold,21
1944,Summer,Germany,Tammy Townsend,Athletics,Bronze,28
1944,Summer,UK,Maria Smith,Swimming,Gold,23
1944,Summer,Brazil,Robert Wood,Tennis,Bronze,25
1944,Summer,South Africa,Robert Wilson MD,Athletics,Silver,32
1944,Summer,China,Andrew Brooks,Swimming,Silver,23
1944,Summer,UK,Heather Trevino,Weightlifting,Gold,28
1944,Summer,Italy,Anne Chambers,Basketball,,33
1944,Summer,Japan,Mr. Ryan Jackson,Tennis,Gold,21
1944,Summer,Japan,Taylor Mack,Swimming,Silver,29
1944,Summer,Canada,Samuel Edwards,Weightlifting,Gold,20
1944,Summer,UK,Michael Jackson,Cycling,Gold,38
1944,Summer,Italy,Amanda Mercer,Basketball,Gold,21
1944,Summer,Australia,Stephen Cooper,Tennis,Gold,40
1944,Summer,Russia,Beth Anderson,Cycling,Bronze,40
1944,Summer,USA,Brian Macias,Tennis,Bronze,30
1944,Summer,Russia,Derek Jones,Tennis,Silver,21
1944,Summer,USA,Blake Mcdaniel,Swimming,Gold,18
1944,Summer,France,Kayla Jones,Boxing,Bronze,18
1944,Summer,China,Jennifer Howard,Basketball,,37
1944,Summer,Brazil,Stacey Williams,Soccer,Silver,23
1944,Summer,Germany,David Jackson,Basketball,,21
1944,Summer,Canada,Megan Hampton,Basketball,,39
1944,Summer,Italy,Jeremiah Rivera,Athletics,,36
1944,Summer,Japan,Brenda Moore,Basketball,Silver,31
1944,Summer,Canada,Erica Crane,Tennis,Gold,30
1944,Summer,USA,Christian Mitchell,Soccer,,18
1944,Summer,Italy,Matthew Grimes,Weightlifting,,40
1944,Summer,India,Kimberly Davis,Rowing,Silver,28
1944,Summer,Canada,Adam Henson,Rowing,Bronze,29
1944,Summer,France,Emily Hunt,Soccer,Bronze,40
1944,Summer,Canada,Suzanne Lyons,Tennis,Gold,33
1944,Summer,South Korea,Brandon Smith,Swimming,Silver,37
1944,Summer,India,John Jennings,Tennis,,32
1944,Summer,Russia,Cameron Jones,Soccer,Gold,31
1944,Summer,Australia,Paula Smith,Boxing,Gold,36
1944,Summer,Italy,Kimberly Taylor,Cycling,Silver,27
1944,Summer,France,Natalie Torres,Boxing,Silver,34
1944,Summer,Brazil,Wesley Norman,Tennis,Gold,38
1944,Summer,UK,Joseph Powell,Cycling,Silver,38
1944,Summer,France,Alexander Freeman,Boxing,Gold,31
1944,Summer,Russia,Joseph Collins,Soccer,,32
1944,Summer,UK,Christopher Sanders,Tennis,,34
1944,Summer,Germany,Frederick Baker,Rowing,Bronze,35
1944,Summer,Japan,Kendra Lewis,Tennis,,34
1944,Summer,Germany,Angel Cooke,Swimming,,39
1944,Summer,China,Miranda Callahan,Cycling,Gold,38
1944,Summer,UK,Austin Bates,Weightlifting,Silver,32
1944,Summer,China,Richard Elliott,Cycling,,29
1944,Summer,France,Frederick Garza,Boxing,Gold,29
1944,Summer,Australia,Sheri Page,Weightlifting,Bronze,35
1944,Summer,Canada,Christina Ford,Weightlifting,Bronze,18
1944,Summer,Japan,Max Schmidt,Soccer,Bronze,38
1944,Summer,Brazil,Jeffrey Davis,Gymnastics,Gold,18
1944,Summer,USA,Kayla Vasquez,Rowing,Gold,39
1944,Summer,Brazil,Leslie Alvarez,Gymnastics,,22
1944,Summer,Australia,Sydney Murray,Cycling,,30
1944,Summer,UK,Christopher Hinton,Weightlifting,Bronze,23
1944,Summer,Australia,Javier Schmidt,Boxing,,18
1944,Summer,South Africa,Joseph Carlson,Basketball,Silver,32
1944,Summer,France,Jennifer Nelson,Basketball,Silver,36
1944,Summer,Italy,Wendy Mack,Swimming,Gold,19
1944,Summer,USA,Stephanie Hart,Tennis,,25
1944,Summer,Russia,Mason Hood,Soccer,Silver,32
1944,Summer,India,Anna Smith,Athletics,,19
1944,Summer,Australia,Vincent Hopkins,Gymnastics,Bronze,22
1944,Summer,Japan,James Cobb,Boxing,Silver,40
1944,Summer,India,Austin Potter,Cycling,Gold,35
1944,Summer,UK,Joann Schneider,Athletics,Silver,28
1944,Summer,Russia,Emma Owens,Athletics,Gold,30
1944,Summer,Italy,Gregory Brown,Cycling,Gold,19
1944,Summer,Canada,Steven White,Basketball,Silver,36
1944,Summer,Canada,Christian Harris,Athletics,Silver,22
1944,Summer,South Africa,Michael Dudley,Swimming,Bronze,24
1944,Summer,Japan,Morgan Aguirre,Boxing,Gold,32
1944,Summer,Italy,Robert Hammond,Soccer,Bronze,30
1944,Summer,USA,Teresa Long,Soccer,Bronze,38
1944,Summer,UK,Chase Mendez,Swimming,Bronze,27
1944,Summer,Brazil,Sydney Vargas,Swimming,Bronze,20
1944,Summer,Canada,Scott Parker,Weightlifting,Bronze,21
1944,Summer,USA,Donna Willis,Weightlifting,Gold,27
1944,Summer,Japan,Kendra Scott,Rowing,Silver,18
1944,Summer,Japan,Gina Brown,Basketball,Gold,19
1944,Summer,South Africa,Kristie Elliott,Weightlifting,,18
1944,Summer,Germany,Anthony Huber,Weightlifting,Silver,21
