Year,Type,Country,Athlete,Sport,Medal,Age
1940,Summer,China,Mario Hawkins,Soccer,Gold,22
1940,Summer,India,Nancy Randall,Tennis,,22
1940,Summer,India,Julie Reynolds,Gymnastics,,31
1940,Summer,UK,Danielle Lloyd,Soccer,,34
1940,Summer,China,Andrea Adkins,Boxing,Gold,30
1940,Summer,Japan,Jenna Vance MD,Athletics,Silver,36
1940,Summer,USA,Kayla Mata,Tennis,Bronze,28
1940,Summer,China,Betty Thomas,Weightlifting,Gold,24
1940,Summer,Brazil,James Hardy,Soccer,Gold,22
1940,Summer,Australia,Joseph Carpenter,Athletics,Silver,35
1940,Summer,Germany,Danielle Shelton,Athletics,,23
1940,Summer,USA,Heather Cannon,Basketball,,36
1940,Summer,Germany,James Lawson,Basketball,Silver,23
1940,Summer,India,George Wong,Rowing,Bronze,39
1940,Summer,India,Robert Jones,Soccer,,25
1940,Summer,South Korea,Joshua Townsend,Soccer,,21
1940,Summer,Russia,Michael Sanchez,Soccer,,40
1940,Summer,Canada,Michael Hernandez,Rowing,Silver,24
1940,Summer,Canada,Jordan Williams,Boxing,,39
1940,Summer,South Africa,Scott Lopez,Swimming,Bronze,34
1940,Summer,China,Melissa Rogers,Athletics,Bronze,21
1940,Summer,UK,George Robinson,Weightlifting,Gold,36
1940,Summer,France,Joe Gonzalez,Boxing,Silver,35
1940,Summer,South Korea,Donna Chandler,Cycling,Bronze,21
1940,Summer,Australia,Ryan Mccullough,Weightlifting,Bronze,21
1940,Summer,Italy,Brett Bradford,Gymnastics,Silver,21
1940,Summer,Russia,Wayne Lopez,Gymnastics,Gold,30
1940,Summer,UK,Jason Ferguson,Soccer,,23
1940,Summer,Russia,Shawn Harding,Athletics,Silver,33
1940,Summer,South Korea,Leslie Berry,Rowing,Gold,25
1940,Summer,South Korea,Rebecca Mccarty,Swimming,Silver,19
1940,Summer,Japan,Amber Edwards,Gymnastics,Gold,38
1940,Summer,USA,Timothy Woodard,Swimming,Bronze,38
1940,Summer,USA,Patrick Vasquez,Basketball,Silver,39
1940,Summer,Brazil,Nicholas Mahoney,Cycling,,40
1940,Summer,China,Denise Clark,Tennis,Bronze,24
1940,Summer,Brazil,Caroline Cardenas,Tennis,Silver,19
1940,Summer,Japan,Leslie Williams,Athletics,Gold,18
1940,Summer,Australia,Jacob Allen,Tennis,Gold,21
1940,Summer,Russia,Nicole Collier,Swimming,Bronze,26
1940,Summer,Canada,David Trujillo,Swimming,Silver,29
1940,Summer,Italy,Kathleen Cabrera,Tennis,,28
1940,Summer,Japan,Autumn Rodriguez,Weightlifting,Silver,38
1940,Summer,Brazil,Gregory Williams,Swimming,Bronze,39
1940,Summer,South Korea,William Oneal,Weightlifting,,34
1940,Summer,Brazil,George Jensen,Rowing,Bronze,25
1940,Summer,Germany,James Parker,Gymnastics,Bronze,20
1940,Summer,USA,Susan Walters,Rowing,Silver,34
1940,Summer,China,Derrick Carson,Weightlifting,Bronze,39
1940,Summer,South Africa,Gregory Joseph,Tennis,Gold,30
1940,Summer,Germany,Christopher Stewart,Gymnastics,Bronze,22
1940,Summer,Brazil,Kelly Faulkner,Cycling,,36
1940,Summer,Russia,Abigail Carroll,Swimming,Silver,35
1940,Summer,India,Zachary Collier,Basketball,Bronze,40
1940,Summer,Germany,Dustin Riggs,Gymnastics,Bronze,29
1940,Summer,Canada,Stacey Ramirez,Athletics,,25
1940,Summer,Germany,William Simpson,Tennis,,31
1940,Summer,Canada,David Figueroa,Soccer,Silver,20
1940,Summer,France,Courtney Walters,Tennis,Bronze,23
1940,Summer,Australia,Becky Duncan,Soccer,Silver,23
1940,Summer,India,James Brown,Swimming,,33
1940,Summer,Australia,Sarah Oneill,Soccer,Bronze,20
1940,Summer,UK,Scott Williams,Boxing,Gold,32
1940,Summer,Russia,Michael Walker,Cycling,,25
1940,Summer,USA,Mary Levy,Gymnastics,,35
1940,Summer,Japan,James Navarro,Boxing,Silver,39
1940,Summer,South Africa,Natalie Harrison,Soccer,Gold,33
1940,Summer,Italy,Elizabeth White DVM,Soccer,Bronze,21
1940,Summer,UK,Paige Solis,Rowing,,34
1940,Summer,India,Zachary Howard,Athletics,Bronze,36
1940,Summer,France,Kathleen Rodgers,Soccer,Bronze,33
1940,Summer,Australia,Raymond Mayo,Basketball,Bronze,23
1940,Summer,India,Bethany Payne,Boxing,Silver,34
1940,Summer,Australia,Mary Walker,Basketball,Bronze,28
1940,Summer,Russia,Aaron Barber,Swimming,Bronze,26
1940,Summer,China,Michael Alexander,Athletics,Gold,24
1940,Summer,China,Megan Doyle,Rowing,,34
1940,Summer,South Korea,Veronica Peterson,Boxing,Bronze,39
1940,Summer,USA,Karen Luna,Basketball,Bronze,26
1940,Summer,Germany,Vanessa Ortiz,Tennis,,30
1940,Summer,Brazil,Shelia Campbell,Tennis,Silver,36
1940,Summer,France,Danielle Fisher,Athletics,Bronze,23
1940,Summer,UK,Sara Garcia,Boxing,Bronze,26
1940,Summer,Italy,Phyllis Osborn,Soccer,Gold,34
1940,Summer,Russia,Donald Vasquez,Cycling,Gold,25
1940,Summer,Japan,Carlos Garcia,Rowing,,20
1940,Summer,France,Joseph Whitaker,Soccer,Bronze,29
1940,Summer,Russia,Angela Mcneil,Athletics,Gold,25
1940,Summer,USA,Daniel Owens,Rowing,,18
1940,Summer,South Korea,Terry Thompson,Rowing,Bronze,32
1940,Summer,India,Evan Fowler,Basketball,Gold,19
1940,Summer,UK,Thomas Thomas,Cycling,Gold,19
1940,Summer,Australia,Justin Hall,Tennis,Silver,34
1940,Summer,India,Brittany Carr,Tennis,Silver,35
1940,Summer,South Korea,Danielle Wilson,Rowing,Silver,30
1940,Summer,Japan,Douglas Brown,Gymnastics,Gold,37
1940,Summer,Australia,Raven Dennis,Tennis,Silver,33
1940,Summer,Japan,Vicki Turner,Weightlifting,Gold,32
1940,Summer,Germany,Rebecca Walker,Swimming,Gold,27
1940,Summer,USA,Deanna Morris,Weightlifting,Silver,30
1940,Summer,South Korea,Heather Maxwell,Gymnastics,Silver,34
1940,Summer,USA,Lauren Griffith,Tennis,,35
1940,Summer,South Africa,Tracy Rivers,Basketball,Silver,40
1940,Summer,Russia,John Phillips,Weightlifting,Bronze,22
1940,Summer,Canada,Regina Jacobs,Gymnastics,Silver,25
1940,Summer,South Korea,Eric Jones,Swimming,,18
1940,Summer,Italy,Andrew Tanner,Basketball,Gold,35
1940,Summer,China,Amy Thomas,Basketball,,39
1940,Summer,UK,Jessica Clark,Boxing,Gold,38
1940,Summer,South Africa,Lisa Andrade,Athletics,Gold,23
1940,Summer,Italy,Mark Dalton,Cycling,,20
1940,Summer,Russia,James Wilson,Swimming,,24
1940,Summer,Russia,Charles Bates,Tennis,Silver,34
1940,Summer,Japan,John Bates,Swimming,Silver,31
1940,Summer,Australia,Stephen Sawyer,Basketball,Bronze,30
1940,Summer,Canada,David Moore,Cycling,Silver,20
1940,Summer,China,Jason Chavez,Tennis,Bronze,29
1940,Summer,Australia,Sandra Baker,Gymnastics,Gold,20
1940,Summer,UK,Luis Benjamin,Tennis,Gold,39
1940,Summer,South Africa,Donald Lewis,Tennis,Bronze,38
1940,Summer,USA,Crystal Vasquez,Soccer,Bronze,22
1940,Summer,France,Adam Soto,Rowing,,28
1940,Summer,Italy,Virginia Chase,Gymnastics,Silver,34
1940,Summer,Russia,Maria Donovan,Rowing,Bronze,37
1940,Summer,Japan,Emily Cook,Basketball,Bronze,36
1940,Summer,USA,Rhonda Sims,Cycling,Silver,21
1940,Summer,Japan,Jason Pruitt,Gymnastics,Bronze,28
1940,Summer,Germany,Marisa Huerta,Soccer,,38
1940,Summer,France,Elizabeth Taylor,Soccer,,38
1940,Summer,Brazil,Anthony Martin,Weightlifting,,23
1940,Summer,India,Jill Bowen,Swimming,,23
1940,Summer,France,Kylie Johnson,Tennis,Silver,31
1940,Summer,UK,Vanessa Rosales,Boxing,Bronze,22
1940,Summer,Australia,Michael Arnold,Rowing,Silver,34
1940,Summer,Australia,Cindy Jones,Cycling,Silver,40
1940,Summer,USA,Douglas Williams,Gymnastics,,29
1940,Summer,Japan,Candice Boyle,Tennis,Bronze,39
1940,Summer,India,Jasmine Noble,Gymnastics,Bronze,38
1940,Summer,Italy,Tyler Cabrera,Rowing,,33
1940,Summer,UK,George Robertson,Tennis,Silver,33
1940,Summer,South Korea,John Ewing,Boxing,Gold,23
1940,Summer,Japan,Melvin Hancock,Tennis,Bronze,30
1940,Summer,Canada,Dana Bradley,Basketball,Gold,30
1940,Summer,France,Gregory Hernandez,Tennis,Gold,26
1940,Summer,South Africa,Tracy Webster,Soccer,Bronze,25
1940,Summer,Japan,Martin Smith,Rowing,Gold,33
1940,Summer,South Korea,Felicia Coleman,Gymnastics,Gold,36
1940,Summer,China,Christine Marshall,Swimming,Silver,18
1940,Summer,Germany,Katherine Soto,Cycling,,37
1940,Summer,Russia,Donna Mendoza,Cycling,Gold,38
1940,Summer,France,Amanda Fox,Boxing,Silver,28
1940,Summer,India,Robert Garcia,Rowing,Gold,18
1940,Summer,Canada,Mary Austin,Athletics,Bronze,36
1940,Summer,Canada,Troy Riley,Swimming,Gold,40
1940,Summer,South Africa,David Hogan,Basketball,,40
1940,Summer,South Korea,Sierra Bradshaw,Rowing,Silver,25
1940,Summer,UK,Christopher Shelton,Weightlifting,Gold,37
1940,Summer,Germany,Robin Lee,Basketball,Silver,21
1940,Summer,Canada,Tammy Brown,Athletics,Bronze,33
1940,Summer,Australia,Patricia Johnson,Rowing,Bronze,35
1940,Summer,South Korea,Carol Campbell,Weightlifting,,35
1940,Summer,Italy,Valerie Jones,Tennis,Silver,20
1940,Summer,UK,Mrs. Lori Gentry,Boxing,Bronze,21
1940,Summer,Japan,Chad Simon,Swimming,Bronze,19
1940,Summer,Japan,Stacy Castillo,Tennis,Bronze,36
1940,Summer,France,Kim Martinez,Boxing,Gold,27
1940,Summer,Italy,Sylvia Ponce,Basketball,Gold,35
1940,Summer,UK,Peter Wise,Rowing,Bronze,30
1940,Summer,Canada,Cheryl Reynolds,Basketball,Bronze,40
1940,Summer,UK,Michael Phillips,Basketball,Bronze,26
1940,Summer,Canada,Kyle Krueger,Athletics,Gold,32
1940,Summer,Germany,Nicholas Murphy,Weightlifting,Gold,31
1940,Summer,Brazil,Christine Garrett,Athletics,,30
1940,Summer,Brazil,Mary Watkins,Tennis,Bronze,38
1940,Summer,India,Jeffrey Williams,Soccer,,34
1940,Summer,India,Marie Ware,Swimming,Bronze,28
1940,Summer,UK,Seth Turner,Basketball,Gold,38
1940,Summer,Japan,Regina Davis,Soccer,Silver,30
1940,Summer,Australia,Jill Williams,Tennis,Silver,27
1940,Summer,Russia,Brooke Smith,Gymnastics,Bronze,40
1940,Summer,Italy,Matthew Rojas,Rowing,,38
1940,Summer,India,Diana Barnes PhD,Swimming,Silver,40
1940,Summer,South Africa,Nicholas Baker,Basketball,Bronze,27
1940,Summer,Japan,Nicole Parker,Rowing,Gold,29
1940,Summer,UK,Ethan White,Soccer,Gold,38
1940,Summer,Italy,Zachary Wilson,Cycling,Gold,39
1940,Summer,Brazil,Timothy Freeman,Gymnastics,Silver,19
1940,Summer,UK,Deborah Stephens,Tennis,Silver,30
1940,Summer,Italy,William Jennings,Boxing,Silver,36
1940,Summer,South Africa,Billy Miller,Boxing,Silver,33
1940,Summer,Japan,Wayne Flowers,Tennis,Bronze,29
1940,Summer,Australia,Laura Johnson,Boxing,Gold,27
1940,Summer,India,James Thompson,Weightlifting,,26
1940,Summer,USA,Dr. Wendy Parks,Soccer,Silver,39
1940,Summer,Canada,Anna Rowe,Tennis,Gold,29
1940,Summer,Russia,Tammy Carter,Rowing,Gold,37
1940,Summer,Italy,Lisa Watson,Swimming,Gold,37
1940,Summer,India,Paul Davila,Athletics,,33
1940,Summer,France,Jason Page,Soccer,Bronze,18
1940,Summer,China,Sean Graham,Weightlifting,,25
1940,Summer,UK,Denise Lawson,Boxing,Bronze,40
1940,Summer,Japan,Thomas Brooks,Soccer,,31
1940,Summer,Brazil,Amber Stein,Gymnastics,Bronze,20
1940,Summer,Canada,Sharon Fields,Weightlifting,,29
1940,Summer,Australia,April Ellison,Athletics,,40
1940,Summer,South Korea,Matthew Swanson,Tennis,Bronze,24
1940,Summer,UK,Walter Burke,Rowing,Silver,32
1940,Summer,Canada,Kristin Gray,Athletics,Gold,37
1940,Summer,Japan,Rebecca Horn,Cycling,Bronze,24
1940,Summer,India,Dr. Brian Gallegos,Basketball,,36
1940,Summer,Brazil,Mary Rogers,Basketball,Silver,21
1940,Summer,Australia,Shelly Ortega,Athletics,,40
1940,Summer,Japan,David Harrison,Weightlifting,Gold,23
1940,Summer,Japan,David Pittman,Soccer,,39
1940,Summer,UK,Kelly Weber,Tennis,Silver,23
1940,Summer,China,Edward Jones,Tennis,Silver,29
1940,Summer,India,Matthew Thompson,Rowing,Gold,32
1940,Summer,Italy,Jessica Rodriguez,Tennis,,27
1940,Summer,USA,Pamela Meyers,Rowing,,18
1940,Summer,China,Shelly Brown,Rowing,Bronze,27
1940,Summer,Italy,Kenneth Chavez,Rowing,Gold,20
1940,Summer,Brazil,Willie Quinn Jr.,Basketball,Gold,31
1940,Summer,Australia,Heather Dixon,Basketball,Silver,28
1940,Summer,Japan,Shelley Moore,Swimming,Gold,19
1940,Summer,Canada,Sabrina Crawford,Rowing,Bronze,27
1940,Summer,India,Miss Tiffany Henry,Basketball,Gold,37
1940,Summer,France,Michael Trujillo,Boxing,Silver,26
1940,Summer,Russia,Catherine Daniels,Tennis,Bronze,23
1940,Summer,Japan,Diane Allen,Cycling,Bronze,35
1940,Summer,India,Damon Goodman,Swimming,Silver,24
1940,Summer,Japan,Thomas White,Tennis,Bronze,27
1940,Summer,France,Kimberly Ortiz,Weightlifting,Gold,29
1940,Summer,Japan,Sarah Armstrong,Boxing,Gold,39
1940,Summer,Russia,Kenneth Munoz,Basketball,Bronze,31
1940,Summer,South Korea,Christopher Snyder,Basketball,,28
1940,Summer,Germany,Nichole Sweeney,Cycling,Bronze,29
1940,Summer,India,Michael Barrera DDS,Weightlifting,Gold,29
1940,Summer,Canada,Angela Shaw,Tennis,Bronze,21
1940,Summer,Brazil,Ryan Vance,Rowing,Silver,31
1940,Summer,Germany,Casey Duncan,Soccer,Gold,20
1940,Summer,UK,Stephen Gallagher,Rowing,Silver,29
1940,Summer,USA,Brenda Alexander,Swimming,Bronze,20
1940,Summer,Germany,Cathy Wall,Rowing,Bronze,27
1940,Summer,France,Christopher King,Swimming,Bronze,30
1940,Summer,Canada,Teresa Morgan,Boxing,Silver,18
1940,Summer,South Korea,George Flynn,Athletics,Silver,26
1940,Summer,USA,Jordan Moody,Cycling,Bronze,32
1940,Summer,China,Beverly Johnson,Basketball,,21
1940,Summer,Canada,Yvonne Johnson,Soccer,,26
1940,Summer,Australia,Christopher Cook,Weightlifting,Silver,18
1940,Summer,Germany,Erin Oneal,Swimming,Bronze,18
1940,Summer,India,Teresa Kramer,Boxing,Gold,25
1940,Summer,Australia,David Cowan,Athletics,Gold,30
1940,Summer,Japan,Kristina Robinson,Swimming,Gold,38
1940,Summer,Russia,Christopher Dean MD,Basketball,,28
1940,Summer,India,Bailey Dean,Rowing,Silver,28
1940,Summer,France,Cynthia Jennings,Soccer,Silver,21
1940,Summer,South Korea,Andrew Daniels,Cycling,,24
1940,Summer,Australia,John Kaufman,Tennis,Silver,30
1940,Summer,USA,Austin Cain,Boxing,Gold,27
1940,Summer,Japan,Nicholas Elliott,Cycling,Gold,28
1940,Summer,Russia,Sandra Kelley,Boxing,Silver,21
1940,Summer,France,Daniel Wheeler,Cycling,Gold,19
1940,Summer,Australia,Jonathan Patel,Athletics,Silver,31
1940,Summer,South Africa,Samuel Cain,Swimming,Bronze,21
1940,Summer,USA,Kristin Le,Basketball,Silver,36
1940,Summer,Germany,Christine Hughes,Swimming,Gold,23
1940,Summer,Germany,Jennifer Harris,Cycling,Bronze,23
1940,Summer,UK,Michelle Morris,Boxing,Bronze,33
1940,Summer,Italy,Kathryn Gonzalez,Tennis,Gold,27
1940,Summer,India,Emily Williams,Boxing,Silver,21
1940,Summer,India,Sylvia Hernandez MD,Gymnastics,Silver,34
1940,Summer,South Africa,Emily Harrison,Tennis,Silver,21
1940,Summer,Japan,Sharon Jones,Rowing,,19
1940,Summer,Russia,Joan Bell,Soccer,,30
1940,Summer,France,Jeffrey Johnson,Tennis,Bronze,25
1940,Summer,China,Laura Miller,Cycling,Silver,22
1940,Summer,Australia,Diana Moran DDS,Boxing,Gold,34
1940,Summer,South Africa,Scott Page,Weightlifting,Bronze,20
1940,Summer,UK,Charles Wall IV,Boxing,Silver,36
1940,Summer,India,Jessica Smith,Boxing,,19
1940,Summer,South Korea,John Porter,Tennis,,29
1940,Summer,South Africa,Kristen Walker,Swimming,Silver,35
1940,Summer,Germany,Suzanne Harris,Gymnastics,Gold,21
1940,Summer,UK,Julie Jefferson,Gymnastics,Silver,33
1940,Summer,USA,Ryan Lewis,Tennis,Gold,31
1940,Summer,Canada,Erica Villegas,Soccer,Silver,39
1940,Summer,South Africa,Annette Anthony,Gymnastics,Bronze,18
1940,Summer,Italy,Courtney Ellis,Cycling,Silver,33
1940,Summer,Canada,Christopher Harris,Boxing,Bronze,40
1940,Summer,UK,Jacqueline Brown,Athletics,,31
1940,Summer,Japan,Timothy Golden,Soccer,Bronze,18
1940,Summer,China,Ann Smith,Cycling,,33
1940,Summer,China,David Ramos,Cycling,Silver,19
1940,Summer,China,Theodore White,Athletics,Silver,18
1940,Summer,Russia,Michelle Wilson DVM,Boxing,Silver,32
1940,Summer,China,Richard Baker,Weightlifting,Bronze,19
1940,Summer,Canada,Taylor Miller,Cycling,Silver,26
1940,Summer,China,Courtney Rivera,Swimming,,35
1940,Summer,UK,Russell Salas,Cycling,,36
1940,Summer,China,Charles Lopez,Athletics,Gold,30
1940,Summer,India,Emily Spencer,Basketball,Bronze,23
1940,Summer,Japan,William Martinez,Athletics,Bronze,22
1940,Summer,Germany,Michelle Mitchell,Weightlifting,,39
1940,Summer,South Korea,Alex Russo,Gymnastics,,37
1940,Summer,France,Jamie Johnston,Rowing,Silver,37
1940,Summer,Brazil,Mark Ward,Boxing,Bronze,28
1940,Summer,Australia,Mark Fisher,Swimming,,29
1940,Summer,Japan,Michael Elliott,Soccer,Bronze,38
1940,Summer,Brazil,Tara Barker,Swimming,Silver,39
1940,Summer,USA,Stephanie Robinson,Gymnastics,Gold,39
1940,Summer,South Africa,Lisa Gates,Weightlifting,,22
1940,Summer,South Korea,Megan Watkins,Rowing,Silver,31
1940,Summer,Brazil,Jade Silva,Rowing,Silver,38
1940,Summer,Brazil,Glenn Reynolds,Swimming,Silver,18
1940,Summer,Italy,Randy Campbell,Basketball,,26
1940,Summer,Brazil,Kenneth Johnston,Swimming,Bronze,21
1940,Summer,Italy,Leonard Cox,Rowing,Silver,36
1940,Summer,Russia,Isaac Gray,Tennis,Silver,23
1940,Summer,China,Jessica White,Gymnastics,,38
1940,Summer,South Korea,Tammy Jones,Tennis,Gold,25
1940,Summer,India,Tracey Woodard,Athletics,Gold,38
1940,Summer,Canada,Joshua Terry,Cycling,Silver,26
1940,Summer,Australia,Suzanne Harrison,Cycling,,38
1940,Summer,Australia,David Jones,Basketball,Silver,35
1940,Summer,India,Lauren Harris,Gymnastics,,33
1940,Summer,USA,Justin Cooke,Swimming,Bronze,37
1940,Summer,USA,David Baker,Weightlifting,Bronze,30
1940,Summer,USA,Mallory Travis,Tennis,Silver,22
1940,Summer,Brazil,Marie Pacheco,Gymnastics,Bronze,21
1940,Summer,South Korea,Julia Adams,Athletics,Gold,31
1940,Summer,South Africa,Chelsea Franklin,Rowing,,25
1940,Summer,UK,Michelle Chapman,Gymnastics,Silver,20
1940,Summer,South Africa,Julia Williams,Boxing,Silver,30
1940,Summer,Japan,Kimberly Thompson,Rowing,Gold,37
1940,Summer,France,Anthony Cooper,Rowing,Silver,21
1940,Summer,Brazil,Kelly Obrien,Tennis,Gold,40
1940,Summer,Canada,Ian Johnson,Tennis,Gold,26
1940,Summer,India,Terri Cook,Boxing,Bronze,34
1940,Summer,Russia,Michael Huynh,Weightlifting,Gold,39
1940,Summer,Germany,Nancy Johnson,Weightlifting,Gold,35
1940,Summer,Brazil,Brooke Crawford,Athletics,Bronze,21
1940,Summer,Italy,Timothy Morrow,Tennis,,31
1940,Summer,South Africa,Brittany Nelson,Rowing,,29
1940,Summer,South Africa,Michelle Bowers,Soccer,Silver,34
1940,Summer,USA,Michael Adams,Basketball,Bronze,38
1940,Summer,USA,Christopher Olson,Basketball,Bronze,27
1940,Summer,Australia,Craig Jensen,Athletics,Bronze,19
1940,Summer,India,Patricia Garrison,Tennis,Silver,40
1940,Summer,China,Eric Blackwell,Athletics,Gold,35
1940,Summer,Australia,Lindsey Jones,Basketball,Bronze,27
1940,Summer,Japan,Richard Johnson,Weightlifting,Silver,37
1940,Summer,China,Juan Brown,Boxing,,37
1940,Summer,France,Jared Mcintosh,Rowing,Gold,18
1940,Summer,Germany,Donna Stuart,Basketball,Gold,30
1940,Summer,Australia,Daniel Irwin,Basketball,,35
1940,Summer,UK,William Crane,Boxing,Bronze,24
1940,Summer,Brazil,Eric Martinez,Rowing,Silver,21
1940,Summer,Canada,Andres Johnson,Cycling,Gold,36
1940,Summer,Russia,Daniel Larson,Boxing,,18
1940,Summer,UK,Ashley Jenkins,Weightlifting,,37
1940,Summer,Canada,Shelly Rubio,Rowing,Gold,29
1940,Summer,USA,Emily Chan,Basketball,Gold,38
1940,Summer,South Korea,Ashlee Hall,Swimming,Gold,33
1940,Summer,South Korea,Robert Terry,Swimming,Bronze,19
1940,Summer,Canada,Jill White,Gymnastics,Gold,38
1940,Summer,USA,Stephen Young,Cycling,Bronze,29
1940,Summer,Germany,Patricia Harrison,Gymnastics,Bronze,24
1940,Summer,China,David Owen,Soccer,Gold,18
1940,Summer,Brazil,Ross Skinner,Cycling,Bronze,40
1940,Summer,Canada,Virginia Mcdonald,Soccer,Silver,40
1940,Summer,South Africa,Jordan Buchanan,Rowing,Gold,35
1940,Summer,Australia,James Romero,Gymnastics,Silver,24
1940,Summer,South Africa,Julie Cruz,Rowing,Bronze,31
1940,Summer,Brazil,Janet Hudson,Basketball,Silver,23
1940,Summer,Russia,Luis Cox,Cycling,Gold,26
1940,Summer,Brazil,William Adkins,Tennis,Bronze,25
1940,Summer,Italy,Richard Richardson,Swimming,Silver,33
1940,Summer,France,Stephanie Carter,Weightlifting,Gold,29
1940,Summer,Italy,Michael Rodriguez,Rowing,Silver,38
1940,Summer,South Korea,Elizabeth Edwards,Tennis,Gold,39
1940,Summer,Japan,Luis Nguyen,Weightlifting,Gold,31
1940,Summer,USA,Jessica Weaver,Tennis,Silver,32
1940,Summer,UK,Terry Gutierrez,Boxing,Bronze,25
1940,Summer,Brazil,Alyssa Gomez,Weightlifting,,29
1940,Summer,South Korea,Alexis Drake,Athletics,Silver,31
1940,Summer,Brazil,Jonathan Park,Weightlifting,,28
1940,Summer,South Korea,Robert Schultz,Cycling,Bronze,36
1940,Summer,Russia,Kayla Simmons,Athletics,Bronze,29
1940,Summer,India,Larry Shaw Jr.,Tennis,Bronze,35
1940,Summer,South Africa,Marie Murray,Boxing,Silver,18
1940,Summer,Australia,Amy Murphy,Swimming,Bronze,20
1940,Summer,USA,Renee Garcia,Cycling,,30
1940,Summer,Germany,Laura Stevens,Gymnastics,Gold,21
1940,Summer,China,Jeremy Harmon,Tennis,Bronze,24
1940,Summer,Brazil,Robert Shields,Basketball,Gold,19
1940,Summer,Italy,Peter Arias,Cycling,Bronze,39
1940,Summer,South Africa,Denise Cox,Rowing,Bronze,38
1940,Summer,USA,Mark Kent,Swimming,Gold,35
1940,Summer,Russia,Justin Harper,Athletics,,30
1940,Summer,Germany,Jason Luna,Rowing,Silver,37
1940,Summer,Japan,Gregg Butler,Rowing,Bronze,32
1940,Summer,France,Jessica Dixon,Weightlifting,Bronze,23
1940,Summer,Canada,Brian Whitehead,Tennis,Silver,34
1940,Summer,Brazil,Kimberly Smith,Athletics,Gold,36
1940,Summer,Italy,Todd Fletcher,Weightlifting,Gold,35
1940,Summer,Brazil,Terri Taylor,Basketball,Silver,32
1940,Summer,Germany,Elizabeth Rogers,Basketball,Gold,30
1940,Summer,UK,Matthew Roberts,Soccer,Silver,30
1940,Summer,UK,Steven Moore,Swimming,Gold,26
1940,Summer,UK,Dr. Michael Bell,Swimming,Silver,25
1940,Summer,Brazil,Ashley Butler,Athletics,Gold,22
1940,Summer,France,Steven Wright,Boxing,Gold,27
1940,Summer,UK,Felicia Morgan,Athletics,Bronze,31
1940,Summer,Canada,James Flores,Gymnastics,Gold,28
1940,Summer,Russia,Jennifer Rios,Soccer,Silver,34
1940,Summer,Canada,Ronald Hogan,Soccer,,26
1940,Summer,Canada,David Ortega,Basketball,,38
1940,Summer,Canada,Megan Perkins,Soccer,Bronze,28
1940,Summer,Russia,Stephen Cardenas,Weightlifting,,26
1940,Summer,Japan,Michael Brown,Rowing,Gold,24
1940,Summer,Italy,Jared Floyd,Soccer,Bronze,29
1940,Summer,India,Mike Palmer DDS,Athletics,,36
1940,Summer,China,Joshua Collins,Soccer,Bronze,38
1940,Summer,UK,Carly Johnson,Gymnastics,Gold,30
1940,Summer,Japan,Lisa Chapman,Boxing,,19
1940,Summer,UK,Amanda Yates,Gymnastics,Silver,20
1940,Summer,India,Karen Strickland,Swimming,Bronze,28
1940,Summer,South Korea,Kim Rowe,Athletics,,28
1940,Summer,USA,Melissa Smith,Tennis,Gold,40
1940,Summer,South Africa,Richard Burton,Boxing,,18
1940,Summer,India,Nancy Turner,Swimming,Gold,25
1940,Summer,Italy,Melanie Cline,Weightlifting,Bronze,34
1940,Summer,UK,Michelle Perez,Weightlifting,Gold,18
1940,Summer,South Africa,Teresa Freeman,Tennis,Gold,38
1940,Summer,USA,Theresa Pham,Boxing,Bronze,27
1940,Summer,France,Tammy Hunter,Boxing,,27
1940,Summer,Japan,Katrina Clark,Athletics,Gold,38
1940,Summer,Italy,Calvin Wagner,Swimming,Silver,25
1940,Summer,Japan,Johnny Huffman,Weightlifting,Bronze,27
1940,Summer,Australia,Jeremy Massey,Basketball,Bronze,20
1940,Summer,China,Brett Smith,Boxing,,32
1940,Summer,Germany,Michael Powers,Cycling,Bronze,20
1940,Summer,Japan,Kathryn Hill,Tennis,,36
1940,Summer,South Africa,Kara Trujillo,Basketball,Bronze,20
1940,Summer,India,Janice Yu,Athletics,Silver,27
1940,Summer,South Korea,Denise Bowers,Basketball,Silver,39
1940,Summer,USA,Dr. Alexis Perez,Gymnastics,Silver,29
1940,Summer,Italy,Rachael Moore,Athletics,,28
1940,Summer,Brazil,Regina Martin,Soccer,Bronze,29
1940,Summer,Canada,Michelle Wilson,Cycling,Bronze,32
1940,Summer,Australia,Michael Wright,Swimming,Silver,31
1940,Summer,Japan,William Ramos,Athletics,Silver,23
1940,Summer,South Korea,Leslie Evans,Rowing,Gold,40
1940,Summer,China,Amy Le,Soccer,Bronze,21
1940,Summer,Japan,Lori Reilly,Boxing,Silver,31
1940,Summer,France,Jose Frost,Swimming,,30
1940,Summer,India,Katherine Williams,Gymnastics,Gold,19
1940,Summer,France,Dustin Santos,Swimming,Gold,23
1940,Summer,South Africa,Jennifer Barber,Boxing,Gold,34
1940,Summer,South Africa,Larry Rice,Basketball,Gold,19
1940,Summer,Japan,Laura Kane,Soccer,,28
1940,Summer,USA,Karla Baldwin,Rowing,Bronze,38
1940,Summer,Germany,Robert Herrera,Soccer,Bronze,34
1940,Summer,Canada,Monique Gordon,Tennis,,21
1940,Summer,Italy,Roberto Lee,Tennis,,21
1940,Summer,South Korea,Nicole Martinez,Athletics,,38
