Year,Type,Country,Athlete,Sport,Medal,Age
1940,Winter,Australia,Richard Dean,Speed Skating,,35
1940,Winter,USA,Cindy Stephens,Biathlon,Silver,34
1940,Winter,Brazil,Mr. William Johnson,Curling,Silver,20
1940,Winter,Brazil,William Nunez,Bobsleigh,Gold,24
1940,Winter,South Korea,Eric Miller,Figure Skating,Silver,33
1940,Winter,Japan,Kathy Edwards,Skiing,Silver,28
1940,Winter,USA,Theresa Romero,Speed Skating,,21
1940,Winter,Canada,Kevin Johnson,Biathlon,Silver,29
1940,Winter,South Korea,Nathaniel Gordon,Curling,Silver,34
1940,Winter,South Africa,Adam Smith,Snowboarding,,27
1940,Winter,South Africa,Emily Graves,Speed Skating,,19
1940,Winter,Germany,Randy White,Curling,Silver,22
1940,Winter,Germany,Alexander Campbell,Speed Skating,Bronze,32
1940,Winter,South Africa,Kristen Nunez,Biathlon,Bronze,32
1940,Winter,South Korea,Erin Simpson,Ice Hockey,Bronze,18
1940,Winter,Japan,Molly Mitchell,Skiing,Bronze,18
1940,Winter,Canada,Scott Curry,Biathlon,,29
1940,Winter,India,Scott Montes,Ice Hockey,Silver,24
1940,Winter,South Africa,Travis Kim,Figure Skating,,21
1940,Winter,Canada,Dawn Garcia,Snowboarding,Gold,18
1940,Winter,China,Morgan Vega,Ice Hockey,Silver,40
1940,Winter,Japan,Dawn Johnson,Ice Hockey,Bronze,38
1940,Winter,Japan,Ariana Perez,Bobsleigh,,31
1940,Winter,South Africa,Paula Norton,Ice Hockey,Gold,21
1940,Winter,India,Denise Charles,Speed Skating,Bronze,37
1940,Winter,Germany,Lori Cochran,Biathlon,,29
1940,Winter,Australia,Cynthia Kelly,Curling,,22
1940,Winter,France,Barbara Lee,Biathlon,Gold,32
1940,Winter,South Africa,Rebecca Wilkins,Curling,Gold,39
1940,Winter,Brazil,Wendy Young,Snowboarding,,19
1940,Winter,USA,Jimmy Gross,Speed Skating,,39
1940,Winter,India,Jennifer Harrell,Bobsleigh,,24
1940,Winter,Australia,Lance Carey,Curling,Gold,23
1940,Winter,India,Eric Wade,Bobsleigh,,34
1940,Winter,China,Rebecca Miller,Curling,Bronze,26
1940,Winter,Australia,Calvin Bond,Curling,Silver,28
1940,Winter,China,Leslie Pierce,Biathlon,,40
1940,Winter,Russia,David Wood,Skiing,Silver,27
1940,Winter,Australia,Brian Weber,Skiing,Bronze,40
1940,Winter,USA,James Olsen,Figure Skating,,36
1940,Winter,China,Brian Pugh Jr.,Bobsleigh,Silver,33
1940,Winter,Italy,Lynn Doyle,Figure Skating,Silver,25
1940,Winter,China,Luis Cook,Snowboarding,Bronze,38
1940,Winter,Canada,Carol Larson,Ice Hockey,Bronze,30
1940,Winter,Russia,Emily Miller,Skiing,Silver,23
1940,Winter,India,Brian Ruiz,Speed Skating,Silver,24
1940,Winter,USA,Derrick Perkins,Biathlon,Bronze,37
1940,Winter,Australia,Catherine Salazar,Snowboarding,Silver,26
1940,Winter,South Korea,Donald Hansen,Skiing,Bronze,36
1940,Winter,India,Suzanne Blevins MD,Speed Skating,,31
1940,Winter,France,Richard Norris,Curling,Bronze,29
1940,Winter,Canada,Amy Cameron,Bobsleigh,,26
1940,Winter,Canada,Juan Nash,Biathlon,Silver,24
1940,Winter,Germany,Heather Morrison,Skiing,Bronze,34
1940,Winter,Japan,Connie Glenn,Figure Skating,,29
1940,Winter,Brazil,Joseph Moore,Snowboarding,Bronze,20
1940,Winter,Russia,Jennifer Martin,Biathlon,Silver,34
1940,Winter,Russia,Amy Spencer,Biathlon,Silver,32
1940,Winter,Germany,John Nelson,Skiing,,35
1940,Winter,India,John Ewing,Curling,,29
1940,Winter,India,Linda Sanchez,Bobsleigh,,38
1940,Winter,USA,Jeffrey Clayton,Curling,,29
1940,Winter,France,Michael Ward,Ice Hockey,Gold,26
1940,Winter,France,Kendra Atkinson,Bobsleigh,Bronze,28
1940,Winter,Japan,Yvonne Carr,Figure Skating,Silver,19
1940,Winter,Russia,Jody Perez,Curling,,35
1940,Winter,Germany,Mary Martinez,Ice Hockey,Gold,18
1940,Winter,France,Austin Rogers,Skiing,Bronze,25
1940,Winter,Russia,Shirley Thomas,Curling,Gold,27
1940,Winter,USA,Miss Angela Ryan,Snowboarding,Gold,40
1940,Winter,Japan,Craig Wright,Biathlon,Bronze,37
1940,Winter,Japan,Caroline Porter,Skiing,Bronze,24
1940,Winter,Italy,Gabriel Hood,Snowboarding,,40
1940,Winter,Canada,Maria Torres,Speed Skating,Bronze,30
1940,Winter,Germany,Crystal Glover,Bobsleigh,,38
1940,Winter,Germany,Joshua Yu,Curling,Silver,31
1940,Winter,Brazil,Rachel Rodriguez,Curling,Silver,31
1940,Winter,Russia,Joshua Jennings,Snowboarding,,19
1940,Winter,South Africa,Heidi Buchanan,Biathlon,Gold,40
1940,Winter,India,Sandra Miller,Ice Hockey,,25
1940,Winter,Brazil,Jeffrey Elliott,Bobsleigh,Silver,22
1940,Winter,South Korea,Grant Wilson,Ice Hockey,Gold,31
1940,Winter,UK,Carol Hernandez,Skiing,Silver,24
1940,Winter,France,Kristy Pennington,Skiing,Silver,31
1940,Winter,Italy,Karina Nichols,Ice Hockey,Silver,35
1940,Winter,Germany,Jeffrey Thornton,Skiing,Gold,38
1940,Winter,Canada,Phillip Ferguson,Ice Hockey,Gold,28
1940,Winter,Japan,Jonathan Patel,Speed Skating,,33
1940,Winter,Australia,Elizabeth May,Figure Skating,,20
1940,Winter,Japan,John Lopez,Biathlon,Gold,19
1940,Winter,Canada,Jaclyn Collier,Curling,Bronze,24
1940,Winter,Brazil,William Schultz,Curling,Gold,38
1940,Winter,Germany,Erin Rios,Figure Skating,Bronze,33
1940,Winter,UK,Michael Edwards,Ice Hockey,Bronze,18
1940,Winter,Russia,Jennifer Hernandez,Biathlon,Bronze,22
1940,Winter,Germany,Marissa Brown,Skiing,Silver,23
1940,Winter,Australia,Mr. Caleb Richards MD,Curling,Gold,36
1940,Winter,Japan,Oscar Taylor,Curling,,29
1940,Winter,South Africa,Vanessa Larsen,Figure Skating,Gold,32
1940,Winter,Australia,Ann Williams,Figure Skating,Silver,40
1940,Winter,Russia,Jason Torres,Biathlon,Silver,27
1940,Winter,Russia,Robert Cross,Skiing,Bronze,29
1940,Winter,UK,Samantha Herman,Ice Hockey,Bronze,24
1940,Winter,Australia,Richard Caldwell,Curling,Gold,35
1940,Winter,Italy,Jeremy Irwin,Curling,,25
1940,Winter,France,Joseph Smith,Figure Skating,Gold,23
1940,Winter,Australia,Daniel Baker,Bobsleigh,,26
1940,Winter,France,Kevin Butler,Snowboarding,Bronze,37
1940,Winter,Brazil,Amanda Flores,Bobsleigh,Gold,36
1940,Winter,South Africa,Christopher Carroll,Curling,Gold,21
1940,Winter,India,Michelle Archer,Figure Skating,,39
1940,Winter,Japan,Nicole Vega,Biathlon,Gold,26
1940,Winter,Australia,Jessica Washington,Skiing,Bronze,34
1940,Winter,Japan,Deanna Simpson,Skiing,,24
1940,Winter,South Korea,Mindy Vega,Biathlon,,23
1940,Winter,Australia,Shelby Hendrix,Speed Skating,,23
1940,Winter,Italy,Kaitlyn Gibson,Ice Hockey,Bronze,26
1940,Winter,Japan,Patricia Roberts,Ice Hockey,,32
1940,Winter,South Africa,Kathryn Gilmore,Figure Skating,Bronze,19
1940,Winter,China,Melissa Brown,Skiing,Silver,32
1940,Winter,Italy,Lucas Graves,Ice Hockey,Bronze,40
1940,Winter,UK,Bradley Adkins,Curling,,20
1940,Winter,South Korea,Kelly Ortega,Snowboarding,Gold,29
1940,Winter,USA,Jacob Gilmore,Speed Skating,,40
1940,Winter,UK,Joel Moses,Bobsleigh,Gold,18
1940,Winter,Canada,Cynthia Nelson,Skiing,Gold,31
1940,Winter,Brazil,Alicia Harding,Curling,,29
1940,Winter,France,Casey Oconnell,Biathlon,Silver,22
1940,Winter,Australia,Derek Hogan,Speed Skating,Bronze,35
1940,Winter,Russia,Jonathan Reynolds,Ice Hockey,Silver,28
1940,Winter,France,Jill Barber,Figure Skating,Bronze,34
1940,Winter,UK,Jeremy Mcdaniel,Curling,Gold,35
1940,Winter,France,Jack Castillo,Speed Skating,Bronze,36
1940,Winter,Brazil,Kurt Mcdaniel,Skiing,Bronze,29
1940,Winter,South Africa,Cynthia Phelps,Speed Skating,Gold,31
1940,Winter,France,Craig Rivera,Ice Hockey,Bronze,35
1940,Winter,India,Michael Moran,Bobsleigh,Bronze,22
1940,Winter,USA,Nicholas Young,Curling,Gold,20
1940,Winter,USA,Marcus Elliott,Skiing,Bronze,36
1940,Winter,Canada,Clarence Davidson,Ice Hockey,Gold,26
1940,Winter,France,Thomas Lopez,Snowboarding,Silver,19
1940,Winter,UK,Shawn Arnold,Speed Skating,Bronze,19
1940,Winter,Australia,Eric Davis,Curling,,40
1940,Winter,Italy,Jessica Meyer,Speed Skating,Silver,37
1940,Winter,Russia,Matthew Luna,Speed Skating,,29
1940,Winter,Italy,Kaylee Griffin,Figure Skating,Silver,38
1940,Winter,India,Logan Hancock,Speed Skating,,21
1940,Winter,Australia,Derek Ward,Figure Skating,Gold,29
1940,Winter,France,Derrick Santos,Speed Skating,Bronze,21
1940,Winter,UK,Samuel Neal,Speed Skating,Bronze,40
1940,Winter,Russia,Michael Logan,Speed Skating,,39
1940,Winter,Japan,Douglas Parker,Figure Skating,Silver,18
1940,Winter,South Korea,Rhonda Simmons DDS,Skiing,Silver,37
1940,Winter,India,Nancy Chen,Curling,,19
1940,Winter,Russia,Jennifer Phillips,Ice Hockey,Bronze,35
1940,Winter,Japan,Christopher Rowe,Figure Skating,,18
1940,Winter,Germany,Robert Cox,Curling,,22
1940,Winter,India,Timothy Downs,Biathlon,Gold,31
1940,Winter,China,Jason Cooper,Biathlon,Bronze,36
1940,Winter,Canada,Ms. Destiny Cunningham,Ice Hockey,Silver,23
1940,Winter,South Korea,Karen Garcia,Biathlon,,31
1940,Winter,India,Mary Hull,Ice Hockey,Gold,39
1940,Winter,UK,Kimberly Allen,Speed Skating,Silver,23
1940,Winter,UK,Adam Mcintyre,Snowboarding,,31
1940,Winter,Brazil,Lacey Gonzalez,Ice Hockey,Silver,27
1940,Winter,Russia,Gregory Palmer,Bobsleigh,Bronze,24
1940,Winter,China,Michael Ruiz,Ice Hockey,Bronze,23
1940,Winter,France,Michele Brown,Ice Hockey,Bronze,36
1940,Winter,UK,Tracy Burns,Speed Skating,,26
1940,Winter,Australia,Audrey Cooper,Snowboarding,,30
1940,Winter,France,Evelyn Morrow,Biathlon,Bronze,28
1940,Winter,South Korea,Anthony Smith,Curling,,19
1940,Winter,Australia,Daniel Ponce,Snowboarding,Silver,34
1940,Winter,India,Corey Reeves,Curling,,29
1940,Winter,Brazil,William Snow,Ice Hockey,Bronze,29
1940,Winter,Russia,Jennifer Nelson,Curling,Gold,26
1940,Winter,UK,Lori Guerrero,Curling,,26
1940,Winter,Brazil,Scott Davis,Snowboarding,Gold,26
1940,Winter,Germany,Jason Wilkins,Snowboarding,Silver,37
1940,Winter,UK,Kenneth Simmons,Snowboarding,Gold,27
1940,Winter,China,Natalie Stephens,Figure Skating,,18
1940,Winter,Italy,Mitchell Allen,Ice Hockey,Silver,35
1940,Winter,UK,Denise Gonzales,Curling,Bronze,19
1940,Winter,South Africa,Katherine Rose,Snowboarding,Bronze,34
1940,Winter,South Korea,Kendra Haley,Snowboarding,Bronze,37
1940,Winter,UK,Jay Gross,Speed Skating,Gold,37
1940,Winter,India,David Silva,Ice Hockey,Gold,23
1940,Winter,USA,Adriana Williams,Speed Skating,Silver,25
1940,Winter,France,Crystal Lewis,Snowboarding,Bronze,38
1940,Winter,France,Joshua Hernandez,Bobsleigh,Gold,29
1940,Winter,Brazil,Lisa Jordan,Ice Hockey,,37
1940,Winter,Germany,Angelica Parsons,Figure Skating,,39
1940,Winter,China,Dustin Harmon,Snowboarding,Silver,21
1940,Winter,Italy,Megan Anderson,Skiing,Silver,37
1940,Winter,Italy,Eric Reed,Snowboarding,Bronze,20
1940,Winter,Australia,Jessica Jackson,Speed Skating,Gold,20
1940,Winter,UK,Kimberly Stewart,Biathlon,,35
1940,Winter,Canada,Zachary Williams,Snowboarding,Bronze,25
1940,Winter,France,David Jones,Skiing,,35
1940,Winter,Russia,Shawn Leblanc,Snowboarding,,25
1940,Winter,Brazil,Robert Arias,Snowboarding,Silver,26
1940,Winter,France,Margaret Moran,Skiing,Bronze,21
1940,Winter,South Korea,Joseph Wang,Figure Skating,Gold,27
1940,Winter,South Korea,Sarah Gonzales MD,Speed Skating,Silver,35
1940,Winter,Canada,Charles Adkins,Speed Skating,,20
1940,Winter,Russia,Dustin Martinez,Figure Skating,Gold,23
1940,Winter,Germany,Aaron Taylor,Curling,Bronze,23
1940,Winter,Canada,Todd Kelly,Curling,Gold,40
1940,Winter,Italy,Theresa Marquez,Skiing,Gold,33
1940,Winter,UK,John Espinoza,Curling,Silver,18
1940,Winter,South Africa,Christina Ellis,Skiing,Silver,34
1940,Winter,Russia,Eduardo Collins,Bobsleigh,,23
1940,Winter,South Korea,Kathleen Cole,Ice Hockey,Silver,22
1940,Winter,Japan,Jennifer Hall,Ice Hockey,Bronze,33
1940,Winter,South Africa,Danielle Harding,Snowboarding,Silver,31
1940,Winter,South Korea,Stacy Bass,Ice Hockey,Gold,18
1940,Winter,South Korea,Brian Gibson,Speed Skating,,34
1940,Winter,Canada,Barbara Williams,Bobsleigh,Silver,30
1940,Winter,South Africa,Cheyenne Baker,Ice Hockey,Gold,20
1940,Winter,South Africa,Kelly Scott,Biathlon,Silver,30
1940,Winter,Brazil,Robert Bowen,Biathlon,,27
1940,Winter,Canada,Ann Payne MD,Speed Skating,Bronze,18
1940,Winter,India,Erica Cantrell,Figure Skating,,20
1940,Winter,Brazil,Kara Perez,Skiing,Silver,28
1940,Winter,Brazil,Isaac Martinez,Snowboarding,,35
1940,Winter,Japan,Joe Brown,Ice Hockey,Bronze,30
1940,Winter,South Korea,Barbara Bird,Speed Skating,Bronze,38
1940,Winter,France,Peter Preston,Figure Skating,Silver,18
1940,Winter,China,Daniel Diaz,Bobsleigh,Gold,35
1940,Winter,Brazil,Fred Foster,Figure Skating,Bronze,40
1940,Winter,Germany,Gabrielle David,Ice Hockey,,34
1940,Winter,Russia,Kristi Glover,Ice Hockey,Gold,39
1940,Winter,South Korea,Wesley Evans,Curling,Silver,29
1940,Winter,Russia,Justin Turner PhD,Curling,Gold,39
1940,Winter,South Korea,Carol Hayes,Ice Hockey,Gold,35
1940,Winter,USA,Kayla Cabrera,Curling,Gold,39
1940,Winter,South Korea,Jeffrey Johnston,Curling,Gold,36
1940,Winter,USA,Ryan Benson,Snowboarding,Silver,24
1940,Winter,UK,Natasha Taylor,Snowboarding,Bronze,32
1940,Winter,Brazil,Julie Huffman,Ice Hockey,Gold,24
1940,Winter,South Africa,William Stark,Snowboarding,Gold,20
1940,Winter,USA,Michelle Sweeney,Biathlon,Silver,31
1940,Winter,UK,Lynn Coleman,Skiing,Gold,40
1940,Winter,UK,Melissa Guerrero,Ice Hockey,Gold,23
1940,Winter,Australia,Sara Edwards,Curling,Bronze,31
1940,Winter,China,Brett Orr,Figure Skating,,33
1940,Winter,USA,Jacob Cochran,Biathlon,Gold,35
1940,Winter,UK,Patricia Bryant,Skiing,,25
1940,Winter,Russia,John Duncan,Speed Skating,Bronze,27
1940,Winter,Japan,Timothy Garcia,Skiing,Gold,32
1940,Winter,France,Rodney Gallegos,Biathlon,Gold,38
1940,Winter,UK,Ronnie Brooks,Skiing,Gold,30
1940,Winter,Russia,Steven Sherman,Speed Skating,,26
1940,Winter,Brazil,Sarah Alexander,Figure Skating,Gold,31
1940,Winter,Germany,Lawrence Pruitt,Ice Hockey,Bronze,32
1940,Winter,China,John Wheeler,Bobsleigh,Silver,25
1940,Winter,UK,Robert Richards,Skiing,Bronze,35
1940,Winter,India,Mr. Jeffery Bullock,Snowboarding,Silver,33
1940,Winter,China,Zachary White,Bobsleigh,Silver,24
1940,Winter,Russia,Amanda Velasquez,Biathlon,,24
1940,Winter,China,Christina Edwards,Curling,Bronze,32
1940,Winter,France,Terry Hale,Snowboarding,Silver,36
1940,Winter,India,Mrs. Emily Rodriguez DDS,Speed Skating,Bronze,39
1940,Winter,Italy,Richard Sanders,Biathlon,Gold,36
1940,Winter,Australia,David Peters,Ice Hockey,,38
1940,Winter,Italy,Francisco Bush,Skiing,Silver,33
1940,Winter,Australia,Elizabeth Lopez,Figure Skating,Bronze,40
1940,Winter,Germany,Leonard Castro,Snowboarding,Bronze,37
1940,Winter,Canada,Amy Solis,Curling,Bronze,30
1940,Winter,USA,James Thomas,Ice Hockey,Gold,35
1940,Winter,South Korea,Susan Sanders,Ice Hockey,Silver,34
1940,Winter,USA,Curtis Lawrence,Snowboarding,Silver,21
1940,Winter,South Korea,Laura Romero,Bobsleigh,Silver,37
1940,Winter,Japan,Richard Cooper,Snowboarding,Gold,36
1940,Winter,Germany,Erica Lane,Figure Skating,Silver,27
1940,Winter,South Korea,Jennifer Evans,Figure Skating,Gold,28
1940,Winter,Japan,Blake Miranda,Figure Skating,,28
1940,Winter,Brazil,Brianna Wright,Curling,Bronze,21
1940,Winter,Australia,Christy Walters,Ice Hockey,Silver,39
1940,Winter,Germany,Andrew Nelson,Curling,Silver,19
1940,Winter,South Africa,Janet Savage,Skiing,Silver,31
1940,Winter,Brazil,Jorge Edwards,Biathlon,,18
1940,Winter,USA,Bobby Martinez,Biathlon,Gold,30
1940,Winter,Canada,Joseph Cortez,Curling,Bronze,38
1940,Winter,Brazil,Stephanie Gray,Figure Skating,Silver,22
1940,Winter,USA,Cory Krueger,Figure Skating,Bronze,31
1940,Winter,South Africa,Misty Reynolds,Snowboarding,Gold,33
1940,Winter,Canada,Nicole Casey,Speed Skating,Bronze,30
1940,Winter,India,Daniel Bates,Skiing,,36
1940,Winter,South Africa,Michael Thompson,Skiing,,21
1940,Winter,China,Larry Ray,Snowboarding,,21
1940,Winter,Japan,Kenneth Bell,Bobsleigh,Gold,30
1940,Winter,UK,Mark Gould,Ice Hockey,Silver,23
1940,Winter,India,Stephen Williams,Snowboarding,,36
1940,Winter,Italy,Elizabeth Mcclain,Skiing,Bronze,21
1940,Winter,USA,Deborah Cabrera,Ice Hockey,,27
1940,Winter,Canada,Amber Brooks,Ice Hockey,Silver,24
1940,Winter,India,Lisa Walls,Ice Hockey,Silver,36
1940,Winter,Australia,Rebecca Mahoney,Biathlon,Bronze,32
1940,Winter,Russia,Jacqueline Brennan,Bobsleigh,Gold,23
1940,Winter,Brazil,Nicole Maxwell,Bobsleigh,Silver,39
1940,Winter,Germany,Leah Taylor,Snowboarding,Silver,24
1940,Winter,Russia,Kyle Avila,Biathlon,Silver,38
1940,Winter,Brazil,Allison Moore,Ice Hockey,,37
1940,Winter,UK,James Rose,Snowboarding,Gold,25
1940,Winter,South Africa,Timothy Lopez,Curling,Bronze,30
1940,Winter,Italy,Jennifer Fernandez,Biathlon,Gold,30
1940,Winter,India,Edward Wright,Bobsleigh,,36
1940,Winter,USA,Andrew Williamson,Curling,Gold,33
1940,Winter,South Korea,Jackie Lopez,Ice Hockey,Silver,40
1940,Winter,Brazil,Kelly Carpenter,Snowboarding,Bronze,21
1940,Winter,India,Loretta Chapman,Snowboarding,Gold,34
1940,Winter,France,Kelly Davis,Curling,Silver,28
1940,Winter,France,Matthew Hutchinson,Speed Skating,,40
1940,Winter,Italy,Douglas Johnson,Ice Hockey,Bronze,27
1940,Winter,UK,Maria Steele,Speed Skating,Gold,25
1940,Winter,Japan,Jodi Collins,Biathlon,,23
1940,Winter,South Korea,Robert Pierce,Skiing,,19
1940,Winter,South Korea,Michael Miller,Speed Skating,Silver,24
1940,Winter,USA,Sharon Jackson,Bobsleigh,Silver,23
1940,Winter,Germany,Matthew Reed,Figure Skating,Silver,22
1940,Winter,Germany,Amy Brown,Figure Skating,Gold,24
1940,Winter,Germany,Sheryl Hurst,Skiing,Gold,18
1940,Winter,Germany,Joshua Smith,Speed Skating,Silver,19
1940,Winter,France,Sharon Finley,Skiing,Silver,36
1940,Winter,Germany,Terry Miller,Biathlon,Bronze,34
1940,Winter,UK,Ryan Perez,Ice Hockey,Bronze,38
1940,Winter,India,Robert Webb,Snowboarding,,22
1940,Winter,Australia,Tony Miller,Speed Skating,Silver,33
1940,Winter,USA,Alexandra Rubio,Snowboarding,,36
1940,Winter,Japan,James Kennedy,Snowboarding,Silver,19
1940,Winter,Brazil,Katelyn Barnes,Skiing,Bronze,18
1940,Winter,India,Jennifer Allen,Curling,,20
1940,Winter,India,Lisa Johnson,Skiing,,25
1940,Winter,China,Robert Pena,Curling,,20
1940,Winter,Russia,Nancy Guzman,Bobsleigh,Gold,38
1940,Winter,Australia,Kaitlyn Walker,Snowboarding,Bronze,27
1940,Winter,Canada,Rebecca Campbell,Curling,Gold,31
1940,Winter,South Africa,Jill Strickland,Ice Hockey,Gold,25
1940,Winter,UK,Gina Johns,Figure Skating,Bronze,25
1940,Winter,Australia,William Mcclain,Biathlon,Bronze,34
1940,Winter,Brazil,William Barnes,Snowboarding,Gold,38
1940,Winter,Japan,Jason Krueger,Speed Skating,Gold,18
1940,Winter,France,John Murphy,Speed Skating,Gold,36
1940,Winter,USA,Vincent Silva,Bobsleigh,Silver,36
1940,Winter,South Korea,Michael Hill,Ice Hockey,,36
1940,Winter,USA,Joel Rodriguez,Bobsleigh,Silver,32
1940,Winter,USA,Renee Thompson,Bobsleigh,Silver,32
1940,Winter,Brazil,Colleen Sanchez,Skiing,,32
1940,Winter,Australia,Gabriel Kaiser,Skiing,Bronze,25
1940,Winter,China,Douglas Blevins,Ice Hockey,Bronze,34
1940,Winter,India,Brandon Stewart,Bobsleigh,Gold,35
1940,Winter,Japan,Leslie Edwards,Figure Skating,Silver,25
1940,Winter,UK,Brendan Berry,Speed Skating,Gold,33
1940,Winter,South Korea,Bradley Powell,Bobsleigh,,25
1940,Winter,Australia,Mr. Robert Norman,Speed Skating,,24
1940,Winter,USA,Norman Barnes,Ice Hockey,Silver,34
1940,Winter,Germany,Charles Lewis,Snowboarding,,23
1940,Winter,USA,Cynthia Mccullough,Bobsleigh,Gold,22
1940,Winter,South Korea,William Parker,Biathlon,Silver,18
1940,Winter,UK,Tina Jones,Figure Skating,,23
1940,Winter,Italy,Christopher Myers,Figure Skating,,33
1940,Winter,South Africa,Russell Smith,Figure Skating,,31
1940,Winter,Australia,Jonathan Reed,Curling,Gold,20
1940,Winter,South Korea,Kimberly Zhang,Skiing,Gold,19
1940,Winter,UK,Autumn Wallace,Figure Skating,Silver,20
1940,Winter,Russia,Jessica Williams,Curling,Gold,29
1940,Winter,South Africa,Monique Doyle,Skiing,Silver,24
1940,Winter,Japan,Gina Santiago,Bobsleigh,Bronze,26
1940,Winter,Germany,Alan Mcdowell,Curling,Silver,35
1940,Winter,France,Robin Alexander,Skiing,Gold,28
1940,Winter,India,Michael Jones,Biathlon,Silver,34
1940,Winter,Italy,Mr. Christopher Young,Ice Hockey,,38
1940,Winter,USA,Anthony Briggs,Curling,Bronze,20
1940,Winter,UK,Valerie Reynolds,Biathlon,,25
1940,Winter,Russia,Colleen Hart,Ice Hockey,,29
1940,Winter,Japan,Gregory Cook,Ice Hockey,Gold,29
1940,Winter,China,Pamela Torres,Speed Skating,Silver,21
1940,Winter,India,Wendy Cummings,Biathlon,Bronze,40
1940,Winter,France,Jennifer Johnston,Skiing,Gold,26
1940,Winter,France,Denise Meyer,Curling,,39
1940,Winter,Brazil,Melissa White,Figure Skating,Gold,34
1940,Winter,Germany,Brenda Murphy,Ice Hockey,Gold,30
1940,Winter,Canada,Lori Brown,Figure Skating,Gold,20
1940,Winter,UK,Erica Daniels,Figure Skating,Bronze,30
1940,Winter,UK,Sheila Ortega,Ice Hockey,Gold,22
1940,Winter,Canada,Lauren Ross,Snowboarding,Silver,26
1940,Winter,China,Jason Cole,Ice Hockey,Bronze,23
1940,Winter,USA,Daniel Thomas,Skiing,Gold,27
1940,Winter,Russia,Rachel Vega,Curling,Gold,38
1940,Winter,Japan,Michael Randall,Skiing,Gold,32
1940,Winter,France,Morgan Smith,Figure Skating,Bronze,39
1940,Winter,Japan,Juan Murphy,Skiing,Bronze,31
1940,Winter,Russia,Karen Patterson,Speed Skating,Gold,30
1940,Winter,China,Laurie Hull,Biathlon,Bronze,24
1940,Winter,Germany,Patricia Rios,Curling,Gold,40
1940,Winter,China,Joseph Martinez,Curling,Gold,23
1940,Winter,Australia,Nancy Guerrero,Curling,,21
1940,Winter,Canada,Matthew Bruce,Snowboarding,Silver,31
1940,Winter,Canada,Dana Russell,Curling,Gold,38
1940,Winter,UK,Mckenzie Rodriguez,Bobsleigh,Gold,19
1940,Winter,USA,John Sanchez,Ice Hockey,Bronze,22
1940,Winter,South Korea,Daniel Howard,Speed Skating,Bronze,19
1940,Winter,South Africa,David Poole,Curling,,40
1940,Winter,USA,William Thomas,Bobsleigh,Gold,24
1940,Winter,Italy,Mandy Nelson,Bobsleigh,,23
1940,Winter,South Africa,Kathleen Martinez,Figure Skating,Bronze,22
1940,Winter,China,Peter Brown,Skiing,Gold,35
1940,Winter,Russia,Nicholas Haney,Figure Skating,Bronze,22
1940,Winter,China,Andrew Sosa,Snowboarding,Gold,23
1940,Winter,India,David Smith,Bobsleigh,Gold,28
1940,Winter,Australia,Tina Fisher,Skiing,Silver,37
1940,Winter,Japan,Tracy Thomas,Bobsleigh,,34
1940,Winter,Italy,Erika Jimenez,Bobsleigh,Gold,25
1940,Winter,South Africa,Alexandra Edwards,Snowboarding,Bronze,35
1940,Winter,UK,Rachel Blanchard,Ice Hockey,Gold,23
1940,Winter,Australia,Ryan Long,Ice Hockey,,33
1940,Winter,Italy,Michael Rowland,Speed Skating,Gold,30
1940,Winter,India,Tami Sanders,Curling,Gold,20
1940,Winter,Japan,Kyle Green,Skiing,Silver,37
1940,Winter,South Africa,George Jones,Biathlon,Bronze,40
1940,Winter,Brazil,Tammy Clark,Snowboarding,Gold,27
1940,Winter,Japan,Leslie Taylor,Curling,Silver,19
1940,Winter,China,Johnny Powell,Speed Skating,Gold,20
1940,Winter,Canada,James Cole,Skiing,Silver,28
1940,Winter,South Korea,Joy Hawkins,Skiing,,23
1940,Winter,India,Eduardo Reed,Ice Hockey,,35
1940,Winter,Australia,Kenneth Hurley,Bobsleigh,Bronze,27
1940,Winter,India,Richard Rodriguez,Skiing,Bronze,18
1940,Winter,Australia,Jill Collins,Biathlon,,19
1940,Winter,China,Dr. Danielle Fritz,Figure Skating,Gold,32
1940,Winter,France,Mr. Jeffrey Swanson,Skiing,Gold,35
1940,Winter,USA,William Mccarty,Skiing,Silver,32
1940,Winter,South Africa,Nathan Quinn,Speed Skating,Silver,26
1940,Winter,Germany,Kathleen Mueller,Speed Skating,,28
1940,Winter,Japan,Jason Cortez,Biathlon,Bronze,25
1940,Winter,Canada,Cindy Norris,Snowboarding,Silver,31
1940,Winter,Italy,Sheri Rollins,Curling,,31
1940,Winter,China,Jacqueline Ochoa MD,Skiing,Silver,40
1940,Winter,UK,Christopher Cunningham,Biathlon,Silver,25
1940,Winter,Australia,Tina Anderson,Skiing,,35
1940,Winter,Italy,Brandon Quinn,Ice Hockey,Silver,21
1940,Winter,Italy,Kylie Nelson,Skiing,Gold,28
1940,Winter,UK,Craig Thomas,Ice Hockey,Bronze,28
1940,Winter,South Africa,Kyle Williams,Snowboarding,Silver,37
1940,Winter,France,Sharon Dennis,Biathlon,,36
1940,Winter,Russia,Elizabeth Lopez,Curling,Bronze,19
1940,Winter,UK,Dustin Daniels,Bobsleigh,Silver,40
1940,Winter,Germany,Shawn Johnson,Figure Skating,Bronze,31
1940,Winter,China,Ronnie Chan,Biathlon,,20
