Year,Type,Country,Athlete,Sport,Medal,Age
1952,Winter,Australia,Benjamin Rodriguez,Curling,Gold,19
1952,Winter,Brazil,Adam Hill,Speed Skating,Gold,38
1952,Winter,Brazil,Catherine Gregory,Ice Hockey,,28
1952,Winter,Canada,Laura Burton,Figure Skating,,32
1952,Winter,Canada,Darren White,Speed Skating,Silver,37
1952,Winter,Brazil,Kenneth Sullivan,Curling,Bronze,33
1952,Winter,Canada,David Jones,Snowboarding,Gold,24
1952,Winter,South Africa,Tyler Anthony,Snowboarding,Gold,35
1952,Winter,India,Lisa Page,Skiing,Silver,19
1952,Winter,UK,Robert Lee,Biathlon,Gold,24
1952,Winter,Australia,Margaret Kirby,Figure Skating,,30
1952,Winter,China,Nancy Martinez,Biathlon,Silver,35
1952,Winter,Australia,Melissa Jenkins,Speed Skating,Gold,19
1952,Winter,Canada,Dr. Joanne Hull MD,Ice Hockey,Gold,19
1952,Winter,Japan,Stephanie Charles,Figure Skating,Gold,23
1952,Winter,Brazil,Ashley Caldwell,Snowboarding,Bronze,28
1952,Winter,Japan,Meredith Mccall,Speed Skating,Gold,20
1952,Winter,UK,Joseph Mcdaniel,Figure Skating,Bronze,28
1952,Winter,France,Erin Davis,Bobsleigh,Silver,33
1952,Winter,Germany,Bonnie Gillespie MD,Curling,,28
1952,Winter,UK,Emily Walker,Speed Skating,Bronze,37
1952,Winter,Germany,Michael Stewart,Speed Skating,Silver,37
1952,Winter,India,Joe Rodriguez,Curling,,24
1952,Winter,UK,Melissa Peters,Curling,Bronze,24
1952,Winter,Japan,Carl Perry,Bobsleigh,Silver,26
1952,Winter,UK,David Meadows,Biathlon,Silver,24
1952,Winter,Japan,Leah May,Snowboarding,Gold,31
1952,Winter,Australia,Kenneth Alexander,Figure Skating,Silver,37
1952,Winter,Japan,Phyllis Cain,Ice Hockey,Silver,37
1952,Winter,India,Linda Davis,Skiing,Bronze,35
1952,Winter,Italy,Veronica Garcia,Figure Skating,Silver,34
1952,Winter,USA,Mr. Peter Wright,Speed Skating,,40
1952,Winter,UK,Devin Howe,Skiing,Bronze,37
1952,Winter,China,Michelle Lawson,Biathlon,Silver,29
1952,Winter,Brazil,Sherry Nelson,Skiing,Silver,31
1952,Winter,South Korea,Steven Jones,Curling,Gold,35
1952,Winter,India,Kevin Cox,Snowboarding,Silver,27
1952,Winter,Japan,Mr. William Wyatt,Biathlon,Gold,40
1952,Winter,France,Laura Fitzpatrick,Speed Skating,Gold,37
1952,Winter,China,Carly Robinson,Ice Hockey,,35
1952,Winter,USA,John Chen,Ice Hockey,Bronze,24
1952,Winter,India,Anthony Humphrey,Skiing,Gold,29
1952,Winter,South Korea,Christine Murphy,Snowboarding,Gold,32
1952,Winter,Australia,Thomas Robinson,Figure Skating,Gold,20
1952,Winter,Italy,Laura Garza,Bobsleigh,,19
1952,Winter,South Korea,Jeremy York,Figure Skating,,36
1952,Winter,Italy,Heather Campbell,Curling,Bronze,33
1952,Winter,India,Kelly Martinez,Biathlon,Bronze,35
1952,Winter,USA,James Baker,Biathlon,Bronze,28
1952,Winter,Australia,Anita Jackson,Figure Skating,Silver,18
1952,Winter,India,Maria Brown,Curling,Gold,20
1952,Winter,Germany,William Gonzalez,Ice Hockey,Silver,39
1952,Winter,Italy,Brandon Zimmerman,Curling,,24
1952,Winter,Italy,Alexis Calhoun,Bobsleigh,,31
1952,Winter,Australia,Linda Garcia,Figure Skating,,39
1952,Winter,UK,Sharon Nelson,Figure Skating,Gold,18
1952,Winter,USA,Danny Cortez,Snowboarding,,20
1952,Winter,Russia,Tabitha Ellis,Bobsleigh,,26
1952,Winter,Canada,Sara Ballard,Curling,,24
1952,Winter,UK,Kevin Douglas,Snowboarding,Gold,34
1952,Winter,Japan,Steven Moore,Snowboarding,Bronze,39
1952,Winter,Russia,Kathryn Hernandez,Figure Skating,Bronze,25
1952,Winter,Canada,Anna Torres,Curling,,33
1952,Winter,UK,Linda Rodriguez,Skiing,,18
1952,Winter,France,Michael Spencer,Ice Hockey,Silver,37
1952,Winter,UK,Janet Rose,Bobsleigh,,39
1952,Winter,Brazil,April Robinson,Bobsleigh,Gold,37
1952,Winter,France,Christopher Phillips,Biathlon,Silver,29
1952,Winter,South Africa,Julia Farmer,Curling,Bronze,39
1952,Winter,Brazil,Denise Miller,Snowboarding,Silver,36
1952,Winter,France,Scott Thomas,Figure Skating,Bronze,33
1952,Winter,Brazil,Kimberly Hughes,Snowboarding,,40
1952,Winter,India,Candace Roberts,Curling,Bronze,35
1952,Winter,Canada,Jeffrey Clark,Biathlon,Bronze,31
1952,Winter,South Africa,Bob Knight,Biathlon,Bronze,29
1952,Winter,Italy,John Vang,Bobsleigh,,29
1952,Winter,Brazil,Jody Kerr,Skiing,,24
1952,Winter,China,Christopher Sosa,Biathlon,Bronze,19
1952,Winter,China,Michael Mullins,Skiing,Bronze,21
1952,Winter,France,Jessica Alvarado,Curling,Bronze,18
1952,Winter,Japan,Renee Williams,Skiing,Bronze,28
1952,Winter,Germany,Michael Watson,Bobsleigh,,25
1952,Winter,Germany,Mark Petersen,Curling,Bronze,35
1952,Winter,UK,William Walsh,Figure Skating,Bronze,20
1952,Winter,South Korea,David Wagner,Curling,Silver,37
1952,Winter,Russia,Anna Cook,Snowboarding,Silver,35
1952,Winter,Brazil,Beth Jacobs,Biathlon,Bronze,23
1952,Winter,Japan,Anna Dennis,Snowboarding,Gold,25
1952,Winter,France,Dawn Scott,Skiing,,38
1952,Winter,South Korea,William Giles,Snowboarding,Silver,18
1952,Winter,South Korea,Olivia Chung,Biathlon,Gold,33
1952,Winter,Italy,Amanda Austin,Snowboarding,Bronze,28
1952,Winter,Germany,Alison Smith,Speed Skating,Gold,32
1952,Winter,Japan,Rhonda Powell,Snowboarding,Silver,38
1952,Winter,South Korea,Amanda Powell,Biathlon,Bronze,31
1952,Winter,Russia,Selena Potter,Bobsleigh,Bronze,36
1952,Winter,Italy,Mary Hudson,Snowboarding,,24
1952,Winter,Russia,Lindsay Bennett,Speed Skating,Silver,20
1952,Winter,Russia,Tony Nunez,Ice Hockey,Silver,30
1952,Winter,South Africa,Stephen Dominguez Jr.,Skiing,,27
1952,Winter,Australia,Laura Morris,Bobsleigh,Bronze,39
1952,Winter,China,Morgan Strong,Bobsleigh,,36
1952,Winter,Australia,Amy Robinson,Figure Skating,,18
1952,Winter,France,David Johnson,Biathlon,Gold,31
1952,Winter,Italy,Darren Rogers,Ice Hockey,Gold,40
1952,Winter,USA,Michael Jones,Snowboarding,,40
1952,Winter,South Africa,Thomas Grant,Speed Skating,Bronze,37
1952,Winter,India,Chris Mcbride,Ice Hockey,Gold,27
1952,Winter,Japan,Kenneth Turner,Ice Hockey,Silver,39
1952,Winter,Brazil,Lonnie Lucas,Ice Hockey,Bronze,35
1952,Winter,UK,Jeremy Wilson,Ice Hockey,,29
1952,Winter,Japan,Cheryl Coleman,Skiing,,33
1952,Winter,Brazil,Jacob Jones,Figure Skating,Gold,22
1952,Winter,Japan,Cindy Morales,Bobsleigh,,18
1952,Winter,South Africa,Alexander Ashley,Ice Hockey,Silver,36
1952,Winter,USA,Roberta Ellis,Skiing,Gold,28
1952,Winter,UK,Caitlin Smith,Figure Skating,Silver,36
1952,Winter,China,Brian Logan,Biathlon,,39
1952,Winter,Canada,Valerie Smith,Bobsleigh,Bronze,40
1952,Winter,India,Mary Simpson,Speed Skating,,18
1952,Winter,Canada,Stacy Ray,Curling,Gold,28
1952,Winter,USA,Ashley Ramos,Ice Hockey,,19
1952,Winter,Japan,Alex White,Snowboarding,Gold,30
1952,Winter,India,Javier Walker,Bobsleigh,Bronze,27
1952,Winter,France,Yolanda Hodges,Figure Skating,,37
1952,Winter,Canada,Daniel Sanchez,Figure Skating,Bronze,30
1952,Winter,USA,Amanda Washington,Ice Hockey,Silver,19
1952,Winter,India,Teresa Edwards,Skiing,Bronze,39
1952,Winter,South Korea,Christopher Russell,Speed Skating,Gold,28
1952,Winter,Germany,Heather Franco,Ice Hockey,,34
1952,Winter,India,Sarah Hurley,Speed Skating,,31
1952,Winter,South Korea,Krista Powers,Curling,Silver,35
1952,Winter,UK,Leah Herman,Curling,,33
1952,Winter,China,Carol Davis,Ice Hockey,Gold,18
1952,Winter,Germany,Heather Thomas,Curling,Silver,39
1952,Winter,Canada,Patrick Carter,Bobsleigh,Silver,30
1952,Winter,Japan,Christian Wood,Figure Skating,Gold,24
1952,Winter,South Africa,Melissa Mckay,Figure Skating,,33
1952,Winter,UK,Wanda Roy,Speed Skating,Silver,30
1952,Winter,UK,Jeffrey Ward,Ice Hockey,Gold,27
1952,Winter,Russia,Darrell Cruz MD,Skiing,,27
1952,Winter,South Korea,Kari George,Biathlon,,32
1952,Winter,Australia,Eric Cantu,Speed Skating,Gold,30
1952,Winter,UK,Tammy Martinez,Figure Skating,,19
1952,Winter,Canada,James Coleman,Skiing,Bronze,31
1952,Winter,Canada,Robert Jackson,Skiing,,21
1952,Winter,Russia,Ethan Perry,Biathlon,Bronze,34
1952,Winter,Brazil,Shelly Frye,Skiing,Bronze,21
1952,Winter,USA,Sharon Harris,Speed Skating,Gold,20
1952,Winter,Japan,Adam Taylor,Skiing,Silver,31
1952,Winter,Brazil,Paul Carroll,Curling,Gold,18
1952,Winter,Russia,Katherine Ortiz,Skiing,Bronze,21
1952,Winter,Italy,Daniel Sexton,Figure Skating,,36
1952,Winter,Italy,Raymond Randolph,Ice Hockey,,29
1952,Winter,UK,Gabrielle Fuentes,Snowboarding,Gold,30
1952,Winter,India,Sarah Williams,Biathlon,,34
1952,Winter,South Korea,Keith Esparza,Figure Skating,,40
1952,Winter,South Korea,Jillian Jenkins,Biathlon,,32
1952,Winter,Germany,Tony Banks,Skiing,Gold,38
1952,Winter,Australia,Alex Davis,Skiing,,25
1952,Winter,Brazil,Lonnie Perkins,Curling,Silver,33
1952,Winter,Germany,Justin Davila,Figure Skating,Silver,31
1952,Winter,Italy,Casey Ellis,Skiing,Bronze,36
1952,Winter,India,Jamie Rogers,Bobsleigh,Silver,40
1952,Winter,Italy,Sally Reynolds,Bobsleigh,Gold,37
1952,Winter,USA,Jeremy Clark,Biathlon,Silver,20
1952,Winter,Russia,Jodi Atkinson,Biathlon,Gold,33
1952,Winter,Japan,Ellen Gregory,Ice Hockey,Gold,18
1952,Winter,South Africa,Susan Thompson,Ice Hockey,Silver,39
1952,Winter,USA,Laura Young,Curling,Silver,38
1952,Winter,Russia,James Anderson,Biathlon,Gold,34
1952,Winter,China,Jennifer Fox,Ice Hockey,Gold,33
1952,Winter,South Africa,Monica Horton,Speed Skating,Silver,27
1952,Winter,South Korea,Justin Summers,Bobsleigh,Silver,24
1952,Winter,Australia,Amanda Ross,Figure Skating,Silver,20
1952,Winter,South Africa,Kelly Valdez,Figure Skating,,28
1952,Winter,Australia,Sydney Sellers,Ice Hockey,Bronze,36
1952,Winter,USA,Karen Cline,Snowboarding,,39
1952,Winter,Canada,Angela Brown,Ice Hockey,Bronze,26
1952,Winter,South Africa,Donna White,Skiing,Bronze,23
1952,Winter,USA,Jorge Cochran,Snowboarding,Bronze,33
1952,Winter,China,Jonathan Rivas,Snowboarding,Gold,26
1952,Winter,India,Benjamin Rosario,Ice Hockey,Bronze,21
1952,Winter,South Korea,Dalton Smith,Speed Skating,Gold,18
1952,Winter,China,Ms. Ashley Moore MD,Snowboarding,Silver,34
1952,Winter,Japan,Robert Delgado,Ice Hockey,Bronze,20
1952,Winter,Brazil,Sarah Young,Curling,Bronze,28
1952,Winter,Canada,Michele Hill,Speed Skating,Bronze,38
1952,Winter,South Korea,Kathryn Fernandez,Curling,Gold,29
1952,Winter,UK,Margaret Bruce,Figure Skating,,38
1952,Winter,Germany,Kimberly Leonard,Speed Skating,Bronze,33
1952,Winter,UK,Jodi Davis,Bobsleigh,Gold,26
1952,Winter,France,Richard Good,Skiing,Bronze,26
1952,Winter,USA,Carol Davis,Speed Skating,Bronze,33
1952,Winter,China,Joann Smith,Curling,Bronze,26
1952,Winter,Germany,Kenneth Kramer,Speed Skating,,21
1952,Winter,Brazil,Veronica King,Curling,Bronze,33
1952,Winter,UK,Dana Rosario,Bobsleigh,Bronze,31
1952,Winter,Italy,Seth Phillips,Ice Hockey,Silver,31
1952,Winter,Australia,Erica Browning,Speed Skating,,36
1952,Winter,South Africa,Benjamin Kelley,Biathlon,Gold,37
1952,Winter,China,Michael Baker,Bobsleigh,,21
1952,Winter,Russia,Erica Mills,Biathlon,,27
1952,Winter,France,Kyle Evans,Figure Skating,Silver,35
1952,Winter,Brazil,Shawn Smith,Biathlon,Bronze,18
1952,Winter,Japan,Robert Davis,Skiing,Silver,34
1952,Winter,USA,Angela Nguyen,Ice Hockey,Bronze,28
1952,Winter,France,Margaret Brooks,Figure Skating,Bronze,34
1952,Winter,France,Denise Sanders,Biathlon,Bronze,34
1952,Winter,USA,Micheal Rice,Snowboarding,Bronze,27
1952,Winter,Australia,Carla Wiggins,Curling,Gold,18
1952,Winter,Germany,Brandon Rowland,Bobsleigh,Gold,29
1952,Winter,Canada,Jennifer Stanley,Figure Skating,Bronze,25
1952,Winter,China,Sandra Moore,Bobsleigh,Bronze,22
1952,Winter,Russia,Daniel Carr,Biathlon,Silver,18
1952,Winter,Germany,Brenda Henderson,Ice Hockey,Silver,20
1952,Winter,Australia,Victoria Cooper,Ice Hockey,Silver,34
1952,Winter,South Korea,Jack Jones,Skiing,Gold,18
1952,Winter,Brazil,Jason Mullins,Biathlon,Silver,25
1952,Winter,Russia,Matthew Bailey,Ice Hockey,Gold,24
1952,Winter,France,Meghan Webb,Snowboarding,Bronze,34
1952,Winter,Russia,Jessica Mcmahon MD,Speed Skating,,39
1952,Winter,Japan,Alexandra Carter,Curling,,39
1952,Winter,Japan,Angela Leach,Skiing,Bronze,34
1952,Winter,Japan,John May,Biathlon,,25
1952,Winter,USA,Debbie Oliver,Ice Hockey,,24
1952,Winter,Japan,Michelle Wright,Figure Skating,Silver,23
1952,Winter,Japan,Katherine Sharp,Snowboarding,Gold,20
1952,Winter,China,Kenneth Velasquez,Ice Hockey,Silver,25
1952,Winter,USA,Rhonda Hawkins,Bobsleigh,Bronze,30
1952,Winter,USA,Shawn Cooper,Skiing,Bronze,20
1952,Winter,India,Brent Scott,Biathlon,,27
1952,Winter,China,Sherri Sanchez,Biathlon,Bronze,40
1952,Winter,Australia,Karen Graham,Speed Skating,Silver,32
1952,Winter,Australia,Kelly Wiggins,Bobsleigh,Bronze,38
1952,Winter,Brazil,Michael Myers,Skiing,Bronze,35
1952,Winter,Canada,Ronald Rodriguez,Curling,Silver,32
1952,Winter,Russia,Michael Smith,Figure Skating,Bronze,34
1952,Winter,Russia,James Chavez,Speed Skating,Silver,23
1952,Winter,Italy,David Trevino,Snowboarding,Bronze,40
1952,Winter,Russia,Kelly Mora,Snowboarding,,23
1952,Winter,USA,Catherine Martin,Curling,Silver,33
1952,Winter,South Korea,Patricia Carey,Curling,Bronze,20
1952,Winter,Germany,Bradley Oliver,Skiing,Gold,26
1952,Winter,Italy,Janice Reyes,Figure Skating,Silver,25
1952,Winter,Japan,Sabrina Vazquez,Figure Skating,Bronze,22
1952,Winter,Japan,William Smith,Bobsleigh,,23
1952,Winter,UK,Mark Stevens,Curling,,26
1952,Winter,Russia,Carl Leonard,Ice Hockey,,24
1952,Winter,South Africa,Jennifer Parker,Skiing,Gold,24
1952,Winter,Germany,Willie Benson,Biathlon,,19
1952,Winter,South Africa,Jeffrey Morris,Figure Skating,Gold,26
1952,Winter,UK,Kristina Taylor,Bobsleigh,Gold,31
1952,Winter,South Korea,Erica Ross,Skiing,Silver,31
1952,Winter,Germany,Virginia Johnston,Ice Hockey,Silver,38
1952,Winter,Canada,Nicole Phillips,Bobsleigh,Gold,24
1952,Winter,China,Tiffany Castro,Figure Skating,Silver,32
1952,Winter,Brazil,Laurie Wallace,Curling,Silver,40
1952,Winter,Germany,Jonathan Williamson,Bobsleigh,Bronze,21
1952,Winter,Germany,Deanna Garrett,Skiing,,21
1952,Winter,France,Tommy Fitzgerald,Snowboarding,Gold,22
1952,Winter,Australia,Jeffrey Barnes,Speed Skating,Silver,25
1952,Winter,UK,Kimberly Pennington,Bobsleigh,Bronze,39
1952,Winter,Germany,Matthew Barton,Curling,Gold,29
1952,Winter,Germany,Michael Hanson,Speed Skating,,25
1952,Winter,South Korea,Gloria Dean,Skiing,,26
1952,Winter,UK,Mr. Brian Murray MD,Biathlon,,23
1952,Winter,Brazil,Gregory Smith,Bobsleigh,Silver,23
1952,Winter,Canada,Brendan Drake,Snowboarding,Bronze,18
1952,Winter,Italy,Denise Massey,Speed Skating,Gold,29
1952,Winter,Canada,Matthew Todd,Ice Hockey,Silver,20
1952,Winter,Russia,Donald Evans,Curling,Bronze,24
1952,Winter,India,Randy Walsh,Figure Skating,Bronze,30
1952,Winter,South Africa,Andrea Cline,Ice Hockey,,28
1952,Winter,Canada,Jeremy Leblanc,Speed Skating,,39
1952,Winter,UK,Mr. Mark West,Speed Skating,Silver,26
1952,Winter,Japan,Lisa Hess,Ice Hockey,,32
1952,Winter,South Africa,David Daniels,Ice Hockey,Bronze,22
1952,Winter,China,Holly Patton,Figure Skating,Silver,35
1952,Winter,Canada,Melissa Chavez,Speed Skating,Silver,31
1952,Winter,Australia,Laurie Shea,Curling,Silver,26
1952,Winter,UK,Zachary Rubio,Ice Hockey,Bronze,33
1952,Winter,Canada,Andrea Mckenzie,Skiing,Bronze,22
1952,Winter,USA,Christopher Vargas,Skiing,Silver,21
1952,Winter,India,Autumn Riley,Snowboarding,Silver,20
1952,Winter,UK,Kristin Sanchez,Snowboarding,Bronze,31
1952,Winter,USA,Paula Bailey,Curling,,28
1952,Winter,Italy,Anne Hutchinson,Skiing,Gold,27
1952,Winter,France,Brittany Nichols,Biathlon,Silver,40
1952,Winter,Canada,Brooke Ayala,Speed Skating,Bronze,25
1952,Winter,Italy,Ashley Sanders,Ice Hockey,Bronze,35
1952,Winter,Brazil,Hannah Davis,Ice Hockey,Gold,30
1952,Winter,Australia,Heather Acosta,Curling,Gold,19
1952,Winter,India,Kristin Shaw,Biathlon,Gold,23
1952,Winter,South Africa,Heidi Rodriguez,Snowboarding,,28
1952,Winter,South Korea,Robert Flores,Biathlon,Gold,23
1952,Winter,Germany,Garrett Miller,Ice Hockey,Silver,19
1952,Winter,Germany,Ashley Stewart,Skiing,,37
1952,Winter,Brazil,Susan Rodriguez,Bobsleigh,Gold,19
1952,Winter,USA,Richard Martin,Skiing,Gold,18
1952,Winter,Germany,Jason Cox,Biathlon,,35
1952,Winter,France,Catherine Williams,Curling,,25
1952,Winter,India,Barbara Wang,Curling,Gold,34
1952,Winter,South Africa,Kelly Gray,Biathlon,Gold,28
1952,Winter,Canada,James Knox,Bobsleigh,Bronze,29
1952,Winter,Russia,Stephen Hunter,Speed Skating,Bronze,32
1952,Winter,Germany,Melinda Mendoza PhD,Ice Hockey,Gold,39
1952,Winter,India,Brian Thompson,Skiing,,19
1952,Winter,South Korea,Margaret Higgins,Figure Skating,Bronze,31
1952,Winter,Australia,Michael Ford,Biathlon,Gold,29
1952,Winter,Russia,Keith Armstrong,Speed Skating,Bronze,26
1952,Winter,South Africa,John Peterson,Speed Skating,Silver,18
1952,Winter,Italy,Shelly Hernandez,Ice Hockey,Silver,34
1952,Winter,Russia,Ebony Drake,Figure Skating,Bronze,37
1952,Winter,Italy,Mark Fields,Ice Hockey,Bronze,28
1952,Winter,Australia,Jared Cannon,Snowboarding,Gold,19
1952,Winter,India,Megan Fisher,Curling,Bronze,26
1952,Winter,Canada,Paul Hendricks,Ice Hockey,,22
1952,Winter,Russia,Douglas Foster,Figure Skating,Gold,23
1952,Winter,USA,Gabriel Morris,Figure Skating,Bronze,40
1952,Winter,India,Marcus Herrera,Biathlon,Silver,18
1952,Winter,Russia,Eric Sanchez,Skiing,Gold,36
1952,Winter,Russia,Sharon Brown,Skiing,Silver,24
1952,Winter,Russia,Nicole Phelps,Snowboarding,Gold,23
1952,Winter,Brazil,Ryan Christensen,Snowboarding,Gold,34
1952,Winter,Brazil,Rachel Rosales,Curling,Gold,37
1952,Winter,South Africa,Edward Ross,Speed Skating,Silver,25
1952,Winter,Canada,George Robinson,Ice Hockey,Bronze,19
1952,Winter,India,Mary Ramirez,Ice Hockey,,37
1952,Winter,Canada,Eric Young,Skiing,Bronze,28
1952,Winter,France,Laura Hendrix,Curling,Silver,31
1952,Winter,Russia,Mary Griffin,Skiing,Gold,25
1952,Winter,Canada,Karla Roberts,Figure Skating,Gold,40
1952,Winter,Brazil,Jean Smith,Figure Skating,Bronze,23
1952,Winter,Canada,Melissa Carpenter,Ice Hockey,Silver,29
1952,Winter,USA,James Sanford,Biathlon,,33
1952,Winter,South Korea,Molly Adkins,Snowboarding,,27
1952,Winter,UK,Melissa Hernandez,Bobsleigh,Silver,35
1952,Winter,Germany,Steven Knight,Snowboarding,Gold,25
1952,Winter,Russia,Thomas Walker,Biathlon,,38
1952,Winter,Italy,Jennifer Williams,Biathlon,Gold,37
1952,Winter,UK,Kristen Romero,Speed Skating,,26
1952,Winter,Japan,Eric Brown,Bobsleigh,Gold,36
1952,Winter,Canada,April Boyd,Skiing,Silver,18
1952,Winter,Australia,Kathryn Morton,Speed Skating,Silver,18
1952,Winter,Japan,Scott Mccoy,Skiing,Silver,40
1952,Winter,Australia,Monica Vaughn,Skiing,,25
1952,Winter,China,John Decker,Ice Hockey,Gold,34
1952,Winter,South Africa,Julie Conner,Biathlon,,27
1952,Winter,Canada,Emily Miller,Figure Skating,,21
1952,Winter,China,Christopher Robinson,Skiing,,21
1952,Winter,China,Michele Walton MD,Snowboarding,Silver,23
1952,Winter,China,Sandra Hale,Snowboarding,Gold,19
1952,Winter,India,Carly Nelson,Skiing,Bronze,30
1952,Winter,Canada,Victor Simmons,Ice Hockey,Gold,30
1952,Winter,Japan,Jennifer Cortez,Biathlon,Silver,39
1952,Winter,India,Allison Salazar,Skiing,Gold,20
1952,Winter,South Korea,Thomas Parker,Speed Skating,Gold,25
1952,Winter,Brazil,Patricia Harrison,Curling,Silver,34
1952,Winter,South Africa,Brian Gilbert,Biathlon,Bronze,19
1952,Winter,Italy,Cassandra Carter,Figure Skating,Gold,38
1952,Winter,Russia,Charles Snow,Speed Skating,Silver,20
1952,Winter,Canada,Katie Jimenez,Biathlon,,21
1952,Winter,South Africa,Ruben Bush,Figure Skating,,29
1952,Winter,South Africa,Kari Lowe,Curling,Silver,20
1952,Winter,USA,Miranda Howard,Ice Hockey,Gold,37
1952,Winter,Germany,Daniel Schmidt,Bobsleigh,Bronze,19
1952,Winter,Australia,Victoria Griffin,Figure Skating,Silver,19
1952,Winter,India,Patrick Page,Snowboarding,,19
1952,Winter,Italy,Carolyn Powell,Biathlon,Silver,36
1952,Winter,Brazil,Terry George,Figure Skating,Silver,22
1952,Winter,Australia,John White,Snowboarding,Gold,24
1952,Winter,China,Jesse Barry,Biathlon,Bronze,34
1952,Winter,Italy,Sara Patel MD,Curling,Gold,29
1952,Winter,USA,Kimberly Riley,Ice Hockey,,24
1952,Winter,Japan,Jacob Schmidt,Curling,Silver,26
1952,Winter,Russia,Tanya Moran,Curling,Silver,38
1952,Winter,France,Danielle Horton,Speed Skating,Gold,19
1952,Winter,Japan,Joseph Soto,Skiing,,30
1952,Winter,Brazil,Donald Thompson,Curling,,30
1952,Winter,Italy,Joseph Campbell,Skiing,,18
1952,Winter,South Korea,Regina Fox,Bobsleigh,Gold,27
1952,Winter,USA,Brian Hughes DDS,Curling,Silver,33
1952,Winter,China,Elizabeth Warren,Biathlon,,32
1952,Winter,UK,Joshua Brown DDS,Curling,Bronze,30
1952,Winter,UK,Shawn Jones,Speed Skating,,34
1952,Winter,UK,Tommy Castillo,Skiing,Silver,31
1952,Winter,France,Audrey Roberts,Figure Skating,,27
1952,Winter,Russia,Kathy Roberts,Biathlon,,32
1952,Winter,France,Felicia Ellis,Ice Hockey,,37
1952,Winter,France,Zachary Flynn,Snowboarding,,19
1952,Winter,Japan,Crystal Haley,Bobsleigh,Bronze,40
1952,Winter,China,Dominique Gallagher,Bobsleigh,Bronze,18
1952,Winter,Brazil,Rhonda Johnson,Skiing,Silver,29
1952,Winter,USA,Christopher Mitchell,Bobsleigh,Gold,22
1952,Winter,Germany,Michael Lewis,Skiing,Silver,21
