Year,Type,Country,Athlete,Sport,Medal,Age
1980,Summer,Australia,Angela Powell,Cycling,Silver,31
1980,Summer,Russia,William Thompson,Rowing,Silver,37
1980,Summer,France,Brian Austin,Cycling,Silver,29
1980,Summer,South Korea,Anthony Diaz,Tennis,Gold,21
1980,Summer,Germany,Ryan Miller,Boxing,Bronze,37
1980,Summer,India,Taylor Smith,Soccer,,30
1980,Summer,France,Daniel Greer,Tennis,Gold,28
1980,Summer,South Africa,Patrick Lopez,Cycling,Bronze,31
1980,Summer,Italy,Cassandra Morrison MD,Swimming,,40
1980,Summer,Canada,Natalie Tanner,Tennis,Gold,34
1980,Summer,China,Leslie Robinson,Boxing,Silver,24
1980,Summer,Russia,Elizabeth Hall,Tennis,Bronze,39
1980,Summer,Japan,Daniel Reed,Cycling,Silver,18
1980,Summer,India,Judy Johnson,Rowing,Bronze,28
1980,Summer,China,Douglas Hall,Gymnastics,Gold,27
1980,Summer,Japan,Daniel Stanton,Swimming,Bronze,38
1980,Summer,China,Katherine Diaz,Basketball,Gold,25
1980,Summer,China,Daniel Sanchez,Swimming,,25
1980,Summer,India,Bryan Smith,Weightlifting,Silver,18
1980,Summer,Russia,Ashley Thomas,Soccer,Gold,23
1980,Summer,China,Mrs. Jennifer Floyd,Boxing,Bronze,36
1980,Summer,USA,Kevin Nicholson,Weightlifting,Gold,22
1980,Summer,Brazil,Sherry Payne,Boxing,Gold,36
1980,Summer,Canada,Oscar Sanders,Soccer,Silver,19
1980,Summer,Russia,David Rose,Rowing,Silver,19
1980,Summer,South Africa,Cynthia King,Gymnastics,Bronze,33
1980,Summer,South Africa,Shelley Webster,Soccer,,29
1980,Summer,Japan,Nicole Brown,Soccer,Gold,35
1980,Summer,Russia,Brenda Nichols,Cycling,Silver,28
1980,Summer,France,Carl Kelly,Soccer,,29
1980,Summer,France,Rachel Moon,Tennis,,31
1980,Summer,Italy,Michael Figueroa,Rowing,,25
1980,Summer,UK,Julia Hernandez,Athletics,Gold,28
1980,Summer,Russia,Kenneth Nelson,Cycling,Gold,37
1980,Summer,UK,Andre Fischer,Boxing,Bronze,38
1980,Summer,UK,Micheal Gross,Swimming,Bronze,35
1980,Summer,Russia,Jenny Ho,Gymnastics,,32
1980,Summer,South Korea,Rachel Curtis,Athletics,Silver,39
1980,Summer,South Africa,Michelle Johnson,Basketball,,24
1980,Summer,India,Alexander Stevens,Basketball,Bronze,27
1980,Summer,France,Michael Gonzalez,Weightlifting,Gold,40
1980,Summer,Japan,Joshua Jones III,Athletics,Gold,37
1980,Summer,Japan,Shannon Mann,Gymnastics,,32
1980,Summer,India,Hannah Anderson,Gymnastics,Silver,38
1980,Summer,South Africa,Kevin Lee,Gymnastics,Silver,29
1980,Summer,South Korea,Brian Perkins,Cycling,Silver,31
1980,Summer,Russia,Frank Hill,Boxing,,40
1980,Summer,South Africa,Lisa Rasmussen,Basketball,Gold,20
1980,Summer,Canada,Cassandra Olsen,Boxing,,18
1980,Summer,Australia,Edward Jackson,Tennis,Gold,20
1980,Summer,UK,Thomas Livingston,Swimming,Bronze,25
1980,Summer,Canada,Beth Camacho,Basketball,Bronze,23
1980,Summer,India,Alexander Brennan,Gymnastics,Bronze,23
1980,Summer,Australia,Joseph Berger,Athletics,Silver,37
1980,Summer,UK,Stephen Kim,Gymnastics,Gold,31
1980,Summer,UK,Steven Castillo,Basketball,Gold,19
1980,Summer,Canada,Laura Miller,Cycling,Gold,37
1980,Summer,France,Meredith Palmer,Swimming,Bronze,35
1980,Summer,Brazil,Andrew Richardson,Weightlifting,Silver,20
1980,Summer,South Africa,Mary French,Swimming,Bronze,24
1980,Summer,Italy,Jason Townsend,Weightlifting,Bronze,20
1980,Summer,Australia,Aaron James,Swimming,,19
1980,Summer,Germany,Sarah Griffin MD,Tennis,Gold,33
1980,Summer,UK,Lee Mills,Soccer,,30
1980,Summer,South Africa,Corey Richardson,Tennis,Bronze,22
1980,Summer,USA,Michael Arnold,Tennis,Gold,32
1980,Summer,Brazil,Gabriella Gonzales,Cycling,Silver,29
1980,Summer,Russia,Shannon Vincent,Swimming,Silver,36
1980,Summer,South Korea,Dana Harris,Cycling,,24
1980,Summer,South Africa,Paula Jones,Gymnastics,Silver,37
1980,Summer,Germany,Megan Evans,Tennis,Gold,38
1980,Summer,Germany,Matthew Lindsey,Cycling,Gold,29
1980,Summer,Australia,Victoria Ortiz,Basketball,Gold,40
1980,Summer,USA,Kyle Rodriguez,Swimming,Silver,30
1980,Summer,Brazil,Jason Blackwell,Boxing,Gold,32
1980,Summer,Italy,Carla Barron,Swimming,Gold,38
1980,Summer,Brazil,Richard Carter,Rowing,,22
1980,Summer,Russia,Brandi Gill,Tennis,Silver,36
1980,Summer,France,Brian Wilkins,Boxing,,34
1980,Summer,France,Andrew Roach,Gymnastics,Gold,23
1980,Summer,South Africa,Tamara Burton,Weightlifting,,27
1980,Summer,Australia,Stephen Scott,Gymnastics,Bronze,22
1980,Summer,India,Lisa Roach,Gymnastics,Silver,38
1980,Summer,India,William Mcclure,Cycling,Silver,29
1980,Summer,Germany,Jeremy Bailey,Boxing,Gold,19
1980,Summer,UK,Lisa Fowler,Swimming,Silver,35
1980,Summer,Japan,Michael James,Boxing,,28
1980,Summer,Germany,Derrick Suarez,Athletics,,33
1980,Summer,Russia,Melissa Perez MD,Soccer,Gold,24
1980,Summer,Brazil,Timothy Pittman,Swimming,Bronze,29
1980,Summer,UK,Katherine Burnett,Weightlifting,Bronze,39
1980,Summer,South Korea,Candace Greene MD,Rowing,,21
1980,Summer,Japan,Lisa Booker,Soccer,Bronze,35
1980,Summer,India,Daniel Palmer,Tennis,Silver,20
1980,Summer,Germany,Nicole Henderson,Weightlifting,Gold,34
1980,Summer,USA,Hannah Wilson,Gymnastics,Bronze,26
1980,Summer,Japan,Sandra Golden,Tennis,Silver,23
1980,Summer,UK,Elizabeth Shannon,Soccer,Gold,32
1980,Summer,Brazil,Morgan Williams,Tennis,,28
1980,Summer,UK,Heather Hogan,Weightlifting,,39
1980,Summer,Canada,Leslie Sanchez,Rowing,,29
1980,Summer,Japan,Robert Nelson,Cycling,Silver,23
1980,Summer,China,John Santos,Tennis,Silver,40
1980,Summer,South Korea,Jeremy Hill,Swimming,Gold,35
1980,Summer,UK,Sydney Martinez,Athletics,Bronze,38
1980,Summer,Brazil,Misty Smith,Weightlifting,,22
1980,Summer,Australia,Leah Jones,Cycling,Gold,20
1980,Summer,USA,Jerome Mason,Boxing,Gold,22
1980,Summer,Italy,Paul Higgins,Basketball,,18
1980,Summer,South Korea,Eric Walters,Soccer,Silver,29
1980,Summer,France,Jennifer Raymond,Cycling,Bronze,19
1980,Summer,Japan,Kevin Jackson,Rowing,Bronze,30
1980,Summer,Germany,Lori White,Gymnastics,Bronze,18
1980,Summer,Japan,Roger Peterson,Gymnastics,Bronze,19
1980,Summer,South Korea,Bernard Robinson,Weightlifting,Gold,19
1980,Summer,India,Alyssa Blair,Rowing,Bronze,31
1980,Summer,South Korea,Brianna Benjamin,Soccer,,20
1980,Summer,Italy,Austin Lopez,Basketball,,32
1980,Summer,Australia,Evelyn Brown,Weightlifting,Gold,26
1980,Summer,Italy,Nicole Hebert,Rowing,,25
1980,Summer,Italy,Ernest Leonard,Basketball,Bronze,38
1980,Summer,Australia,Michael Weaver,Tennis,Silver,20
1980,Summer,South Africa,Doris Meyer,Boxing,Gold,18
1980,Summer,Australia,Timothy Taylor,Cycling,Gold,38
1980,Summer,Canada,Robert Morris,Swimming,,19
1980,Summer,South Korea,Tina Brown,Swimming,Gold,35
1980,Summer,South Korea,Stacy Young,Weightlifting,Silver,35
1980,Summer,China,Connor Clark,Cycling,Gold,26
1980,Summer,France,Andrew Hanson,Cycling,Gold,21
1980,Summer,China,Wayne Ford,Boxing,Silver,27
1980,Summer,Russia,Charles Gonzalez,Gymnastics,Silver,32
1980,Summer,France,Ryan Terry,Basketball,Bronze,38
1980,Summer,UK,Theresa Nunez,Boxing,Bronze,37
1980,Summer,Russia,Anthony Fields,Cycling,Silver,28
1980,Summer,France,Veronica Williams,Soccer,,28
1980,Summer,UK,Alexandria Morgan,Tennis,Silver,26
1980,Summer,Germany,Glenn Patterson,Boxing,Silver,40
1980,Summer,USA,Jordan Ortega,Gymnastics,,32
1980,Summer,USA,Danielle Logan,Boxing,,22
1980,Summer,South Africa,Kristen Woods,Cycling,,33
1980,Summer,Germany,Leon Gillespie,Swimming,Bronze,18
1980,Summer,France,Terry Newman,Rowing,Silver,29
1980,Summer,Brazil,Monica Jackson,Tennis,Gold,20
1980,Summer,Japan,Angela Warren,Swimming,Bronze,32
1980,Summer,Russia,Sandra Anderson,Athletics,,31
1980,Summer,USA,Aaron Martinez,Cycling,Silver,18
1980,Summer,South Africa,Carol Smith,Cycling,Bronze,18
1980,Summer,Japan,Andre Hurley,Cycling,,38
1980,Summer,Russia,Ricardo Cruz,Soccer,,28
1980,Summer,Canada,Eric Fisher,Weightlifting,,35
1980,Summer,France,Brandon Burch,Soccer,Silver,40
1980,Summer,Russia,Cesar Curtis,Weightlifting,,25
1980,Summer,India,Nancy Johnson,Cycling,Silver,40
1980,Summer,UK,Gail Bass,Swimming,Silver,20
1980,Summer,South Africa,Manuel Cook,Gymnastics,Bronze,33
1980,Summer,Australia,Russell Harris,Cycling,Silver,38
1980,Summer,Italy,Katie Beard,Swimming,Bronze,18
1980,Summer,India,Jon English,Swimming,Silver,19
1980,Summer,Italy,Erin Baker,Tennis,Gold,35
1980,Summer,China,Peter Lane,Swimming,,18
1980,Summer,USA,Christopher Li,Rowing,Silver,31
1980,Summer,Japan,Stephanie Young,Cycling,Bronze,27
1980,Summer,Brazil,David Harris II,Athletics,Bronze,26
1980,Summer,India,Anita Young,Gymnastics,,21
1980,Summer,Australia,Miss Lisa Friedman,Swimming,,37
1980,Summer,South Africa,Brian Keller,Gymnastics,,23
1980,Summer,USA,Joy Reynolds,Gymnastics,Bronze,33
1980,Summer,Canada,Sharon Wang,Boxing,Bronze,30
1980,Summer,China,Deanna Woods,Basketball,Gold,24
1980,Summer,Italy,John Walsh,Boxing,,31
1980,Summer,Japan,Brian Huffman,Athletics,Bronze,29
1980,Summer,India,Erik Lucero,Weightlifting,,33
1980,Summer,Japan,Anthony Shelton,Rowing,Bronze,40
1980,Summer,UK,Jennifer Riley,Tennis,,35
1980,Summer,Germany,Roger Thompson,Tennis,Silver,40
1980,Summer,Japan,Shelly Davis,Gymnastics,Gold,39
1980,Summer,Canada,James Jordan,Weightlifting,Bronze,29
1980,Summer,USA,Mary Williams,Weightlifting,Silver,19
1980,Summer,India,Amanda Murphy,Soccer,Bronze,23
1980,Summer,Japan,James Smith,Swimming,Silver,28
1980,Summer,USA,Erik Smith,Basketball,,33
1980,Summer,Canada,Gary Davis,Athletics,,18
1980,Summer,South Africa,Julie Nichols,Soccer,Silver,22
1980,Summer,USA,Jimmy Cruz,Boxing,Bronze,39
1980,Summer,South Korea,Natalie Bryant,Soccer,Bronze,31
1980,Summer,India,Tyler Dougherty,Gymnastics,Gold,32
1980,Summer,Germany,Tammy Mcguire,Gymnastics,Silver,37
1980,Summer,USA,Dawn Edwards,Rowing,,19
1980,Summer,USA,Deborah Wade,Tennis,Bronze,24
1980,Summer,Brazil,Alicia Lara,Tennis,Silver,25
1980,Summer,Russia,Tom Griffin,Rowing,,21
1980,Summer,USA,Elizabeth Henry,Swimming,Silver,25
1980,Summer,India,Latasha Ellis,Rowing,,19
1980,Summer,India,Lori Smith,Cycling,,35
1980,Summer,Russia,Kathryn Stewart,Boxing,Gold,33
1980,Summer,France,Jorge Russell,Cycling,Gold,38
1980,Summer,Australia,Jerry Flores,Soccer,Silver,32
1980,Summer,Japan,Courtney Wall DDS,Tennis,Gold,30
1980,Summer,Germany,Nicholas Wallace,Soccer,Gold,32
1980,Summer,Australia,Becky Mitchell,Cycling,,20
1980,Summer,South Africa,Michael Jackson,Weightlifting,Silver,33
1980,Summer,Canada,Zachary Kelley,Basketball,,29
1980,Summer,France,David Martinez,Swimming,Gold,22
1980,Summer,Italy,Ronald Hunt,Gymnastics,Bronze,25
1980,Summer,South Africa,Scott Gallegos,Boxing,Silver,19
1980,Summer,Italy,Nicole Klein,Rowing,Gold,27
1980,Summer,Canada,Christopher Boyd,Soccer,Bronze,32
1980,Summer,France,Andrea Berry,Tennis,Gold,19
1980,Summer,Japan,Christina Ware,Basketball,Bronze,29
1980,Summer,India,Linda Lowe,Athletics,Gold,34
1980,Summer,Australia,Toni Parker,Soccer,,30
1980,Summer,China,Michael Vaughn,Basketball,,23
1980,Summer,Japan,Molly Fernandez,Weightlifting,,20
1980,Summer,USA,Tyler Smith,Weightlifting,Silver,29
1980,Summer,France,Curtis Garcia,Swimming,Bronze,25
1980,Summer,Japan,Crystal Trujillo,Soccer,Bronze,30
1980,Summer,China,Olivia Abbott,Basketball,Bronze,19
1980,Summer,India,Erika Rice,Athletics,Silver,23
1980,Summer,India,Michelle Phillips,Weightlifting,,21
1980,Summer,Canada,James Jordan,Cycling,,37
1980,Summer,Italy,Michael Logan,Cycling,Bronze,23
1980,Summer,Brazil,Charles Richardson,Cycling,Silver,30
1980,Summer,Australia,Mrs. April Richmond,Soccer,Silver,18
1980,Summer,China,Joanna Mann,Basketball,Bronze,38
1980,Summer,Canada,Scott Martinez,Rowing,,25
1980,Summer,South Korea,Shawn Phillips,Swimming,Silver,22
1980,Summer,Japan,Stephen Pittman,Basketball,Silver,19
1980,Summer,USA,Michael Graham,Soccer,,30
1980,Summer,South Africa,Kimberly Sanchez,Soccer,Bronze,25
1980,Summer,South Africa,James Thompson,Swimming,Bronze,33
1980,Summer,UK,Katelyn Miranda,Gymnastics,Gold,23
1980,Summer,Australia,Pamela Bell,Gymnastics,Bronze,24
1980,Summer,Brazil,Valerie Jones,Rowing,Gold,29
1980,Summer,South Africa,Justin Palmer,Swimming,,20
1980,Summer,China,Daniel Mitchell,Cycling,Bronze,28
1980,Summer,Italy,Daniel Edwards,Cycling,Gold,24
1980,Summer,USA,Jessica Sandoval,Basketball,Gold,26
1980,Summer,Italy,Jake Smith,Athletics,Gold,24
1980,Summer,South Africa,Brian Armstrong,Weightlifting,,24
1980,Summer,UK,Michael James,Rowing,,29
1980,Summer,Australia,Kimberly White,Cycling,Bronze,21
1980,Summer,South Africa,Eric Thompson,Gymnastics,Bronze,40
1980,Summer,Australia,Stephen Hartman,Gymnastics,Gold,34
1980,Summer,Canada,Donna Perkins,Basketball,Silver,40
1980,Summer,USA,Denise Anderson,Soccer,Gold,30
1980,Summer,France,Robin Tran,Boxing,Bronze,29
1980,Summer,South Africa,Shannon Bailey,Weightlifting,,19
1980,Summer,USA,Angela Little,Rowing,Bronze,28
1980,Summer,Japan,Jared Rich,Tennis,Gold,29
1980,Summer,China,Manuel Dominguez,Soccer,,31
1980,Summer,Canada,Debra Davis,Boxing,Bronze,25
1980,Summer,USA,Nicholas Daniel,Weightlifting,,27
1980,Summer,Brazil,Paul Mason,Cycling,Bronze,25
1980,Summer,China,Eric Perry,Rowing,Gold,40
1980,Summer,UK,Anthony Allison,Cycling,,20
1980,Summer,Brazil,David Walters,Soccer,,27
1980,Summer,South Korea,Paula French,Rowing,Silver,35
1980,Summer,Brazil,Steven Carter,Athletics,,23
1980,Summer,India,Louis Davis,Basketball,Bronze,36
1980,Summer,France,Danielle Jackson,Soccer,,31
1980,Summer,France,Robert Phillips,Basketball,Gold,33
1980,Summer,Germany,James Ramirez,Soccer,,37
1980,Summer,Russia,Rebecca Parker,Swimming,Gold,31
1980,Summer,India,Carl King,Swimming,,19
1980,Summer,Canada,Deborah Brown,Tennis,Gold,40
1980,Summer,Russia,Jade Morales,Athletics,Gold,30
1980,Summer,Germany,Michael Rangel,Rowing,Silver,37
1980,Summer,Canada,David Price,Basketball,Bronze,30
1980,Summer,India,Rhonda Mason DVM,Basketball,Gold,24
1980,Summer,Brazil,Katie Lambert,Basketball,Silver,38
1980,Summer,USA,Daniel Lopez,Basketball,Gold,21
1980,Summer,UK,Donald Hill,Soccer,Gold,26
1980,Summer,USA,Mrs. Brittney Soto DVM,Soccer,,38
1980,Summer,UK,Benjamin Miller,Basketball,Silver,36
1980,Summer,India,Marcus Harris,Cycling,,23
1980,Summer,China,Johnny Williams,Gymnastics,Bronze,34
1980,Summer,France,Kimberly Torres,Cycling,,35
1980,Summer,South Korea,Abigail Buchanan,Athletics,Silver,28
1980,Summer,Italy,Aaron Lara,Swimming,Silver,29
1980,Summer,India,Bailey Nguyen,Rowing,Gold,26
1980,Summer,Brazil,Tammy Woods,Soccer,Silver,38
1980,Summer,South Korea,Frank Butler,Swimming,,21
1980,Summer,UK,Jasmine Cobb,Gymnastics,Bronze,24
1980,Summer,France,Danielle Waters,Basketball,Gold,25
1980,Summer,South Africa,Joseph Johnson,Weightlifting,Silver,38
1980,Summer,France,Tyler Duke,Swimming,Bronze,24
1980,Summer,Brazil,Steven Richardson,Athletics,Silver,26
1980,Summer,Germany,Megan Myers,Tennis,Silver,28
1980,Summer,Italy,Ana Brewer,Tennis,Gold,40
1980,Summer,Germany,Jesse Benson,Cycling,Gold,26
1980,Summer,USA,Danielle Williamson,Gymnastics,Gold,29
1980,Summer,China,David Reyes,Cycling,,19
1980,Summer,USA,Elizabeth Wells,Soccer,Gold,27
1980,Summer,Russia,Emily Sanchez,Tennis,Silver,37
1980,Summer,South Korea,Mrs. Angel Burch,Basketball,,28
1980,Summer,UK,Michelle Cook,Weightlifting,Gold,34
1980,Summer,France,Pamela Wallace,Tennis,,35
1980,Summer,Brazil,Kelsey Berger,Gymnastics,,20
1980,Summer,Germany,Michelle Guzman,Athletics,,30
1980,Summer,South Korea,Amanda Keith,Rowing,,35
1980,Summer,Japan,Rachel Guzman,Athletics,Bronze,31
1980,Summer,Brazil,Alexander King,Weightlifting,Silver,25
1980,Summer,India,Donna Ali,Rowing,,36
1980,Summer,China,Jennifer Jennings,Boxing,Gold,20
1980,Summer,UK,Amy Higgins,Swimming,Silver,22
1980,Summer,France,Danny Carney,Gymnastics,Gold,40
1980,Summer,Australia,Hunter Holmes,Swimming,Gold,39
1980,Summer,South Korea,Cheyenne Clark,Boxing,,30
1980,Summer,Italy,Cynthia Whitney,Athletics,,33
1980,Summer,China,Douglas Kennedy,Gymnastics,Gold,18
1980,Summer,Brazil,Stacie Hamilton,Tennis,,32
1980,Summer,UK,Melissa Powell,Soccer,Gold,29
1980,Summer,France,Victor Perkins,Swimming,Bronze,33
1980,Summer,India,Daniel Blackwell,Gymnastics,Gold,37
1980,Summer,France,Brenda Caldwell,Boxing,,37
1980,Summer,Canada,William Newman,Boxing,Gold,38
1980,Summer,India,Lauren Rivera,Weightlifting,Gold,27
1980,Summer,Canada,Steven Phillips,Soccer,,34
1980,Summer,Australia,Cynthia Barnes,Boxing,Gold,21
1980,Summer,South Africa,Robin Howard,Boxing,Silver,33
1980,Summer,France,Gregory Smith,Swimming,Bronze,20
1980,Summer,South Africa,Nicholas Coleman,Cycling,Silver,31
1980,Summer,Brazil,Adam Miller,Tennis,Gold,40
1980,Summer,India,Brianna Hebert,Gymnastics,,18
1980,Summer,Japan,Thomas Hall,Weightlifting,Bronze,37
1980,Summer,USA,Melissa Lopez,Tennis,,32
1980,Summer,India,Michele Peterson,Weightlifting,Silver,19
1980,Summer,India,Cheryl Graves,Cycling,Bronze,33
1980,Summer,Brazil,Bryan Miller,Swimming,Bronze,38
1980,Summer,China,Paula Wu,Tennis,,34
1980,Summer,South Africa,Bryce Hunt,Soccer,Silver,25
1980,Summer,India,Jason Perry,Weightlifting,,22
1980,Summer,India,Mary Hoffman,Rowing,Bronze,20
1980,Summer,USA,Justin Griffith,Swimming,Silver,36
1980,Summer,Germany,Tiffany Castro,Weightlifting,Bronze,24
1980,Summer,China,John Frazier,Soccer,Silver,23
1980,Summer,Australia,Pamela Norris,Rowing,Gold,21
1980,Summer,Australia,Douglas Neal,Athletics,,39
1980,Summer,South Africa,Richard Nichols,Swimming,,30
1980,Summer,Brazil,Jeremiah Stanley,Cycling,Silver,21
1980,Summer,Italy,Gabriella Ramos,Gymnastics,Gold,20
1980,Summer,Russia,Melissa Beltran,Cycling,Gold,26
1980,Summer,South Africa,Christina Holloway,Weightlifting,Gold,29
1980,Summer,Australia,Anthony Diaz,Basketball,,35
1980,Summer,South Korea,Julie Porter,Boxing,Gold,29
1980,Summer,Japan,Antonio Bartlett,Athletics,,27
1980,Summer,India,Adam Mejia,Boxing,Silver,24
1980,Summer,India,Amanda Miller,Soccer,Silver,29
1980,Summer,China,Caroline Carter,Tennis,,24
1980,Summer,Russia,Kimberly Stephenson,Weightlifting,Bronze,28
1980,Summer,South Korea,Terri Hawkins,Soccer,Silver,24
1980,Summer,Canada,Deborah Mendoza,Gymnastics,Silver,37
1980,Summer,South Africa,Robert Schultz,Gymnastics,Silver,22
1980,Summer,South Korea,Matthew Stone,Athletics,Silver,30
1980,Summer,South Africa,Michael Conner,Rowing,Bronze,32
1980,Summer,Australia,Samantha Rodriguez,Tennis,Bronze,20
1980,Summer,China,Joanne Duarte,Tennis,Bronze,38
1980,Summer,USA,David Snyder,Rowing,,38
1980,Summer,USA,Jessica Delacruz,Weightlifting,Bronze,25
1980,Summer,Japan,Caroline Evans,Tennis,,31
1980,Summer,Brazil,Kayla Ramos,Tennis,Bronze,20
1980,Summer,South Korea,Christopher Cole,Boxing,Silver,33
1980,Summer,Russia,William Frey,Weightlifting,Gold,24
1980,Summer,South Africa,Ian Lucas,Swimming,Silver,31
1980,Summer,Russia,George Duncan,Gymnastics,Silver,34
1980,Summer,Japan,Tonya Ramsey,Boxing,Bronze,36
1980,Summer,South Korea,Mr. Michael Christensen,Boxing,Gold,34
1980,Summer,Japan,Julia Wagner,Gymnastics,,18
1980,Summer,France,Sherri Ramirez,Boxing,Silver,29
1980,Summer,Australia,Ashley Lucero,Basketball,Gold,18
1980,Summer,China,Patrick George,Tennis,Gold,39
1980,Summer,Japan,Bridget Baker,Rowing,Bronze,36
1980,Summer,Germany,Jessica Oliver,Weightlifting,Bronze,37
1980,Summer,Japan,Benjamin Miller,Rowing,Silver,34
1980,Summer,Brazil,Chad Joseph,Soccer,Bronze,35
1980,Summer,China,Karen Foster,Basketball,Bronze,38
1980,Summer,UK,Kristen Serrano,Tennis,,18
1980,Summer,Italy,Mr. Joshua Woodard,Rowing,Silver,36
1980,Summer,Germany,Stacie Guzman,Basketball,Gold,40
1980,Summer,China,Jennifer Conner,Soccer,,38
1980,Summer,South Africa,Mr. Todd Willis,Weightlifting,Silver,20
1980,Summer,China,Pedro Lowery,Weightlifting,Silver,23
1980,Summer,Canada,Jennifer Torres,Tennis,Gold,23
1980,Summer,China,Raymond Lopez,Basketball,Silver,39
1980,Summer,Germany,Mary Clark,Soccer,,30
1980,Summer,Germany,Jerry Murray,Weightlifting,Bronze,30
1980,Summer,China,Crystal Garcia,Cycling,Silver,34
1980,Summer,USA,Scott Keller,Swimming,Bronze,25
1980,Summer,Brazil,Samuel Lopez,Swimming,Gold,24
1980,Summer,Japan,Tyler Shelton,Athletics,Gold,29
1980,Summer,Russia,Brandon Brown,Athletics,Silver,28
1980,Summer,South Africa,Rhonda Hunt,Gymnastics,Gold,29
1980,Summer,France,Kim Guerrero,Rowing,,40
1980,Summer,USA,Gabriela Garrison,Gymnastics,,31
1980,Summer,Russia,Brittany Reed,Boxing,,29
1980,Summer,Japan,Nicholas Vaughn,Gymnastics,Gold,38
1980,Summer,Italy,James Bruce,Weightlifting,Gold,21
1980,Summer,South Africa,Tiffany Harris,Swimming,,19
1980,Summer,Italy,Michael White,Athletics,Bronze,26
1980,Summer,UK,Mary Hopkins,Athletics,,18
1980,Summer,UK,Diana Rogers,Gymnastics,,24
1980,Summer,Germany,Emma Huffman,Soccer,,34
1980,Summer,Germany,Daniel Wiggins,Soccer,Bronze,38
1980,Summer,Italy,Megan Rodriguez,Weightlifting,Gold,30
1980,Summer,China,Eric Hoffman,Soccer,Silver,33
1980,Summer,Germany,Catherine Ramirez,Athletics,,36
