Year,Type,Country,Athlete,Sport,Medal,Age
1920,Summer,UK,Michelle Suarez,Rowing,Gold,37
1920,Summer,France,Daniel Henry,Basketball,Gold,39
1920,Summer,USA,John Clark,Gymnastics,,38
1920,Summer,India,Anthony Lopez,Weightlifting,,30
1920,Summer,India,Patricia Weeks,Gymnastics,Bronze,25
1920,Summer,Italy,Elizabeth Young,Athletics,Silver,32
1920,Summer,Japan,Caitlin Bridges,Weightlifting,Bronze,24
1920,Summer,Russia,Sabrina Williams,Tennis,Silver,22
1920,Summer,Italy,Glenda Hoover,Tennis,Bronze,38
1920,Summer,South Korea,Sarah Dominguez MD,Swimming,Gold,33
1920,Summer,Italy,Mr. Brian Cook Jr.,Weightlifting,Gold,25
1920,Summer,India,Christopher Evans,Tennis,Silver,35
1920,Summer,South Africa,Samantha Johnson,Cycling,,36
1920,Summer,Italy,Mary Dunn,Boxing,,20
1920,Summer,Germany,George Griffin,Cycling,Bronze,23
1920,Summer,Canada,Jesse Morris,Soccer,Gold,22
1920,Summer,South Africa,Debbie Wheeler,Soccer,Gold,21
1920,Summer,South Africa,Richard Hamilton,Weightlifting,Silver,25
1920,Summer,USA,Cameron Wilson,Soccer,Bronze,36
1920,Summer,UK,Christopher Reynolds,Rowing,Bronze,22
1920,Summer,Australia,Paige Ruiz,Gymnastics,Bronze,36
1920,Summer,UK,Michael Carroll,Basketball,Bronze,24
1920,Summer,Russia,Kristin Tran,Boxing,Bronze,39
1920,Summer,Germany,Natasha Snyder MD,Boxing,,22
1920,Summer,Brazil,Philip Simpson,Cycling,Gold,28
1920,Summer,France,Jesse Barker,Tennis,Bronze,32
1920,Summer,Australia,Jonathan Payne,Boxing,Silver,36
1920,Summer,Japan,Nicole Sims,Boxing,Bronze,34
1920,Summer,Germany,Patrick Calderon,Rowing,Gold,25
1920,Summer,France,Joshua Hill,Soccer,Silver,35
1920,Summer,Germany,Barbara Mahoney,Athletics,Bronze,21
1920,Summer,UK,Connie Daniel,Gymnastics,Bronze,35
1920,Summer,South Africa,Phyllis Oliver,Rowing,,29
1920,Summer,Italy,Reginald Ross,Athletics,Gold,23
1920,Summer,Italy,Steven Wilson,Boxing,,33
1920,Summer,South Korea,Amanda Everett,Swimming,Bronze,25
1920,Summer,Brazil,Miranda Davis,Athletics,Gold,40
1920,Summer,USA,Jeffrey Rodriguez DVM,Boxing,,30
1920,Summer,India,Jasmine Hess,Boxing,,37
1920,Summer,India,Kathy Fischer,Swimming,Gold,26
1920,Summer,South Africa,Shawna Snyder,Tennis,Gold,29
1920,Summer,India,Carl Baker,Swimming,Silver,28
1920,Summer,France,Kelly Phillips,Cycling,Bronze,22
1920,Summer,Italy,Mary Miller,Weightlifting,,36
1920,Summer,Brazil,Erica Miller,Tennis,Bronze,36
1920,Summer,Germany,Amber Page,Basketball,Gold,21
1920,Summer,India,Kendra Peters,Boxing,,25
1920,Summer,India,Felicia Harper,Tennis,,19
1920,Summer,Italy,Daniel Pennington,Basketball,Bronze,36
1920,Summer,Brazil,Thomas Wright,Basketball,Gold,32
1920,Summer,South Korea,Kayla Taylor,Swimming,Bronze,24
1920,Summer,UK,Jimmy Ayala,Cycling,Gold,18
1920,Summer,Australia,Courtney Dixon,Boxing,Bronze,30
1920,Summer,Australia,Carol Steele,Gymnastics,Bronze,20
1920,Summer,Japan,Christian Pierce,Tennis,Gold,21
1920,Summer,UK,Elizabeth Wolfe,Gymnastics,Gold,18
1920,Summer,India,Casey Smith,Basketball,Silver,37
1920,Summer,France,Brandon Nelson,Tennis,Silver,29
1920,Summer,South Africa,Frederick Mclaughlin,Soccer,,20
1920,Summer,France,Elizabeth Villarreal,Swimming,Bronze,39
1920,Summer,Canada,Gregory Benton,Cycling,Silver,23
1920,Summer,South Korea,Paul Caldwell,Soccer,,21
1920,Summer,South Africa,Sharon Gray,Soccer,,19
1920,Summer,South Korea,David Foster,Cycling,Silver,20
1920,Summer,Japan,Nathan Tran,Swimming,Silver,35
1920,Summer,India,Mr. Zachary Patrick PhD,Boxing,,29
1920,Summer,France,Teresa Jackson,Athletics,Silver,34
1920,Summer,India,Heidi Moore,Gymnastics,Silver,18
1920,Summer,Australia,Micheal Melendez,Rowing,Silver,31
1920,Summer,Italy,Taylor Miller,Weightlifting,Silver,38
1920,Summer,South Korea,Leah Anderson,Basketball,,38
1920,Summer,Australia,Cassandra Howard,Gymnastics,Bronze,37
1920,Summer,Russia,Paul Oconnell,Tennis,,39
1920,Summer,Italy,Steven Decker,Basketball,Silver,38
1920,Summer,China,Jeffrey Hunter,Swimming,Silver,39
1920,Summer,Australia,Phyllis Diaz,Cycling,Bronze,33
1920,Summer,Australia,Aaron Mccoy,Athletics,Silver,36
1920,Summer,Canada,Marco Elliott,Tennis,Gold,18
1920,Summer,Canada,Seth Hayden,Swimming,Bronze,35
1920,Summer,South Africa,James Rivera,Swimming,Bronze,27
1920,Summer,South Korea,Darryl Norman,Gymnastics,,18
1920,Summer,South Korea,Karen Stafford,Tennis,Silver,34
1920,Summer,Germany,Joseph Torres,Athletics,,40
1920,Summer,South Korea,Brandon Watson,Swimming,Gold,37
1920,Summer,South Korea,Billy Richardson,Basketball,Gold,38
1920,Summer,India,Scott Payne,Gymnastics,,36
1920,Summer,Germany,James Smith,Basketball,Silver,38
1920,Summer,China,Christopher Marquez,Tennis,Bronze,35
1920,Summer,Japan,Jeffery Sullivan,Boxing,,26
1920,Summer,Italy,Erin Howell,Gymnastics,Bronze,19
1920,Summer,France,Jason Martin,Rowing,Silver,18
1920,Summer,China,Eric Bennett,Athletics,,34
1920,Summer,Canada,Alexander Andrews,Rowing,,25
1920,Summer,UK,Gregory Bond,Soccer,Gold,38
1920,Summer,China,William Casey,Rowing,Silver,35
1920,Summer,UK,Joseph Banks,Cycling,Bronze,20
1920,Summer,USA,Craig Sanchez,Gymnastics,Bronze,36
1920,Summer,Canada,Daniel Lucero,Gymnastics,,23
1920,Summer,Brazil,Ricky Carlson,Cycling,,22
1920,Summer,Brazil,Timothy Walters,Basketball,Silver,19
1920,Summer,Germany,Bobby Williams,Weightlifting,,28
1920,Summer,India,Mark Wilson,Soccer,,21
1920,Summer,India,Yvette Peck,Weightlifting,Silver,24
1920,Summer,Brazil,Raymond Saunders,Weightlifting,Gold,37
1920,Summer,South Africa,Haley Jones,Soccer,,32
1920,Summer,India,Ian Gray,Soccer,Silver,32
1920,Summer,Brazil,James Williams,Boxing,Silver,26
1920,Summer,South Korea,Jordan Moody,Boxing,,29
1920,Summer,China,Zachary Rodriguez,Soccer,Gold,19
1920,Summer,India,Sherri Scott,Basketball,,32
1920,Summer,Germany,Andrew Thomas,Boxing,Silver,30
1920,Summer,France,Kimberly Freeman,Boxing,Gold,40
1920,Summer,Germany,Erin Mclean,Basketball,,24
1920,Summer,India,Jonathan Rosario,Gymnastics,Silver,25
1920,Summer,Brazil,Patrick Young III,Gymnastics,,30
1920,Summer,China,Donna Cruz,Cycling,Silver,26
1920,Summer,Russia,Derek Krause,Cycling,Gold,27
1920,Summer,Canada,Michael Sullivan DDS,Gymnastics,Gold,22
1920,Summer,Japan,Jillian Holmes,Basketball,Silver,20
1920,Summer,France,Cameron Beard,Tennis,,25
1920,Summer,China,Cristina Jackson,Swimming,Silver,21
1920,Summer,Brazil,Jennifer Brady,Swimming,Gold,33
1920,Summer,Brazil,Jacob Adams,Swimming,Bronze,40
1920,Summer,South Korea,Allison Johnson,Gymnastics,Gold,23
1920,Summer,Germany,Jared Henry,Tennis,Gold,19
1920,Summer,Italy,Christopher Eaton,Cycling,Gold,30
1920,Summer,Australia,Rachel Jones,Gymnastics,Bronze,37
1920,Summer,Brazil,Steven King,Basketball,Gold,20
1920,Summer,USA,Barbara Lowe,Basketball,Gold,33
1920,Summer,South Africa,Deanna Russell,Soccer,,36
1920,Summer,USA,Kyle Moreno,Cycling,Bronze,29
1920,Summer,India,Jennifer Stone,Boxing,Bronze,19
1920,Summer,UK,Nicole Nguyen,Tennis,Silver,33
1920,Summer,UK,Mary Rivera,Swimming,,24
1920,Summer,UK,Brianna Day,Boxing,Silver,18
1920,Summer,Australia,Kenneth Hernandez,Gymnastics,Gold,32
1920,Summer,South Korea,Victoria Franco,Basketball,Silver,30
1920,Summer,UK,Angela Garcia,Athletics,Bronze,33
1920,Summer,India,Brandy Bailey,Gymnastics,,31
1920,Summer,France,Jaime Hill,Swimming,,35
1920,Summer,USA,Shawn Finley,Rowing,Bronze,24
1920,Summer,Italy,Anthony Mathis,Boxing,,19
1920,Summer,Canada,Joshua Johnson,Rowing,,30
1920,Summer,Germany,Frederick Wilkerson,Weightlifting,Silver,39
1920,Summer,USA,Adam Yoder,Athletics,,19
1920,Summer,Canada,Beth Young,Tennis,Gold,34
1920,Summer,Japan,Randall Rose,Boxing,,32
1920,Summer,Russia,Dean Young,Basketball,,18
1920,Summer,UK,Michael Garrison,Athletics,Gold,29
1920,Summer,China,Susan Hernandez,Tennis,Gold,24
1920,Summer,Germany,Nancy Powell,Tennis,Gold,23
1920,Summer,France,Heather Bowen,Boxing,Silver,22
1920,Summer,Japan,Monica Ramos,Cycling,Bronze,18
1920,Summer,South Africa,Cheyenne Brown,Athletics,Bronze,28
1920,Summer,Canada,Brittany Dickson,Basketball,Bronze,19
1920,Summer,Canada,Tara Nelson,Gymnastics,Gold,27
1920,Summer,Brazil,Corey Morton,Soccer,,22
1920,Summer,South Korea,Stephanie Rodgers,Cycling,Gold,25
1920,Summer,South Africa,Rodney Dillon,Gymnastics,Gold,35
1920,Summer,UK,Brian Gardner,Athletics,Bronze,31
1920,Summer,France,Raymond Porter,Rowing,Bronze,27
1920,Summer,Italy,Samuel Reed,Rowing,,29
1920,Summer,France,Carol Davis,Tennis,Gold,33
1920,Summer,Brazil,Andrew Burke,Weightlifting,Bronze,32
1920,Summer,India,Daniel Johnson,Swimming,Bronze,20
1920,Summer,Germany,Rachel Ochoa,Tennis,Silver,18
1920,Summer,UK,Bruce Robinson,Soccer,Bronze,34
1920,Summer,Japan,Cynthia Williams,Weightlifting,,40
1920,Summer,Germany,Michael Wiggins,Athletics,,34
1920,Summer,Germany,Peter Preston,Weightlifting,Bronze,30
1920,Summer,UK,Alexander Hatfield,Swimming,,30
1920,Summer,France,Robert Bennett,Gymnastics,Gold,19
1920,Summer,Canada,Denise Allen,Swimming,,36
1920,Summer,South Africa,James Douglas,Athletics,,18
1920,Summer,UK,Angel Hall,Gymnastics,Bronze,18
1920,Summer,Australia,Nathan Dixon,Swimming,Silver,28
1920,Summer,South Africa,Kristin Campbell,Athletics,,38
1920,Summer,China,Lisa Swanson,Boxing,,23
1920,Summer,France,Erin Smith,Boxing,Bronze,27
1920,Summer,South Africa,Austin Rojas,Swimming,Silver,40
1920,Summer,Canada,William Foster,Cycling,Gold,32
1920,Summer,Japan,Amber Diaz,Swimming,,29
1920,Summer,South Africa,Jonathan Hogan,Swimming,,34
1920,Summer,Australia,Eric Powell,Tennis,Silver,38
1920,Summer,Australia,Dana Harmon,Soccer,Gold,18
1920,Summer,Germany,Barbara Cabrera,Boxing,,37
1920,Summer,South Korea,Christopher Adkins,Basketball,Gold,33
1920,Summer,Canada,Stacy Powell,Weightlifting,Gold,33
1920,Summer,Germany,Bryan Carson,Basketball,Bronze,36
1920,Summer,India,Wendy Weaver,Cycling,Gold,36
1920,Summer,Germany,Edwin Gordon,Soccer,Gold,21
1920,Summer,Russia,Mrs. Dawn Houston,Tennis,Gold,21
1920,Summer,USA,Michael Rice,Soccer,Silver,38
1920,Summer,Italy,Jesus Holland,Athletics,Silver,25
1920,Summer,South Korea,Eric Chang,Gymnastics,Bronze,28
1920,Summer,Japan,Christopher Wang,Swimming,Bronze,28
1920,Summer,Canada,Albert Ward,Soccer,Gold,24
1920,Summer,India,Nicole Jordan,Boxing,,27
1920,Summer,India,Nicholas Ayala,Rowing,Bronze,27
1920,Summer,USA,Anne Adams,Tennis,Gold,21
1920,Summer,South Korea,Wayne Erickson,Soccer,Silver,36
1920,Summer,India,Brittany Medina,Basketball,Gold,37
1920,Summer,China,Brandon Walker,Gymnastics,,27
1920,Summer,Germany,James Villarreal,Boxing,,30
1920,Summer,Italy,Samantha Jensen,Basketball,Gold,19
1920,Summer,India,William Spencer PhD,Weightlifting,,36
1920,Summer,Japan,Kevin Clark,Cycling,Bronze,24
1920,Summer,India,Scott Peterson,Soccer,,23
1920,Summer,Australia,Curtis Fuentes,Gymnastics,,25
1920,Summer,Japan,Jeremy Cole,Athletics,Gold,36
1920,Summer,USA,Kevin Li,Basketball,,38
1920,Summer,USA,Cassandra Wall,Tennis,Gold,18
1920,Summer,UK,Walter Welch,Boxing,Silver,39
1920,Summer,Germany,Stephen Smith,Gymnastics,Silver,33
1920,Summer,Brazil,Betty Hardin,Weightlifting,Gold,26
1920,Summer,Japan,Jason Larson,Soccer,,37
1920,Summer,South Africa,April Shaw,Boxing,Silver,20
1920,Summer,Japan,Sheila Hurst,Tennis,Gold,31
1920,Summer,Brazil,Kyle Wu,Boxing,Silver,32
1920,Summer,South Korea,Taylor Kelly,Boxing,Bronze,25
1920,Summer,Australia,Tara Lane,Soccer,Gold,25
1920,Summer,China,Austin Hurst,Soccer,,39
1920,Summer,France,Briana Roberts,Swimming,Bronze,22
1920,Summer,Germany,Erin Walker,Athletics,,37
1920,Summer,Brazil,Kimberly Gates,Tennis,Gold,26
1920,Summer,Canada,Casey Cannon,Rowing,Bronze,35
1920,Summer,China,Alicia Quinn,Rowing,Silver,20
1920,Summer,China,Robert Copeland,Basketball,,34
1920,Summer,South Africa,Jennifer Glenn,Rowing,Gold,39
1920,Summer,China,Matthew Rodriguez,Cycling,,33
1920,Summer,Canada,Brenda Crawford,Tennis,Silver,35
1920,Summer,China,Kaitlyn Thomas,Gymnastics,Silver,28
1920,Summer,South Africa,Dalton Cunningham,Boxing,,22
1920,Summer,South Africa,Robin Douglas,Gymnastics,Gold,38
1920,Summer,Australia,Donna Carr,Basketball,Bronze,26
1920,Summer,India,Kim Merritt,Rowing,Bronze,19
1920,Summer,Australia,Derek Wyatt,Rowing,Silver,39
1920,Summer,South Korea,Danielle Castro,Cycling,Gold,29
1920,Summer,South Africa,Marcia Vance,Rowing,Silver,20
1920,Summer,China,Timothy Haney,Athletics,,26
1920,Summer,South Africa,Lisa Garcia,Boxing,Silver,36
1920,Summer,India,Stephen Jordan,Swimming,,38
1920,Summer,Germany,Frank May,Basketball,,20
1920,Summer,South Korea,Tanya Patterson,Tennis,Silver,26
1920,Summer,Australia,Mark Gray,Tennis,Bronze,30
1920,Summer,Russia,Gregory Diaz,Swimming,Silver,19
1920,Summer,Canada,Melanie Bailey,Swimming,Silver,20
1920,Summer,UK,Brian Fisher,Gymnastics,Silver,37
1920,Summer,Canada,Taylor Hubbard,Gymnastics,Silver,31
1920,Summer,Germany,Matthew Adams,Rowing,Bronze,24
1920,Summer,Italy,Robert Salinas,Athletics,Bronze,28
1920,Summer,Russia,Paul Perez,Weightlifting,Bronze,29
1920,Summer,Brazil,Anthony Williams,Athletics,Bronze,31
1920,Summer,Brazil,Joseph Hughes,Weightlifting,Gold,39
1920,Summer,China,Jack Benson DDS,Soccer,,28
1920,Summer,France,Dawn Cook,Rowing,Bronze,35
1920,Summer,Germany,Roberto Stafford,Swimming,Bronze,38
1920,Summer,France,John Kaiser,Athletics,Silver,20
1920,Summer,South Korea,Tracey Krueger,Athletics,Silver,22
1920,Summer,India,Peter Melton,Weightlifting,Silver,35
1920,Summer,Canada,Jeremiah Diaz,Weightlifting,Gold,22
1920,Summer,Brazil,April Hicks,Basketball,Gold,19
1920,Summer,Russia,Brian Perkins,Tennis,,36
1920,Summer,France,Nancy Ashley,Swimming,,40
1920,Summer,India,Brian Miles,Swimming,,32
1920,Summer,Australia,Ann Russell,Gymnastics,Silver,37
1920,Summer,Japan,Vanessa Rodriguez,Tennis,Gold,25
1920,Summer,Canada,Caroline Johnson,Cycling,Gold,32
1920,Summer,Australia,Miss Emily Wagner,Gymnastics,Bronze,38
1920,Summer,Italy,Jennifer Johnson,Weightlifting,Gold,26
1920,Summer,USA,Nicole Lewis,Tennis,,33
1920,Summer,Germany,Allison Jackson,Basketball,Silver,29
1920,Summer,China,Jennifer Rogers,Cycling,,20
1920,Summer,Australia,Mark Farrell,Rowing,Gold,29
1920,Summer,Russia,Anthony Shah,Weightlifting,Bronze,39
1920,Summer,India,Christopher Holmes,Rowing,Bronze,32
1920,Summer,India,Mackenzie Bowers,Swimming,,27
1920,Summer,UK,Cathy Rodriguez,Tennis,,36
1920,Summer,China,Cory Gallagher,Gymnastics,Silver,21
1920,Summer,South Korea,Christopher Wagner,Boxing,Silver,21
1920,Summer,France,John Arnold,Athletics,,28
1920,Summer,Japan,Chris York,Rowing,Gold,32
1920,Summer,Canada,Craig Perry,Weightlifting,Gold,24
1920,Summer,Canada,Tammy Butler,Athletics,Bronze,20
1920,Summer,South Africa,Julie Snyder,Boxing,Silver,28
1920,Summer,France,Dawn Padilla,Swimming,Bronze,25
1920,Summer,UK,Timothy Matthews,Athletics,Silver,35
1920,Summer,South Korea,Angel Roman,Weightlifting,Silver,31
1920,Summer,USA,Tyler Johnson,Rowing,,29
1920,Summer,South Korea,Patricia Garcia,Swimming,Gold,27
1920,Summer,Australia,Kristen Patton,Swimming,Silver,20
1920,Summer,Australia,Christina Long,Basketball,Bronze,37
1920,Summer,France,Kevin Campbell,Cycling,,21
1920,Summer,Brazil,Paula Collier,Boxing,Gold,36
1920,Summer,Japan,Michele Henry,Swimming,,30
1920,Summer,USA,Terrance Kim,Gymnastics,Bronze,24
1920,Summer,UK,Jimmy Miller,Cycling,Silver,18
1920,Summer,Canada,Marcia Thomas,Swimming,Silver,34
1920,Summer,China,Allison Tran,Weightlifting,Bronze,31
1920,Summer,Russia,Dawn Brooks,Gymnastics,Silver,36
1920,Summer,China,Gary Martin,Gymnastics,,29
1920,Summer,India,Jordan Hernandez,Gymnastics,Gold,25
1920,Summer,India,Sierra Romero,Athletics,Bronze,40
1920,Summer,Brazil,Christine Ross,Soccer,,20
1920,Summer,Japan,Robert Chavez,Weightlifting,,34
1920,Summer,UK,Deanna Cole,Boxing,Bronze,39
1920,Summer,Japan,Mary Shaffer,Soccer,,36
1920,Summer,Germany,Claudia Robinson,Tennis,Silver,30
1920,Summer,Australia,Heather Blackburn,Rowing,Silver,39
1920,Summer,USA,Elizabeth Jones,Tennis,Gold,20
1920,Summer,UK,David Lopez,Athletics,,28
1920,Summer,India,Samuel Lang,Tennis,Bronze,23
1920,Summer,Japan,Sabrina Day,Rowing,Bronze,33
1920,Summer,Russia,Juan Smith,Rowing,Silver,39
1920,Summer,Canada,Marvin Perez,Athletics,Bronze,25
1920,Summer,Canada,John Moreno,Weightlifting,,24
1920,Summer,Australia,Katelyn Sellers,Boxing,Silver,24
1920,Summer,Brazil,Joseph Brady,Swimming,Silver,40
1920,Summer,Australia,Valerie Cunningham,Tennis,,22
1920,Summer,Germany,Keith Ramos,Soccer,,23
1920,Summer,Australia,Audrey Douglas,Tennis,Bronze,30
1920,Summer,India,Sara Christian,Basketball,Gold,26
1920,Summer,UK,Todd Reynolds,Boxing,Silver,37
1920,Summer,China,Randy Keller,Swimming,,40
1920,Summer,South Africa,David Hancock,Soccer,Bronze,34
1920,Summer,India,Jack Wright,Rowing,Bronze,31
1920,Summer,South Korea,Joseph Ballard,Cycling,Silver,21
1920,Summer,India,Justin Wood,Gymnastics,Gold,36
1920,Summer,Japan,Lawrence Jones,Rowing,Silver,18
1920,Summer,USA,Troy Vega,Cycling,Silver,28
1920,Summer,India,Calvin Fowler,Rowing,,27
1920,Summer,Germany,Ariana Bradley,Gymnastics,Gold,18
1920,Summer,Canada,James Mora,Cycling,Bronze,21
1920,Summer,South Africa,Anthony Sims Jr.,Tennis,Gold,40
1920,Summer,UK,Linda Perez,Gymnastics,,37
1920,Summer,Germany,Troy Huffman,Swimming,Bronze,36
1920,Summer,Russia,Derrick Gibson,Weightlifting,Bronze,33
1920,Summer,UK,Michael Austin,Basketball,Gold,34
1920,Summer,South Africa,Cameron Lee,Cycling,Silver,26
1920,Summer,Australia,Kenneth Ramsey,Weightlifting,Bronze,28
1920,Summer,Italy,Joyce Hernandez,Rowing,,37
1920,Summer,South Korea,Erica Marks,Athletics,Silver,21
1920,Summer,South Korea,Summer Blackwell,Rowing,Silver,25
1920,Summer,UK,Mark Holland,Cycling,Silver,18
1920,Summer,Canada,Kristin Jenkins,Athletics,Silver,18
1920,Summer,South Korea,Daryl Martinez,Rowing,Silver,40
1920,Summer,Australia,William Mcclain,Rowing,,29
1920,Summer,USA,Stephanie Davis,Athletics,,26
1920,Summer,Canada,Paul Callahan,Gymnastics,Bronze,34
1920,Summer,South Africa,Aaron Wilcox,Tennis,,26
1920,Summer,UK,Paula Alvarez,Cycling,,35
1920,Summer,Brazil,Nicole Scott,Boxing,Bronze,25
1920,Summer,India,Oscar Navarro,Tennis,Gold,39
1920,Summer,Germany,George Anderson,Rowing,Gold,36
1920,Summer,Canada,Mary Griffin,Cycling,Silver,29
1920,Summer,India,Gina Rivera,Cycling,Gold,40
1920,Summer,Russia,Stephanie Moses,Cycling,,25
1920,Summer,USA,Kimberly Morgan,Athletics,Bronze,33
1920,Summer,France,Richard Cain,Cycling,Silver,18
1920,Summer,USA,Andrew Parker,Cycling,,33
1920,Summer,UK,Shannon Page,Tennis,,18
1920,Summer,China,Kristina Moreno,Weightlifting,,27
1920,Summer,Germany,Sarah Ruiz,Basketball,Silver,34
1920,Summer,India,Tracy Warren,Cycling,,28
1920,Summer,Australia,Elizabeth Mercer,Tennis,Bronze,33
1920,Summer,South Korea,Stephen Gray,Rowing,Gold,20
1920,Summer,Australia,James Sullivan,Gymnastics,,25
1920,Summer,UK,Marc Brown,Basketball,Silver,27
1920,Summer,UK,Bradley Gutierrez,Cycling,,20
1920,Summer,UK,Sydney Rose,Athletics,Gold,20
1920,Summer,Italy,Matthew Golden,Boxing,Silver,25
1920,Summer,South Africa,Faith Smith,Gymnastics,Bronze,35
1920,Summer,Italy,Steven Curtis,Cycling,Silver,20
1920,Summer,UK,Jacob Fuentes,Rowing,,36
1920,Summer,USA,Luis Warren,Swimming,Gold,18
1920,Summer,USA,Tamara Schmidt,Gymnastics,Bronze,18
1920,Summer,India,Angela Harvey,Gymnastics,,40
1920,Summer,Germany,Tracy Moore,Weightlifting,Gold,33
1920,Summer,South Korea,Heather Garrett,Soccer,Silver,22
1920,Summer,France,Laura Garcia,Cycling,Silver,32
1920,Summer,Canada,Angel Williams,Soccer,,26
1920,Summer,France,Megan Lee,Swimming,Gold,33
1920,Summer,USA,Lee Taylor,Boxing,Bronze,35
1920,Summer,Italy,Carlos Cook,Athletics,Silver,40
1920,Summer,France,Katherine Miller,Rowing,Bronze,27
1920,Summer,South Korea,Frederick Travis,Boxing,Silver,20
1920,Summer,China,Bradley Brock,Basketball,Silver,39
1920,Summer,Canada,Michelle Compton,Gymnastics,Gold,38
1920,Summer,Brazil,Lisa Jacobs,Swimming,,25
1920,Summer,Italy,Eric Williamson,Rowing,Silver,30
1920,Summer,Germany,Brenda Moore,Tennis,Silver,37
1920,Summer,Canada,William Smith,Weightlifting,Gold,24
1920,Summer,Canada,Frank Knight,Boxing,Gold,20
1920,Summer,Brazil,Brian Travis,Rowing,Silver,32
1920,Summer,Japan,Susan Mitchell,Gymnastics,Silver,34
1920,Summer,UK,Jennifer Aguilar,Boxing,,25
1920,Summer,UK,Sara Jones,Rowing,Silver,40
1920,Summer,China,Joseph Smith,Weightlifting,Gold,19
1920,Summer,France,Dana Price,Tennis,Silver,25
1920,Summer,Brazil,Mary Brown,Gymnastics,,30
1920,Summer,South Korea,James Black,Tennis,Gold,27
1920,Summer,Brazil,Joshua Smith,Tennis,Silver,40
1920,Summer,USA,Lacey Daniels,Weightlifting,Gold,35
1920,Summer,South Africa,Daniel Vazquez,Tennis,Gold,18
1920,Summer,UK,James Terry,Basketball,Bronze,21
1920,Summer,USA,Tiffany Martin,Tennis,,36
